ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EN3309,VR,BarChartQ1,WaitingToReadyUp,2700,-0.0332507,1.122097,-1.013999,344.5304,348.6415,358.3622,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,2800,-0.03262414,1.122397,-1.014178,344.6844,348.9706,358.2997,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,2900,-0.03241261,1.122184,-1.014069,344.8623,349.2027,358.248,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,3000,-0.03199529,1.121779,-1.014011,344.8961,349.2646,358.305,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,3100,-0.03241459,1.12097,-1.013572,345.2951,349.1808,358.4592,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,3200,-0.033433,1.120641,-1.013346,346.037,348.9136,358.5786,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,3300,-0.03374489,1.119961,-1.012726,346.6343,349.0117,358.463,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,3400,-0.03391319,1.118526,-1.012095,347.4206,348.8466,358.5838,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,3500,-0.03398614,1.117105,-1.011524,348.3542,348.4266,358.9218,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,3600,-0.03374213,1.114156,-1.009801,350.8975,348.3187,359.4158,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,3700,-0.03316705,1.113208,-1.007336,352.891,348.372,359.4786,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,3800,-0.03285756,1.112929,-1.005718,354.1055,348.6185,359.1926,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,3900,-0.03381206,1.113021,-1.004326,354.0663,348.9645,358.6194,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,4000,-0.03773923,1.111555,-1.003093,354.7661,348.4721,358.8695,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,4100,-0.04277209,1.109402,-1.002563,355.3976,348.2942,359.0042,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,4200,-0.04809788,1.105868,-1.004792,356.2707,347.911,359.9286,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,4300,-0.05124203,1.11018,-1.00877,356.291,346.0782,1.866316,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,4400,-0.04867614,1.113978,-1.011804,354.9144,346.537,1.783296,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,4500,-0.04272395,1.115117,-1.015756,353.2236,348.5648,2.143156,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,4600,-0.03522173,1.119064,-1.020057,350.7678,350.4411,1.882995,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,4700,-0.02778306,1.123119,-1.024946,347.7249,351.8333,0.6457997,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,4800,-0.02151897,1.124801,-1.028078,345.5158,352.8912,358.4351,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,4900,-0.01747698,1.125811,-1.030347,344.9452,354.6434,356.0846,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,5000,-0.01569766,1.12558,-1.032333,344.9165,355.666,356.0572,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,5100,-0.01513314,1.125694,-1.032894,344.3332,356.3376,356.7806,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,5200,-0.0159157,1.127824,-1.031628,343.5828,356.3469,357.3842,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,5300,-0.01720832,1.126282,-1.029911,343.8772,355.4486,357.5062,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,5400,-0.01790035,1.123728,-1.029644,344.5065,354.6348,357.6859,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,5500,-0.0177548,1.125364,-1.029087,344.3538,354.5762,357.7534,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,5600,-0.0172096,1.123845,-1.029051,345.1178,354.985,357.4722,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,5700,-0.01762082,1.1225,-1.030941,345.5217,354.7349,357.3652,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,5800,-0.01884382,1.125123,-1.031089,344.5326,354.2018,357.737,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,5900,-0.01975756,1.123855,-1.029521,344.8953,353.7219,357.8782,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,6000,-0.02021661,1.120903,-1.027913,346.7107,353.588,357.5996,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,6100,-0.02096687,1.119527,-1.025987,347.9909,353.4931,357.4482,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,6200,-0.02178785,1.118094,-1.02405,348.716,353.3493,357.451,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,6300,-0.02271589,1.116029,-1.022408,350.0494,353.161,357.4762,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,6400,-0.02396312,1.114016,-1.020565,351.1147,352.6901,357.4755,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,6500,-0.02469746,1.113017,-1.019682,351.7591,352.5319,357.6663,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,6600,-0.02469654,1.112976,-1.019501,351.7863,352.9129,357.8163,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,6700,-0.02444754,1.112497,-1.018677,351.9031,353.3222,357.7085,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,6800,-0.02432793,1.11196,-1.018187,352.3216,353.4584,357.6865,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,6900,-0.02460201,1.112389,-1.01793,352.1919,353.4078,357.7261,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,7000,-0.02450287,1.11327,-1.01825,351.8405,353.4569,357.8901,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,7100,-0.02427154,1.113847,-1.018897,351.4735,353.4728,357.8809,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,7200,-0.02357354,1.114548,-1.019847,351.0152,353.6975,357.7972,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,7300,-0.02310023,1.11509,-1.020365,350.655,353.897,357.7168,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,7400,-0.02274092,1.11514,-1.020577,350.5788,354.0822,357.6423,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,7500,-0.02234599,1.115235,-1.020977,350.4202,354.1272,357.5559,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,7600,-0.02269175,1.115431,-1.020829,350.345,353.985,357.6695,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,7700,-0.02294629,1.115916,-1.020736,350.1328,354.0221,357.6968,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,7800,-0.02335928,1.116365,-1.020561,349.935,353.8666,357.7227,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,7900,-0.02387734,1.116396,-1.020739,350.0468,353.6905,357.8,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,8000,-0.02388354,1.116782,-1.020431,349.9604,353.7553,357.8627,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,8100,-0.02363778,1.116994,-1.020616,349.9823,353.8243,357.7535,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,8200,-0.02381713,1.117409,-1.020587,349.9615,353.7223,357.8633,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,8300,-0.02423488,1.11701,-1.02083,349.9882,353.6732,357.8889,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,8400,-0.02445771,1.116944,-1.021101,349.7614,353.5161,358.1389,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,8500,-0.02442193,1.116657,-1.021027,349.9503,353.7833,357.9509,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,8600,-0.02544785,1.116824,-1.020444,350.1221,353.3931,358.1249,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,8700,-0.02560803,1.11649,-1.019933,350.2876,353.3878,358.2402,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,8800,-0.02519311,1.116165,-1.019846,350.2331,353.6478,358.0414,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,8900,-0.02522377,1.115891,-1.019765,350.1618,353.7753,358.1168,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,9000,-0.02553506,1.116215,-1.019915,350.066,353.4308,358.1509,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,9100,-0.02553223,1.116843,-1.019911,349.8144,353.558,358.2237,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,9200,-0.02489872,1.118211,-1.019183,348.9765,353.8911,358.2127,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,9300,-0.02504285,1.119382,-1.019802,348.307,353.9445,358.4842,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,9400,-0.02561799,1.119925,-1.020907,347.9407,353.5507,358.5711,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,9500,-0.02578812,1.120219,-1.021629,347.6758,353.4533,358.7914,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,9600,-0.02570797,1.120129,-1.021768,347.5188,353.5839,358.9149,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,9700,-0.02464166,1.119829,-1.021427,347.6623,354.1032,358.694,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,9800,-0.02468199,1.120002,-1.021459,347.6056,354.1077,358.6112,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,9900,-0.02446011,1.120145,-1.02172,347.4337,354.166,358.629,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,10000,-0.02441781,1.120476,-1.022,347.2755,354.306,358.5797,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,10100,-0.02458514,1.121323,-1.02229,346.8616,354.1897,358.5562,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,10200,-0.02496282,1.121068,-1.02278,346.9266,353.9733,358.5799,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,10300,-0.02533259,1.121098,-1.023413,346.8794,353.735,358.5785,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,10400,-0.02555618,1.12193,-1.023965,346.5804,353.6174,358.5779,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,10500,-0.02552478,1.122188,-1.023764,346.4711,353.6585,358.5861,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,10600,-0.02525528,1.121857,-1.023181,346.674,353.7686,358.4904,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,10700,-0.02476565,1.121464,-1.023125,346.7962,353.8365,358.4455,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,10800,-0.02482156,1.121267,-1.023448,346.8623,353.6759,358.4761,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,10900,-0.02460444,1.12105,-1.023204,347.0081,353.6117,358.3587,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,11000,-0.02451106,1.120862,-1.02288,347.1548,353.6548,358.2621,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,11100,-0.02478402,1.120963,-1.023152,347.1665,353.5892,358.2273,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,11200,-0.02476763,1.121141,-1.023553,347.0399,353.5688,358.263,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,11300,-0.02478608,1.121289,-1.023676,346.9922,353.5463,358.2863,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,11400,-0.02460789,1.120902,-1.023128,347.1772,353.6739,358.228,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,11500,-0.02462561,1.120974,-1.022845,347.2885,353.7361,358.2894,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,11600,-0.02439458,1.120562,-1.022616,347.3862,353.778,358.256,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,11700,-0.02367118,1.12057,-1.021928,347.5085,354.3177,358.329,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,11800,-0.02226609,1.12005,-1.021802,347.7298,355.02,358.188,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,11900,-0.02166474,1.120345,-1.022592,347.5217,355.1085,357.9275,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,12000,-0.02253553,1.120033,-1.02264,347.4397,354.6379,358.0501,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,12100,-0.02342279,1.119687,-1.022208,347.7026,354.234,358.0846,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,12200,-0.02401275,1.11932,-1.021777,347.8642,354.1331,358.2031,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,12300,-0.02446154,1.119076,-1.021401,347.9526,354.0526,358.2145,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,12400,-0.02466049,1.118966,-1.021265,348.1316,354.0046,358.2308,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,12500,-0.0252566,1.118957,-1.020872,348.1637,353.7687,358.3154,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,12600,-0.0257308,1.118669,-1.020728,348.1866,353.3619,358.4172,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,12700,-0.02512369,1.120128,-1.019281,347.6678,353.9255,358.3602,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,12800,-0.02185278,1.119805,-1.01868,347.7387,356.1815,358.5027,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,12900,-0.0224493,1.120327,-1.018997,347.3913,355.3431,358.2407,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,13000,-0.02544582,1.120114,-1.019691,347.4345,353.2741,358.3952,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,13100,-0.02695478,1.119637,-1.019544,347.6667,352.7393,358.7896,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,13200,-0.02724408,1.119593,-1.019512,347.774,352.8769,358.7879,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,13300,-0.02744838,1.11918,-1.019736,347.9793,352.8945,358.6176,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,13400,-0.02812799,1.119187,-1.019765,348.1943,352.5367,358.5381,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,13500,-0.02865273,1.11842,-1.019368,348.5445,352.2545,358.5774,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,13600,-0.02891251,1.117997,-1.018822,348.8014,352.2855,358.6719,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,13700,-0.02852524,1.118152,-1.018485,348.817,352.3924,358.8513,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,13800,-0.02830569,1.11802,-1.019422,348.735,352.4714,358.6267,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,13900,-0.02793042,1.119187,-1.019917,348.1447,352.577,358.7313,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,14000,-0.0271248,1.119428,-1.020321,347.8862,353.2222,358.6833,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,14100,-0.02490991,1.11989,-1.021019,347.5778,354.7535,358.5211,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,14200,-0.02070408,1.120119,-1.020325,347.4321,356.9939,357.8929,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,14300,-0.01446687,1.120361,-1.019255,347.2866,0.1372085,357.6082,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,14400,-0.005653769,1.121219,-1.01838,347.3697,5.349023,356.525,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,14500,0.007092215,1.118044,-1.017845,348.9136,12.44632,355.5831,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,14600,0.01964111,1.112182,-1.017981,351.9136,19.19116,354.6914,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,14700,0.02981238,1.107383,-1.016665,354.2628,23.21923,354.1793,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,14800,0.0353852,1.105689,-1.014269,355.1009,24.23838,353.8872,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,14900,0.03738456,1.105485,-1.012499,355.4937,23.85783,353.8522,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,15000,0.03834649,1.104867,-1.012655,355.8014,23.596,353.627,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,15100,0.03890105,1.104922,-1.013318,355.6536,23.31705,352.9051,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,15200,0.03870996,1.105053,-1.014507,355.2752,23.70871,352.4748,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,15300,0.03749418,1.105361,-1.014915,354.7681,23.82143,352.3105,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,15400,0.03571022,1.105758,-1.014646,354.3651,23.32057,352.6464,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,15500,0.0337811,1.108654,-1.014953,353.177,22.76379,353.1613,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,15600,0.031288,1.113084,-1.01654,350.6708,21.95188,353.8737,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,WaitingToReadyUp,15700,0.02762839,1.119077,-1.020589,347.6162,21.14956,354.5577,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,15800,0.02483392,1.121081,-1.023677,346.2722,20.00363,354.261,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,15900,0.02272828,1.121124,-1.025625,345.8289,19.65947,353.8323,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,16000,0.0216874,1.1216,-1.026581,345.2071,19.81481,353.8609,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,16100,0.01992298,1.121882,-1.025215,345.0522,18.83418,354.1283,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,16200,0.01999339,1.121893,-1.024315,345.3824,19.14953,354.7944,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,16300,0.01981037,1.121965,-1.024373,345.4023,19.19719,354.7855,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,16400,0.01981805,1.122763,-1.025095,344.6754,19.5601,355.0076,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,16500,0.02204165,1.124331,-1.026758,343.4662,21.40945,355.3566,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,16600,0.02346064,1.126773,-1.028712,341.9701,23.27537,355.8817,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,16700,0.02436934,1.128323,-1.030768,341.3229,24.72815,356.0728,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,16800,0.02447715,1.128918,-1.031636,341.0941,24.53878,355.9615,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,16900,0.02475825,1.128236,-1.03143,341.3458,24.40204,355.6701,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,17000,0.02546898,1.127865,-1.031163,341.3329,24.65337,355.869,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,17100,0.02660096,1.127868,-1.030958,341.3748,25.0877,355.5697,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,17200,0.02705614,1.12748,-1.030548,341.6239,25.22981,355.5141,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,17300,0.02723442,1.127028,-1.030234,341.9893,25.31113,355.5753,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,17400,0.02792993,1.127042,-1.030176,342.1293,25.55441,355.57,0,0,0,0,0,0,0,0
EN3309,VR,BarChartQ1,ReadingQuestion,17500,0.02821798,1.12646,-1.029947,342.1465,25.46357,355.4509,0,0,0,0,0,0,0,0
