ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6100,0.1342677,1.166756,-1.069729,352.3786,28.95569,5.158735,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6200,0.1342166,1.166459,-1.068891,352.7111,28.69765,5.196799,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6300,0.1342983,1.165815,-1.068133,353.0616,28.72441,5.12511,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6400,0.1346286,1.165356,-1.067529,353.4599,28.86514,5.129451,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6500,0.1346778,1.164753,-1.066486,353.831,28.7317,5.186792,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6600,0.135487,1.164234,-1.065461,354.2585,29.00637,5.192807,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6700,0.1364142,1.163424,-1.064588,354.7171,29.49914,5.152862,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6800,0.1374254,1.162819,-1.064024,355.0791,29.87522,5.162765,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6900,0.1377769,1.162318,-1.063138,355.3385,29.71076,5.344955,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7000,0.1388508,1.160972,-1.061694,356.4145,29.31629,5.059294,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7100,0.1385694,1.160671,-1.060659,356.6913,29.00221,5.536475,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7200,0.1373107,1.160002,-1.059796,357.1548,28.21044,5.750001,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7300,0.1363179,1.159846,-1.059041,357.3208,27.9069,5.961828,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7400,0.136218,1.159159,-1.058341,357.6039,28.08529,6.118471,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7500,0.1366489,1.15868,-1.058,357.8829,28.48063,6.183724,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7600,0.1377482,1.158199,-1.057902,358.2999,29.09194,6.162773,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7700,0.1391866,1.157381,-1.057051,358.7832,29.62532,6.176803,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7800,0.1397377,1.156575,-1.055518,359.2795,29.29572,6.755495,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7900,0.1397778,1.155752,-1.054104,359.7517,29.16772,6.999253,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8000,0.1404651,1.155767,-1.053301,359.837,29.57133,6.950949,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8100,0.1418975,1.155697,-1.053663,359.8862,30.47536,6.77038,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8200,0.1432503,1.155432,-1.053915,359.984,30.78434,6.458987,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8300,0.1443715,1.155311,-1.053636,0.02780432,30.89873,6.360502,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8400,0.1448395,1.15558,-1.053077,359.9079,31.05545,6.342226,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8500,0.1455089,1.155612,-1.052922,359.7432,31.53104,6.165133,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8600,0.1476526,1.155799,-1.053838,359.5875,32.80202,5.664853,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8700,0.1520534,1.156345,-1.05559,359.1279,35.07204,5.201135,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8800,0.1570518,1.156381,-1.056491,358.7474,37.10768,4.410467,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8900,0.164799,1.156433,-1.055454,357.9103,38.87314,2.981936,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9000,0.1715993,1.15628,-1.055264,357.3758,41.06758,3.120657,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9100,0.17526,1.155909,-1.05529,357.1425,41.91847,3.050604,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9200,0.1755718,1.155799,-1.054625,357.1215,41.60553,3.134157,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9300,0.1739528,1.156107,-1.053638,357.0966,41.02971,3.227905,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9400,0.1722066,1.156227,-1.053111,356.985,40.6613,3.558016,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9500,0.1712889,1.156303,-1.052856,356.9904,40.22338,3.624075,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9600,0.1709289,1.156648,-1.052739,356.7557,39.95412,3.547362,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9700,0.1703365,1.156874,-1.052629,356.7626,39.37845,3.550758,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9800,0.1691127,1.157291,-1.052024,356.5801,38.68508,3.723122,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9900,0.1682775,1.157607,-1.051663,356.3551,38.46486,3.813961,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10000,0.1682242,1.157633,-1.051619,356.3035,38.32374,3.766711,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10100,0.167424,1.158156,-1.05145,356.1051,37.84623,3.901522,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10200,0.1666403,1.158215,-1.050583,356.0298,37.45495,4.079633,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10300,0.1656922,1.15854,-1.049584,355.6857,37.12443,4.118618,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10400,0.1649391,1.158663,-1.049314,355.7061,36.91577,4.277394,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10500,0.1646573,1.158895,-1.048939,355.5482,36.7225,4.358354,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10600,0.1635446,1.158637,-1.048206,355.7861,36.14779,4.438559,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10700,0.1628293,1.156967,-1.046868,356.9221,35.2672,4.525308,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10800,0.1619909,1.156057,-1.045459,357.564,34.90582,4.875432,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10900,0.160838,1.155919,-1.044952,357.8064,34.62535,4.962656,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11000,0.1613708,1.15768,-1.04511,356.6563,35.04506,4.966846,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11100,0.1615398,1.15925,-1.0467,355.5688,35.43963,4.848917,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11200,0.1606849,1.15979,-1.047919,355.2425,35.25658,4.833961,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11300,0.1600915,1.160672,-1.048924,354.7842,35.47194,4.709538,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11400,0.1600597,1.160964,-1.049424,354.6564,35.82506,4.743803,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11500,0.159646,1.160984,-1.049419,354.6136,35.69672,4.805559,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11600,0.1598584,1.160925,-1.04924,354.6483,35.59421,4.858125,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11700,0.1600588,1.160841,-1.049474,354.6731,35.68273,4.790575,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11800,0.1600683,1.161285,-1.049757,354.5334,35.66585,4.697765,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11900,0.16,1.161222,-1.049779,354.5499,35.73824,4.72256,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12000,0.1598878,1.161454,-1.049864,354.5324,35.77853,4.745296,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12100,0.15953,1.16154,-1.049879,354.4276,35.63585,4.787353,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12200,0.1592868,1.161765,-1.049913,354.2219,35.5437,4.813094,0,0,0,0,0,0,0,0
