ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AE2314,VR Monitor Stereo,6,LineChartQ2,Front
AE2314,VR Monitor Stereo,6,LineChartQ2,Front
AE2314,VR Monitor Stereo,6,LineChartQ2,Front
AE2314,VR Monitor Stereo,6,LineChartQ2,Front
AE2314,VR Monitor Stereo,6,LineChartQ2,Front
AE2314,VR Monitor Stereo,6,LineChartQ2,Front
AE2314,VR Monitor Stereo,6,LineChartQ2,Front
AE2314,VR Monitor Stereo,6,LineChartQ2,Front
AE2314,VR Monitor Stereo,6,LineChartQ2,Front
AE2314,VR Monitor Stereo,6,LineChartQ2,Front
AE2314,VR Monitor Stereo,6,LineChartQ2,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,7,LineChartQ3,Front
AE2314,VR Monitor Stereo,8,LineChartQ4,Front
AE2314,VR Monitor Stereo,8,LineChartQ4,Front
AE2314,VR Monitor Stereo,8,LineChartQ4,Front
AE2314,VR Monitor Stereo,8,LineChartQ4,Front
AE2314,VR Monitor Stereo,8,LineChartQ4,Front
AE2314,VR Monitor Stereo,8,LineChartQ4,Front
AE2314,VR Monitor Stereo,8,LineChartQ4,Front
AE2314,VR Monitor Stereo,8,LineChartQ4,Front
AE2314,VR Monitor Stereo,8,LineChartQ4,Right
AE2314,VR Monitor Stereo,8,LineChartQ4,Right
AE2314,VR Monitor Stereo,8,LineChartQ4,Right
AE2314,VR Monitor Stereo,8,LineChartQ4,Right
AE2314,VR Monitor Stereo,8,LineChartQ4,Right
AE2314,VR Monitor Stereo,8,LineChartQ4,Right
AE2314,VR Monitor Stereo,8,LineChartQ4,Right
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Right
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Front
AE2314,VR Monitor Stereo,9,LineChartQ5,Right
AE2314,VR Monitor Stereo,9,LineChartQ5,Right
AE2314,VR Monitor Stereo,9,LineChartQ5,Right
AE2314,VR Monitor Stereo,9,LineChartQ5,Right
AE2314,VR Monitor Stereo,9,LineChartQ5,Right
AE2314,VR Monitor Stereo,9,LineChartQ5,Right
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Right
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Right
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Right
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Right
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Right
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Right
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Right
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Right
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,10,ScatterplotQ1,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Right
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Right
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Right
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,11,ScatterplotQ2,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Right
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Right
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Right
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Right
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Right
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Right
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Back
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Back
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Back
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Back
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Back
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Back
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Right
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,12,ScatterplotQ3,Front
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Front
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Front
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Front
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Front
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Front
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Front
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Front
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Right
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Right
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Right
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Right
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Right
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Right
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Right
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Right
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Right
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Right
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Front
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Front
AE2314,VR Monitor Stereo,13,ScatterplotQ4,Front
