ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
EA9314,VR,5,BarChartQ2,Right
EA9314,VR,6,BarChartQ3,Front
EA9314,VR,6,BarChartQ3,Right
EA9314,VR,6,BarChartQ3,Right
EA9314,VR,6,BarChartQ3,Right
EA9314,VR,6,BarChartQ3,Front
EA9314,VR,6,BarChartQ3,Front
EA9314,VR,6,BarChartQ3,Right
EA9314,VR,6,BarChartQ3,Front
EA9314,VR,6,BarChartQ3,Front
EA9314,VR,7,BarChartQ4,Front
EA9314,VR,7,BarChartQ4,Front
EA9314,VR,7,BarChartQ4,Right
EA9314,VR,7,BarChartQ4,Right
EA9314,VR,7,BarChartQ4,Right
EA9314,VR,7,BarChartQ4,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Right
EA9314,VR,8,LineChartQ1,Right
EA9314,VR,8,LineChartQ1,Right
EA9314,VR,8,LineChartQ1,Right
EA9314,VR,8,LineChartQ1,Right
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,8,LineChartQ1,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,9,LineChartQ2,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,10,LineChartQ3,Front
EA9314,VR,11,LineChartQ4,Front
EA9314,VR,11,LineChartQ4,Front
EA9314,VR,11,LineChartQ4,Front
EA9314,VR,11,LineChartQ4,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,12,LineChartQ5,Front
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,13,ScatterplotQ1,Right
EA9314,VR,13,ScatterplotQ1,Right
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,13,ScatterplotQ1,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,14,ScatterplotQ2,Front
EA9314,VR,15,ScatterplotQ3,Front
EA9314,VR,15,ScatterplotQ3,Right
EA9314,VR,15,ScatterplotQ3,Right
EA9314,VR,15,ScatterplotQ3,Right
EA9314,VR,15,ScatterplotQ3,Right
EA9314,VR,15,ScatterplotQ3,Right
EA9314,VR,15,ScatterplotQ3,Right
EA9314,VR,15,ScatterplotQ3,Right
EA9314,VR,15,ScatterplotQ3,Right
EA9314,VR,15,ScatterplotQ3,Right
EA9314,VR,15,ScatterplotQ3,Right
EA9314,VR,16,ScatterplotQ4,Front
EA9314,VR,16,ScatterplotQ4,Front
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,16,ScatterplotQ4,Right
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Right
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
EA9314,VR,17,ScatterplotQ5,Front
