ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AA1358,VR Monitor,BarChartQ1,WaitingToReadyUp,1800,0.1167627,1.072377,-0.9935137,342.8846,29.82769,356.7827,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,WaitingToReadyUp,1900,0.1168358,1.072522,-0.9934724,342.752,29.82665,356.7988,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,WaitingToReadyUp,2000,0.1167025,1.07303,-0.9936578,342.4054,29.78479,356.8013,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,WaitingToReadyUp,2100,0.1164828,1.073572,-0.9938854,342.1209,29.69057,356.8202,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,WaitingToReadyUp,2200,0.1163525,1.073551,-0.9938594,341.9871,29.63011,356.8792,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,2300,0.1159653,1.074013,-0.994128,341.7716,29.64828,356.9218,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,2400,0.1158679,1.074011,-0.9944076,341.5979,29.65852,356.9383,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,2500,0.1157956,1.07445,-0.9944054,341.4348,29.64746,357.0441,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,2600,0.1155228,1.074679,-0.9943873,341.2803,29.51954,357.1632,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,2700,0.1155199,1.075011,-0.9942117,341.1046,29.48167,357.236,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,2800,0.1148095,1.075056,-0.9941689,340.9538,29.41305,357.3488,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,2900,0.1145947,1.075622,-0.9946984,340.6402,29.39031,357.4258,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,3000,0.1140396,1.076055,-0.9950991,340.2265,29.46225,357.528,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,3100,0.1141406,1.076475,-0.9952562,339.8877,29.64969,357.6879,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,3200,0.1138742,1.076799,-0.9955626,339.6389,29.91611,357.7769,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,3300,0.113822,1.077467,-0.9963169,339.2444,30.22753,357.8234,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,3400,0.1139024,1.077728,-0.996971,338.9646,30.56616,357.7819,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,3500,0.1141278,1.077814,-0.9971416,338.8585,30.70765,357.7236,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,3600,0.114282,1.077972,-0.997224,338.7319,30.89766,357.6992,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,3700,0.1146383,1.077824,-0.9973465,338.7015,31.09453,357.6959,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,3800,0.1146629,1.078002,-0.9977521,338.6128,31.19748,357.6328,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,3900,0.1149712,1.078343,-0.9980649,338.4887,31.3646,357.544,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,4000,0.1152063,1.078206,-0.9977769,338.4848,31.49254,357.5446,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,4100,0.1148844,1.078204,-0.9975954,338.5598,31.23776,357.5865,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,4200,0.1144221,1.078274,-0.9976276,338.5923,31.11735,357.7133,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,4300,0.1140339,1.078237,-0.9974316,338.6587,30.88559,357.8252,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,4400,0.1136557,1.077857,-0.9970019,338.8448,30.49929,358.0387,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,4500,0.1135725,1.077729,-0.9969869,339.0258,30.50256,358.1523,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,4600,0.113768,1.077981,-0.9968134,338.975,30.74104,358.1392,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,4700,0.1141083,1.077801,-0.9970263,338.9468,30.91221,358.141,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,4800,0.1142233,1.078023,-0.9975209,338.817,31.08284,358.0503,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,4900,0.1141341,1.078243,-0.9975744,338.7593,31.10808,358.0284,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,5000,0.1142806,1.077906,-0.99705,338.8211,31.06983,358.0617,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,5100,0.114109,1.078201,-0.9971595,338.7426,31.10638,358.1009,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,5200,0.1139269,1.078105,-0.9971014,338.6498,31.11415,358.1875,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,5300,0.1137536,1.078217,-0.997265,338.6044,31.18914,358.2189,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,5400,0.1139217,1.078408,-0.9972711,338.5667,31.32605,358.2232,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,5500,0.1139075,1.078303,-0.9972353,338.5235,31.46337,358.2077,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,5600,0.1141608,1.07852,-0.9970904,338.4961,31.59093,358.2318,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,5700,0.1142374,1.0784,-0.9971414,338.4864,31.86077,358.23,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,5800,0.1143529,1.078781,-0.9973919,338.3654,32.20297,358.1551,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,5900,0.114839,1.078688,-0.9976041,338.2757,32.3688,358.1121,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,6000,0.1146429,1.078766,-0.9973639,338.372,32.32257,358.1417,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,6100,0.114778,1.078683,-0.9970943,338.3772,32.41159,358.1264,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,6200,0.1148096,1.078883,-0.9973472,338.338,32.50251,358.1015,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,6300,0.1150596,1.078838,-0.9973978,338.3316,32.53129,358.0738,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,6400,0.1150957,1.078895,-0.9974709,338.2414,32.59659,358.0099,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,6500,0.1151517,1.07912,-0.9974536,338.2031,32.59261,357.993,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,6600,0.1149901,1.079052,-0.9974126,338.2052,32.51982,358.0298,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,6700,0.1149572,1.078896,-0.9974445,338.2846,32.21651,358.0301,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,6800,0.114649,1.078925,-0.9974805,338.2384,32.09994,358.0644,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,6900,0.1145461,1.078948,-0.9971452,338.2827,31.97487,358.1426,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,7000,0.1143827,1.078666,-0.9967955,338.4331,31.71703,358.2008,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,7100,0.114341,1.078876,-0.9967815,338.4256,31.71188,358.1891,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,7200,0.1143135,1.078814,-0.9969661,338.4091,31.71991,358.1374,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,7300,0.1143684,1.078667,-0.996832,338.4401,31.71678,358.1544,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,7400,0.1145533,1.078857,-0.9969698,338.4288,31.78385,358.1228,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,7500,0.1145273,1.078689,-0.9966894,338.4448,31.76982,358.1206,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,7600,0.1144602,1.078664,-0.9971526,338.4179,31.77929,358.0987,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,7700,0.1146262,1.078898,-0.9973644,338.3983,31.88776,358.0568,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,7800,0.1146627,1.078727,-0.997166,338.4016,31.88828,358.0231,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,7900,0.1148714,1.078737,-0.9969742,338.4474,31.88204,358.0586,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,8000,0.1145503,1.078665,-0.9969081,338.4965,31.87676,358.0638,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,8100,0.1147658,1.078729,-0.9969903,338.4603,31.87987,358.0442,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,8200,0.1148509,1.078705,-0.9970129,338.4707,31.93982,358.0124,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,8300,0.1147221,1.07861,-0.9968626,338.5118,31.9197,358.0275,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,8400,0.1147388,1.078359,-0.9966801,338.5945,31.85954,358.0654,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,8500,0.1146778,1.078258,-0.9963815,338.6489,31.84563,358.0375,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,8600,0.1144664,1.078256,-0.9964329,338.7652,31.76067,358.0594,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,8700,0.1146767,1.078295,-0.9968187,338.7781,31.79775,358.017,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,8800,0.1149175,1.078087,-0.9966798,338.8488,31.83823,357.9621,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,8900,0.1149794,1.077967,-0.9960688,339.049,31.79419,358.022,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,9000,0.1153143,1.077654,-0.9958411,339.1799,31.88173,357.9796,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,9100,0.1154823,1.077729,-0.9959065,339.2443,31.88745,357.9494,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,9200,0.1153464,1.077537,-0.9959998,339.2856,31.73032,357.9313,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,9300,0.1146013,1.077491,-0.9954549,339.3857,30.99942,357.8721,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,9400,0.114618,1.077501,-0.9953457,339.4861,31.09827,357.8694,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,9500,0.1145125,1.07737,-0.995167,339.6117,31.10085,357.7985,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,9600,0.1140956,1.077112,-0.9947492,339.8319,30.28259,357.7932,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,9700,0.1110042,1.076493,-0.9932015,340.5436,26.54232,357.9529,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,9800,0.1068709,1.075732,-0.9910494,341.3169,22.27574,358.3511,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,9900,0.1030942,1.075097,-0.9891255,341.884,19.22834,358.5754,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,10000,0.1011349,1.074705,-0.9883324,342.245,17.88937,358.7094,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,10100,0.100076,1.074582,-0.9886235,342.2738,17.57458,358.8799,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,10200,0.1000797,1.074817,-0.9895879,342.086,17.66424,358.8615,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,10300,0.1008155,1.075048,-0.9899356,341.8852,17.82418,358.7724,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,10400,0.101454,1.075071,-0.9903551,341.795,18.2388,358.7036,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,10500,0.1022792,1.075184,-0.9903423,341.6916,18.82627,358.6381,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,10600,0.1025582,1.075063,-0.99067,341.6666,19.25733,358.6703,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,10700,0.1025492,1.07528,-0.9910432,341.4475,19.58401,358.6882,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,10800,0.1024634,1.07541,-0.9913872,341.3055,19.56188,358.6712,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,10900,0.1021832,1.075467,-0.9912884,341.3593,19.59541,358.7029,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,11000,0.1021508,1.075287,-0.9913926,341.3198,19.66273,358.7256,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,11100,0.1022719,1.075323,-0.9917492,341.2498,19.69195,358.7096,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,11200,0.102353,1.075201,-0.9916893,341.291,19.69269,358.7229,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,11300,0.1018099,1.07523,-0.9917181,341.3311,19.51208,358.7853,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,11400,0.1015104,1.075164,-0.9917373,341.3363,19.47225,358.8082,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,11500,0.1016334,1.075075,-0.9915351,341.3491,19.46255,358.8007,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,11600,0.1015551,1.075012,-0.9917209,341.3745,19.38596,358.8433,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,11700,0.1016671,1.075136,-0.9923102,341.2831,19.4414,358.7999,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,11800,0.1014866,1.0751,-0.9921713,341.2914,19.48046,358.7473,0,0,0,1,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,11900,0.1012835,1.074908,-0.9919288,341.4189,19.38051,358.8321,0,0,0,1,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,12000,0.1012688,1.074651,-0.9916234,341.4677,19.3505,358.8713,0,0,0,1,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,12100,0.1012136,1.074767,-0.991735,341.438,19.37343,358.8616,0,0,0,1,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,12200,0.1010676,1.074708,-0.9919778,341.3993,19.36177,358.889,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,12300,0.1012985,1.074924,-0.9921247,341.3123,19.83303,358.983,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,12400,0.1034972,1.075017,-0.9929022,341.2358,22.30429,359.0144,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,12500,0.1081511,1.07495,-0.9942212,341.2959,27.13784,358.7943,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,12600,0.111893,1.074149,-0.9955895,341.6308,30.70313,358.6535,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,12700,0.1132125,1.074123,-0.9956515,341.7773,31.10154,358.5483,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,12800,0.1132867,1.074043,-0.9953406,341.7294,30.84253,358.4667,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,12900,0.1137962,1.074433,-0.9955428,341.4957,31.2638,358.3977,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,13000,0.1136116,1.074903,-0.9958735,341.2209,31.47926,358.3357,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,13100,0.1129546,1.075335,-0.9960514,340.9074,31.32291,358.4191,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,13200,0.112718,1.07568,-0.9964011,340.5916,31.32295,358.4471,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,13300,0.1129763,1.075667,-0.9963591,340.3894,31.38218,358.4296,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,13400,0.1130645,1.075797,-0.9963539,340.395,31.44795,358.4055,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,13500,0.1129382,1.076001,-0.9966372,340.3264,31.44199,358.3946,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,13600,0.1132679,1.07606,-0.99702,340.2343,31.50887,358.2878,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,13700,0.1134582,1.075998,-0.9972653,340.2317,31.5879,358.254,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,13800,0.1133742,1.076067,-0.9971011,340.2275,31.66509,358.2777,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,13900,0.1134589,1.076222,-0.9969388,340.2036,31.68137,358.2682,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,14000,0.1138524,1.076257,-0.9970679,340.1684,31.84133,358.2425,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,14100,0.1142363,1.076217,-0.9973787,340.1162,32.0076,358.2122,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,14200,0.1143217,1.076407,-0.9973814,340.0486,32.0849,358.1405,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,14300,0.1142198,1.076483,-0.9974834,339.9962,32.15395,358.1573,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,14400,0.1141609,1.07646,-0.9969429,339.9789,32.15374,358.1666,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,14500,0.1142637,1.076491,-0.9971631,339.9614,32.1326,358.1972,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,14600,0.1143586,1.076584,-0.9974031,339.9152,32.05843,358.181,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,14700,0.1144733,1.076675,-0.9975202,339.8998,32.10151,358.1328,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,14800,0.1144226,1.076511,-0.9972066,339.9754,32.06941,358.1853,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,14900,0.1144673,1.076454,-0.9971739,340.0382,32.02238,358.2104,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,15000,0.1144628,1.076596,-0.9971524,339.978,32.04067,358.1865,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,15100,0.1143358,1.07665,-0.9972248,339.9471,32.03611,358.1479,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,15200,0.114611,1.076723,-0.9974347,339.8928,32.15347,358.1058,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,15300,0.1146844,1.076687,-0.9975023,339.8536,32.17046,358.0928,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,15400,0.1146142,1.076789,-0.9973589,339.8199,32.19036,358.058,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,15500,0.1146962,1.076692,-0.9975647,339.8606,32.172,358.0983,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,15600,0.1146389,1.076824,-0.9975994,339.8415,32.15516,358.1063,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,15700,0.1146023,1.076918,-0.9975953,339.8021,32.18178,358.0834,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,15800,0.1144639,1.0767,-0.9970942,339.8552,32.12861,358.1589,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,15900,0.1143368,1.076717,-0.9969509,339.9185,32.09254,358.1816,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,16000,0.1142407,1.076739,-0.9972185,339.8891,32.10521,358.1797,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,16100,0.1143634,1.076788,-0.9971716,339.927,32.08794,358.1684,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,16200,0.11425,1.076681,-0.9968921,339.9705,32.04771,358.1811,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,16300,0.1142099,1.0768,-0.9968791,339.9531,32.0677,358.1913,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,16400,0.1140853,1.076824,-0.996726,340.0063,32.06564,358.1743,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,16500,0.1140305,1.076514,-0.9965324,340.0408,32.0048,358.2354,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,16600,0.1141822,1.07665,-0.9968782,339.9567,32.10678,358.1779,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,16700,0.1142456,1.07684,-0.9968774,339.9455,32.09065,358.1468,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,16800,0.1143357,1.076751,-0.9964702,340.0275,32.08684,358.204,0,0,0,0,0,0,0,0
AA1358,VR Monitor,BarChartQ1,ReadingQuestion,16900,0.1141735,1.076766,-0.99659,339.962,32.09821,358.174,0,0,0,0,0,0,0,0
