ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Right
AE4411,VR,17,LineChartQ5,Right
AE4411,VR,17,LineChartQ5,Right
AE4411,VR,17,LineChartQ5,Right
AE4411,VR,17,LineChartQ5,Right
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
AE4411,VR,17,LineChartQ5,Front
