ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
MO2873,VR Monitor,5,LineChartQ5,Front
MO2873,VR Monitor,5,LineChartQ5,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Right
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,6,SurfacePlotQ1,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Right
MO2873,VR Monitor,7,SurfacePlotQ2,Right
MO2873,VR Monitor,7,SurfacePlotQ2,Right
MO2873,VR Monitor,7,SurfacePlotQ2,Right
MO2873,VR Monitor,7,SurfacePlotQ2,Right
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Right
MO2873,VR Monitor,7,SurfacePlotQ2,Right
MO2873,VR Monitor,7,SurfacePlotQ2,Right
MO2873,VR Monitor,7,SurfacePlotQ2,Right
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Right
MO2873,VR Monitor,7,SurfacePlotQ2,Right
MO2873,VR Monitor,7,SurfacePlotQ2,Right
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,7,SurfacePlotQ2,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Right
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,8,SurfacePlotQ3,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Right
MO2873,VR Monitor,9,ScatterplotQ1,Right
MO2873,VR Monitor,9,ScatterplotQ1,Right
MO2873,VR Monitor,9,ScatterplotQ1,Right
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,9,ScatterplotQ1,Front
MO2873,VR Monitor,10,ScatterplotQ2,Front
MO2873,VR Monitor,10,ScatterplotQ2,Front
MO2873,VR Monitor,10,ScatterplotQ2,Front
MO2873,VR Monitor,10,ScatterplotQ2,Front
MO2873,VR Monitor,10,ScatterplotQ2,Front
MO2873,VR Monitor,10,ScatterplotQ2,Front
MO2873,VR Monitor,10,ScatterplotQ2,Front
MO2873,VR Monitor,11,ScatterplotQ3,Front
MO2873,VR Monitor,11,ScatterplotQ3,Front
MO2873,VR Monitor,11,ScatterplotQ3,Front
MO2873,VR Monitor,11,ScatterplotQ3,Front
MO2873,VR Monitor,11,ScatterplotQ3,Front
MO2873,VR Monitor,11,ScatterplotQ3,Right
MO2873,VR Monitor,11,ScatterplotQ3,Right
MO2873,VR Monitor,11,ScatterplotQ3,Right
MO2873,VR Monitor,11,ScatterplotQ3,Right
MO2873,VR Monitor,11,ScatterplotQ3,Right
MO2873,VR Monitor,11,ScatterplotQ3,Right
MO2873,VR Monitor,11,ScatterplotQ3,Right
MO2873,VR Monitor,11,ScatterplotQ3,Right
MO2873,VR Monitor,11,ScatterplotQ3,Right
MO2873,VR Monitor,11,ScatterplotQ3,Front
MO2873,VR Monitor,12,ScatterplotQ4,Front
MO2873,VR Monitor,12,ScatterplotQ4,Front
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Front
MO2873,VR Monitor,12,ScatterplotQ4,Front
MO2873,VR Monitor,12,ScatterplotQ4,Front
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,12,ScatterplotQ4,Right
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Right
MO2873,VR Monitor,13,ScatterplotQ5,Right
MO2873,VR Monitor,13,ScatterplotQ5,Right
MO2873,VR Monitor,13,ScatterplotQ5,Right
MO2873,VR Monitor,13,ScatterplotQ5,Right
MO2873,VR Monitor,13,ScatterplotQ5,Right
MO2873,VR Monitor,13,ScatterplotQ5,Right
MO2873,VR Monitor,13,ScatterplotQ5,Right
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,13,ScatterplotQ5,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Right
MO2873,VR Monitor,14,BarChartQ1,Right
MO2873,VR Monitor,14,BarChartQ1,Right
MO2873,VR Monitor,14,BarChartQ1,Right
MO2873,VR Monitor,14,BarChartQ1,Right
MO2873,VR Monitor,14,BarChartQ1,Right
MO2873,VR Monitor,14,BarChartQ1,Right
MO2873,VR Monitor,14,BarChartQ1,Right
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Right
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,14,BarChartQ1,Front
MO2873,VR Monitor,15,BarChartQ2,Front
MO2873,VR Monitor,15,BarChartQ2,Front
MO2873,VR Monitor,15,BarChartQ2,Right
MO2873,VR Monitor,15,BarChartQ2,Right
MO2873,VR Monitor,16,BarChartQ3,Front
MO2873,VR Monitor,16,BarChartQ3,Front
MO2873,VR Monitor,16,BarChartQ3,Front
MO2873,VR Monitor,16,BarChartQ3,Right
MO2873,VR Monitor,16,BarChartQ3,Right
MO2873,VR Monitor,16,BarChartQ3,Front
MO2873,VR Monitor,17,BarChartQ4,Front
MO2873,VR Monitor,17,BarChartQ4,Front
MO2873,VR Monitor,17,BarChartQ4,Right
MO2873,VR Monitor,17,BarChartQ4,Right
MO2873,VR Monitor,17,BarChartQ4,Front
