ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,5,ScatterplotQ5,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,6,LineChartQ1,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,7,LineChartQ2,Front
OO1638,VR Monitor,8,LineChartQ3,Front
OO1638,VR Monitor,8,LineChartQ3,Front
OO1638,VR Monitor,8,LineChartQ3,Right
OO1638,VR Monitor,8,LineChartQ3,Right
OO1638,VR Monitor,8,LineChartQ3,Right
OO1638,VR Monitor,8,LineChartQ3,Right
OO1638,VR Monitor,8,LineChartQ3,Front
OO1638,VR Monitor,8,LineChartQ3,Right
OO1638,VR Monitor,8,LineChartQ3,Right
OO1638,VR Monitor,8,LineChartQ3,Right
OO1638,VR Monitor,8,LineChartQ3,Front
OO1638,VR Monitor,8,LineChartQ3,Front
OO1638,VR Monitor,8,LineChartQ3,Front
OO1638,VR Monitor,8,LineChartQ3,Front
OO1638,VR Monitor,8,LineChartQ3,Front
OO1638,VR Monitor,8,LineChartQ3,Front
OO1638,VR Monitor,8,LineChartQ3,Right
OO1638,VR Monitor,8,LineChartQ3,Right
OO1638,VR Monitor,8,LineChartQ3,Right
OO1638,VR Monitor,9,LineChartQ4,Front
OO1638,VR Monitor,9,LineChartQ4,Front
OO1638,VR Monitor,9,LineChartQ4,Front
OO1638,VR Monitor,9,LineChartQ4,Right
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Right
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Right
OO1638,VR Monitor,10,LineChartQ5,Right
OO1638,VR Monitor,10,LineChartQ5,Right
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Right
OO1638,VR Monitor,10,LineChartQ5,Right
OO1638,VR Monitor,10,LineChartQ5,Right
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,10,LineChartQ5,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Right
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,11,SurfacePlotQ1,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Right
OO1638,VR Monitor,12,SurfacePlotQ2,Right
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Right
OO1638,VR Monitor,12,SurfacePlotQ2,Right
OO1638,VR Monitor,12,SurfacePlotQ2,Right
OO1638,VR Monitor,12,SurfacePlotQ2,Right
OO1638,VR Monitor,12,SurfacePlotQ2,Right
OO1638,VR Monitor,12,SurfacePlotQ2,Right
OO1638,VR Monitor,12,SurfacePlotQ2,Right
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,12,SurfacePlotQ2,Front
OO1638,VR Monitor,13,SurfacePlotQ3,Front
OO1638,VR Monitor,13,SurfacePlotQ3,Front
OO1638,VR Monitor,14,BarChartQ1,Front
OO1638,VR Monitor,14,BarChartQ1,Front
OO1638,VR Monitor,14,BarChartQ1,Front
OO1638,VR Monitor,14,BarChartQ1,Front
OO1638,VR Monitor,14,BarChartQ1,Right
OO1638,VR Monitor,14,BarChartQ1,Right
OO1638,VR Monitor,14,BarChartQ1,Right
OO1638,VR Monitor,14,BarChartQ1,Front
OO1638,VR Monitor,14,BarChartQ1,Front
OO1638,VR Monitor,14,BarChartQ1,Front
OO1638,VR Monitor,14,BarChartQ1,Front
OO1638,VR Monitor,14,BarChartQ1,Right
OO1638,VR Monitor,14,BarChartQ1,Front
OO1638,VR Monitor,14,BarChartQ1,Front
OO1638,VR Monitor,15,BarChartQ2,Front
OO1638,VR Monitor,15,BarChartQ2,Front
OO1638,VR Monitor,15,BarChartQ2,Right
OO1638,VR Monitor,15,BarChartQ2,Right
OO1638,VR Monitor,15,BarChartQ2,Right
OO1638,VR Monitor,15,BarChartQ2,Right
OO1638,VR Monitor,15,BarChartQ2,Right
OO1638,VR Monitor,15,BarChartQ2,Right
OO1638,VR Monitor,15,BarChartQ2,Right
OO1638,VR Monitor,16,BarChartQ3,Front
OO1638,VR Monitor,16,BarChartQ3,Front
OO1638,VR Monitor,16,BarChartQ3,Right
OO1638,VR Monitor,16,BarChartQ3,Right
OO1638,VR Monitor,16,BarChartQ3,Front
OO1638,VR Monitor,16,BarChartQ3,Front
OO1638,VR Monitor,16,BarChartQ3,Front
OO1638,VR Monitor,16,BarChartQ3,Front
OO1638,VR Monitor,16,BarChartQ3,Front
OO1638,VR Monitor,17,BarChartQ4,Front
OO1638,VR Monitor,17,BarChartQ4,Front
OO1638,VR Monitor,17,BarChartQ4,Front
OO1638,VR Monitor,17,BarChartQ4,Right
