ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,4600,0.1083871,1.112313,-1.09625,342.0389,36.07496,2.87557,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,4700,0.1084199,1.112011,-1.096239,342.0814,36.04798,2.90606,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,4800,0.1082386,1.111835,-1.096239,342.1906,36.05097,2.772753,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,4900,0.1088442,1.10961,-1.095688,343.2671,36.22075,2.699866,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,5000,0.1099602,1.105027,-1.095116,345.9745,37.12884,1.95915,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,5100,0.112084,1.103271,-1.094754,347.3273,38.41726,1.497725,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,5200,0.113641,1.103371,-1.094688,347.393,39.13359,1.15764,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,5300,0.1150033,1.103397,-1.095283,347.2505,39.91436,1.264342,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,5400,0.1170281,1.103141,-1.09633,347.4648,40.93868,1.041807,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,5500,0.1180889,1.103113,-1.0965,347.5376,41.09791,0.8206162,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,5600,0.1182387,1.10289,-1.096267,347.6623,41.00307,0.8659832,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,5700,0.1177688,1.10311,-1.096024,347.6221,41.03177,0.9835261,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,5800,0.1180453,1.103486,-1.096103,347.4491,41.17073,0.9583557,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,5900,0.1181286,1.103943,-1.096941,347.033,41.59026,1.092524,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,6000,0.1180991,1.104417,-1.097734,346.6536,41.95915,1.02996,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,6100,0.1182915,1.104386,-1.098504,346.4059,42.27494,0.9415615,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,6200,0.118307,1.104207,-1.099079,346.4289,42.40872,0.9790534,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,6300,0.118651,1.104164,-1.099561,346.3263,42.6673,0.9706309,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,6400,0.119321,1.104222,-1.100296,346.1988,43.02401,0.8871619,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,6500,0.120389,1.103786,-1.101762,346.3082,43.40065,0.7645781,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,6600,0.1205184,1.103755,-1.102728,346.1092,43.43177,0.756005,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,6700,0.1201219,1.103968,-1.103181,345.8599,43.16802,0.8369254,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,6800,0.1198539,1.103657,-1.103664,345.9587,42.88822,0.9301237,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,6900,0.1192104,1.104129,-1.104534,345.7611,42.80758,1.038442,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,7000,0.1179732,1.105577,-1.106589,344.8873,42.38998,0.7856811,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,7100,0.1168483,1.106554,-1.109888,344.1959,41.90306,0.497749,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,7200,0.1167152,1.10703,-1.11324,343.6133,41.69663,0.0434269,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,7300,0.116726,1.107452,-1.116136,343.3884,41.75548,359.5085,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,7400,0.1173164,1.106361,-1.116929,344.0553,41.5847,359.3221,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,7500,0.1176964,1.105666,-1.116588,344.6163,41.31348,359.3132,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,7600,0.1162886,1.105686,-1.11576,344.9867,40.82523,359.687,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,7700,0.114339,1.106035,-1.114631,344.6375,39.70087,0.2411263,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,7800,0.112399,1.106899,-1.113323,344.1217,38.81596,0.7822486,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,7900,0.110751,1.106317,-1.112116,344.4012,38.08924,1.117432,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,8000,0.11006,1.105707,-1.111034,344.6663,37.79254,1.498782,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,8100,0.1095787,1.105752,-1.110274,344.7079,37.74167,1.701696,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,8200,0.1098606,1.10555,-1.109921,344.9018,37.84982,1.745346,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,8300,0.1099304,1.105443,-1.109667,345.015,37.8065,1.728285,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,8400,0.1086322,1.105507,-1.109175,345.0191,36.84982,2.118232,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,8500,0.09905019,1.104948,-1.103726,345.5667,28.75782,2.629038,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,8600,0.08384648,1.103235,-1.098824,347.0252,16.89699,2.862844,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,8700,0.07203451,1.10195,-1.09602,347.8964,9.059099,3.214386,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,8800,0.0643458,1.101193,-1.093383,348.7894,3.802442,3.626377,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,8900,0.06046962,1.100921,-1.091595,349.3169,1.381958,3.729179,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,9000,0.06296013,1.101001,-1.09072,349.3584,3.729603,4.002829,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,9100,0.06934341,1.10095,-1.090504,349.2604,8.132941,3.942104,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,9200,0.07697071,1.101213,-1.091137,349.2029,13.11925,3.574569,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,9300,0.08408647,1.100675,-1.092117,349.3999,17.23726,3.021647,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,9400,0.08954117,1.100113,-1.093444,349.6041,20.80492,3.010868,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,9500,0.0944158,1.100015,-1.094585,349.6465,24.44303,3.153258,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,9600,0.09794972,1.101208,-1.095157,349.0612,26.63099,2.612251,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,9700,0.09992854,1.102112,-1.095937,348.5628,27.65247,2.211907,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,9800,0.1018832,1.102764,-1.097136,348.0412,28.82585,1.999866,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,9900,0.1022864,1.103473,-1.09824,347.7166,29.28387,1.81238,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,10000,0.1021558,1.104166,-1.099208,347.1783,29.64094,1.911047,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,10100,0.1020354,1.104186,-1.099826,347.0825,30.04443,2.203593,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,10200,0.1021355,1.104327,-1.100078,347,30.36273,2.351924,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,10300,0.1025835,1.103677,-1.099995,347.1594,30.70906,2.51226,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,10400,0.102747,1.103816,-1.0997,347.1888,31.1835,2.866164,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,10500,0.1036783,1.10378,-1.099542,347.1569,31.56073,2.786113,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,10600,0.1042862,1.103745,-1.099846,347.2823,32.04774,2.828545,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,10700,0.1044591,1.103916,-1.100816,347.0243,32.45333,2.719563,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,10800,0.1046244,1.104101,-1.101648,346.9529,32.75761,2.726094,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,10900,0.1049062,1.104335,-1.10175,346.8416,33.07417,2.755133,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,11000,0.1052695,1.104132,-1.101761,346.8559,33.22524,2.78559,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,11100,0.1050784,1.104119,-1.102327,346.9569,33.15553,2.652564,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,11200,0.1049308,1.104509,-1.102967,346.6724,33.12146,2.719751,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,11300,0.104687,1.104525,-1.103106,346.5736,32.99631,2.828753,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,11400,0.1042155,1.104784,-1.103129,346.4519,33.01485,2.890887,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,11500,0.1042625,1.10483,-1.103039,346.419,33.09591,2.919545,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,11600,0.1042968,1.104759,-1.102879,346.4236,33.16223,2.964634,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,11700,0.1043964,1.104791,-1.103029,346.3651,33.23893,2.944199,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,11800,0.1046143,1.104945,-1.103172,346.2688,33.39291,2.940003,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,11900,0.1044564,1.105004,-1.103298,346.2234,33.44504,2.957024,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,12000,0.1046053,1.104912,-1.103332,346.2403,33.32722,2.91074,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,12100,0.1046052,1.105163,-1.10345,346.1906,33.41422,2.838033,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,12200,0.1046508,1.105004,-1.10338,346.2514,33.41289,2.868397,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,12300,0.1044178,1.104992,-1.1034,346.2692,33.41055,2.939454,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,12400,0.1043088,1.104894,-1.103089,346.3091,33.28061,3.026156,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,12500,0.1041005,1.104978,-1.103245,346.2519,33.23809,3.118517,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,12600,0.1038807,1.104954,-1.102949,346.2364,33.22474,3.075444,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,12700,0.1033423,1.104972,-1.10275,346.2739,33.07607,3.243534,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,12800,0.1032498,1.104739,-1.102693,346.2742,32.94538,3.281537,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,12900,0.1029446,1.104819,-1.102405,346.356,32.78166,3.294099,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,13000,0.1028976,1.104706,-1.102249,346.3941,32.66754,3.288879,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,13100,0.1028588,1.104747,-1.102114,346.4002,32.67426,3.337663,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,13200,0.1029441,1.104655,-1.102156,346.4239,32.70782,3.277197,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,13300,0.1031622,1.104796,-1.102213,346.4182,32.80675,3.205321,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,13400,0.1032139,1.104636,-1.102255,346.4252,32.77788,3.246162,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,13500,0.1033073,1.104755,-1.1024,346.4091,32.74664,3.180283,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,13600,0.1035139,1.104724,-1.102522,346.3915,32.82864,3.144398,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,13700,0.1034934,1.10465,-1.102508,346.4219,32.82773,3.124663,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,13800,0.1034703,1.104689,-1.102535,346.4239,32.87881,3.130197,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,13900,0.1033796,1.104572,-1.102346,346.4486,32.88795,3.134943,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,14000,0.1034259,1.104513,-1.102239,346.4948,32.90367,3.13856,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,14100,0.1036197,1.104327,-1.102145,346.5721,32.88207,3.191046,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,14200,0.1033706,1.104104,-1.101974,346.5852,32.70475,3.266166,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,14300,0.1031008,1.104221,-1.101763,346.6138,32.62791,3.324782,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,14400,0.1027183,1.103796,-1.101513,346.7599,32.3511,3.474498,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,14500,0.09752187,1.104587,-1.098814,346.5465,28.6847,3.826332,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,14600,0.07024005,1.104163,-1.090131,347.3696,8.042166,2.94903,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,14700,0.03966423,1.099515,-1.090786,350.3204,348.1771,3.47172,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,14800,0.02049918,1.094277,-1.092636,353.7627,336.5048,3.239151,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,14900,0.01038714,1.084372,-1.092114,359.249,330.5373,2.551736,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,15000,0.003307592,1.067221,-1.08626,7.888432,327.3025,0.6288713,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,15100,-0.01230811,1.056026,-1.080301,13.35493,320.0086,359.3236,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,15200,-0.03537038,1.050493,-1.083133,15.57039,306.8,357.3094,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,15300,-0.05773161,1.04668,-1.088175,16.68824,293.667,356.3652,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,15400,-0.07514971,1.042084,-1.087414,18.78536,284.8257,357.2462,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,15500,-0.08556706,1.040942,-1.082847,19.62195,278.613,1.612449,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,15600,-0.08610892,1.048361,-1.082789,16.10564,272.6012,2.749143,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,15700,-0.08306447,1.05846,-1.074332,11.00109,271.405,1.369942,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,15800,-0.08029976,1.068298,-1.059919,6.37202,277.0409,1.074328,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,15900,-0.07344897,1.080434,-1.041112,1.617829,288.5742,0.3924529,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,16000,-0.05256181,1.087222,-1.018002,359.3151,309.9704,359.4304,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,16100,-0.01983062,1.090658,-1.007195,357.485,332.1061,1.78902,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,16200,0.01014625,1.096966,-1.012192,354.4602,346.6017,3.765619,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,16300,0.02863261,1.104752,-1.022196,351.2474,352.8196,3.581933,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,16400,0.03972989,1.107834,-1.0303,349.6682,355.3342,3.773036,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,16500,0.04681815,1.108863,-1.036885,349.2768,358.1556,3.421766,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,16600,0.05387199,1.110837,-1.041626,348.1573,3.190932,3.366441,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,16700,0.06525769,1.112137,-1.045901,347.1966,11.97992,3.867162,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,16800,0.07960814,1.110791,-1.050367,347.4987,21.43204,3.816592,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,16900,0.09307157,1.107969,-1.053988,348.5283,28.60534,3.832325,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,17000,0.1011276,1.105194,-1.056233,349.7601,32.39436,3.76201,0,0,0,0,0,0,0,0
IR0779,VR Monitor,LineChartQ1,ReadingQuestion,17100,0.1046061,1.103989,-1.057054,350.3724,33.6957,3.787173,0,0,0,0,0,0,0,0
