ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,1300,0.07332367,1.071422,-1.010902,350.0258,20.01614,5.874092,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,1400,0.072569,1.071295,-1.010972,350.0772,19.76643,5.982783,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,1500,0.07211491,1.071136,-1.01091,350.11,19.51021,6.038278,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,1600,0.07159749,1.071101,-1.010544,350.2143,19.20721,6.17438,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,1700,0.07072751,1.070793,-1.010113,350.4266,18.01251,6.197503,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,1800,0.06907196,1.070882,-1.010125,350.4405,16.67984,6.059489,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,1900,0.06813325,1.070872,-1.010153,350.4287,16.3185,6.229785,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,2000,0.06807138,1.070745,-1.009923,350.533,16.30138,6.312622,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,2100,0.06816071,1.070308,-1.009334,350.7861,16.27221,6.285787,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,2200,0.06882916,1.069908,-1.008857,351.1574,16.42528,6.210446,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,2300,0.06937332,1.069613,-1.008688,351.3029,16.63744,6.125118,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,2400,0.06972031,1.069577,-1.008838,351.2504,16.83429,6.068028,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,2500,0.06966115,1.069764,-1.008718,351.2462,16.93815,6.045244,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,2600,0.06988138,1.069417,-1.008608,351.3462,17.0166,6.034277,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,2700,0.06973122,1.069294,-1.008404,351.4624,17.0674,6.040092,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,2800,0.06992766,1.069046,-1.007995,351.5656,17.14944,6.015642,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,2900,0.0698441,1.069079,-1.008037,351.6009,17.12757,6.03627,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3000,0.06971461,1.069056,-1.008018,351.6081,17.02337,6.086934,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3100,0.0690297,1.069122,-1.008045,351.5413,16.85816,6.166171,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3200,0.06873895,1.069112,-1.008241,351.3709,16.83991,6.170497,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3300,0.06857966,1.069553,-1.008271,351.112,16.84633,6.190754,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3400,0.06867364,1.070101,-1.009097,350.7286,16.92115,6.189047,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3500,0.06840239,1.070944,-1.010205,350.1254,16.9697,6.170595,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3600,0.0676375,1.072448,-1.012155,349.0545,16.96602,6.228995,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3700,0.06612821,1.074693,-1.014781,347.3325,16.75906,6.605788,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3800,0.06428666,1.076492,-1.017769,345.8925,16.62777,6.972904,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3900,0.0636984,1.07736,-1.020191,345.1711,16.72513,7.122886,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4000,0.06368142,1.078055,-1.021584,344.8088,16.84918,7.076916,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4100,0.06441329,1.078121,-1.021172,344.7968,16.94614,6.934207,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4200,0.06535471,1.077379,-1.020099,345.0979,17.0815,6.819139,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4300,0.06574354,1.077133,-1.019389,345.196,17.01653,6.775207,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4400,0.06543005,1.07712,-1.018806,345.4025,16.81882,6.857579,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4500,0.0650072,1.076163,-1.017827,346.1737,16.4903,7.096283,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4600,0.06417978,1.073194,-1.014494,349.3813,15.58006,7.909408,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4700,0.06370021,1.069791,-1.009129,352.2215,14.54783,7.909015,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4800,0.0644614,1.067547,-1.005229,354.2808,14.22286,7.889956,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4900,0.06590538,1.064729,-1.002265,356.3846,14.78585,7.880527,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5000,0.06726472,1.063469,-1.00016,357.417,15.16935,7.643732,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5100,0.0682786,1.062562,-0.9989136,358.0042,15.24653,7.42711,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5200,0.0686651,1.062358,-0.9990932,358.1986,15.44312,7.277876,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5300,0.06881929,1.062564,-0.9993681,358.0617,15.71799,7.21192,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5400,0.06889239,1.062786,-0.999836,357.9421,15.80951,7.190215,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5500,0.06858838,1.062814,-1.000093,357.8541,15.76125,7.20864,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5600,0.0681656,1.062806,-0.9999797,357.774,15.63032,7.271527,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5700,0.06757784,1.063024,-1.000187,357.6404,15.58145,7.313313,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5800,0.06776182,1.063319,-1.000575,357.4053,15.75783,7.267045,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5900,0.06788226,1.063499,-1.000975,357.284,15.89242,7.167451,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6000,0.06833386,1.0637,-1.001239,357.1837,16.04494,7.094649,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6100,0.06823781,1.063938,-1.001402,357.0197,16.01303,7.086235,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6200,0.06751311,1.06419,-1.001721,356.7703,15.90177,7.137121,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6300,0.06668846,1.066278,-1.002837,354.6722,15.31762,7.620668,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6400,0.06316337,1.072557,-1.008167,349.9976,14.77672,8.675282,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6500,0.06004356,1.075645,-1.015214,347.0588,14.83771,9.04423,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6600,0.05836666,1.07893,-1.021512,344.2151,14.83746,8.887705,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,6700,0.0573857,1.08202,-1.027023,341.3899,14.62812,8.625764,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,6800,0.05738892,1.082967,-1.030234,340.3397,14.57608,8.369507,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,6900,0.05732321,1.08305,-1.031058,340.1379,14.71671,8.345984,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,7000,0.05738536,1.082763,-1.029799,340.059,14.72053,8.428038,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,7100,0.05788134,1.082293,-1.028723,340.1982,14.92929,8.390626,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,7200,0.0585721,1.082172,-1.028081,339.9496,15.16993,8.20435,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,7300,0.05948304,1.081977,-1.02727,339.5735,15.42392,8.038327,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,7400,0.06001103,1.081691,-1.026228,339.9644,15.68099,8.146798,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,7500,0.06061345,1.080992,-1.025137,340.4981,15.91413,8.174439,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,7600,0.06072636,1.08093,-1.024529,340.7289,15.99627,8.202544,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,7700,0.06115482,1.080749,-1.024164,340.9952,16.20279,8.210013,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,7800,0.06167591,1.080285,-1.02373,341.1677,16.35993,8.149403,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,7900,0.06186469,1.080223,-1.023602,341.3395,16.55946,8.133829,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,8000,0.06222185,1.080002,-1.023059,341.498,16.77465,8.141793,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,8100,0.06266265,1.079883,-1.022633,341.5917,17.02872,8.249249,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,8200,0.06281697,1.079524,-1.022126,341.7439,17.17202,8.366754,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,8300,0.06268512,1.079332,-1.021801,341.9074,17.21464,8.411868,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,8400,0.06323949,1.079068,-1.021627,342.1128,17.37522,8.367415,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,8500,0.06380023,1.07883,-1.021177,342.541,17.60234,8.348098,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,8600,0.06452797,1.078114,-1.020116,342.968,17.75691,8.327868,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,8700,0.06461968,1.077676,-1.019447,343.3234,17.86061,8.352187,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,8800,0.0652049,1.077169,-1.018823,343.7415,18.1074,8.352516,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,8900,0.06530938,1.077312,-1.018829,343.8747,18.42351,8.292864,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,9000,0.0656925,1.07745,-1.019147,343.7602,18.55966,8.216629,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,9100,0.06569725,1.077849,-1.019628,343.4712,18.62787,8.188953,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,9200,0.06536787,1.078313,-1.020592,343.0459,18.66958,8.223058,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,9300,0.06475671,1.078781,-1.021231,342.5544,18.67612,8.324809,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,9400,0.06442865,1.07919,-1.021703,342.1119,18.68843,8.443647,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,9500,0.06400838,1.079314,-1.021884,341.9175,18.72569,8.52273,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,9600,0.06407928,1.079505,-1.021949,341.6145,18.6138,8.560145,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,9700,0.06401005,1.079835,-1.022146,341.1746,18.61898,8.667397,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,9800,0.06365183,1.080183,-1.02249,340.9926,18.71622,8.754733,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,9900,0.06359215,1.080194,-1.022714,340.9417,18.68433,8.83492,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,10000,0.06366224,1.080232,-1.022735,340.8758,18.64836,8.891087,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,10100,0.06351079,1.080128,-1.022518,340.8865,18.63207,8.897887,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,10200,0.06332953,1.079918,-1.022062,341.0201,18.57052,9.007184,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,10300,0.06327891,1.080029,-1.022111,341.0608,18.56569,9.051418,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,10400,0.06338939,1.080123,-1.022127,341.0567,18.52204,9.092153,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,10500,0.06353737,1.080038,-1.022208,341.0539,18.53951,9.086658,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,10600,0.06346194,1.07994,-1.022076,341.0938,18.51549,9.126293,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,10700,0.06354503,1.079946,-1.021925,341.1737,18.53476,9.132999,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,10800,0.06339961,1.079805,-1.021922,341.2607,18.51411,9.14947,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,10900,0.06341955,1.079965,-1.021893,341.2372,18.51614,9.166869,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,11000,0.0635498,1.079782,-1.021587,341.2808,18.53572,9.185897,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,11100,0.06389721,1.079545,-1.021528,341.3985,18.55116,9.182469,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,11200,0.06373646,1.079763,-1.021618,341.4439,18.58577,9.198419,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,11300,0.06375266,1.079471,-1.02143,341.5201,18.57879,9.225461,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,11400,0.06363959,1.079313,-1.021261,341.6123,18.61476,9.20741,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,11500,0.06392465,1.079348,-1.021164,341.7007,18.59515,9.243608,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,11600,0.06401305,1.079422,-1.021081,341.7795,18.63417,9.242955,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,11700,0.06385049,1.079152,-1.021103,341.831,18.63236,9.25148,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,11800,0.06373695,1.0792,-1.02111,341.7773,18.70231,9.234245,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,11900,0.06413642,1.079032,-1.021104,341.8562,18.78108,9.224118,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,12000,0.06454939,1.078829,-1.020786,341.9975,18.87101,9.217965,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,12100,0.06439703,1.078901,-1.020552,342.0464,18.92783,9.21946,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,12200,0.06447805,1.078829,-1.020703,342.0868,18.94173,9.221269,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,12300,0.06452947,1.078806,-1.020658,342.1212,18.91851,9.242967,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,12400,0.06439403,1.078747,-1.020418,342.1183,18.87947,9.256015,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,12500,0.06441322,1.078598,-1.020278,342.246,18.84729,9.301486,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,12600,0.06453674,1.078482,-1.020184,342.2809,18.81205,9.335546,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,12700,0.06420514,1.078631,-1.02015,342.2417,18.80505,9.325123,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,12800,0.06412968,1.078484,-1.019965,342.2751,18.77011,9.34947,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,12900,0.06437024,1.078133,-1.019809,342.3258,18.78934,9.36097,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,13000,0.06425682,1.078334,-1.019752,342.3588,18.72096,9.379266,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,13100,0.06430323,1.07816,-1.019607,342.4241,18.69205,9.42167,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,13200,0.06404056,1.078189,-1.019547,342.4237,18.66562,9.41921,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,13300,0.06411916,1.07825,-1.019488,342.4451,18.69288,9.414377,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,13400,0.06423946,1.078182,-1.01956,342.4352,18.7095,9.420335,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,13500,0.06412105,1.078451,-1.019659,342.3693,18.72731,9.390261,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,13600,0.06394548,1.078057,-1.01945,342.3838,18.69639,9.433512,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,13700,0.0639614,1.07843,-1.019716,342.3797,18.7344,9.425495,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,13800,0.06414501,1.078582,-1.019816,342.3824,18.78895,9.423029,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,13900,0.06422802,1.078619,-1.019851,342.3975,18.87096,9.389739,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,14000,0.0644386,1.078574,-1.019715,342.3805,18.94329,9.337886,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,14100,0.06529315,1.078974,-1.019976,342.2193,19.20054,9.277208,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,14200,0.06567837,1.079133,-1.020302,342.1928,19.55609,9.233438,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,14300,0.06595911,1.079187,-1.020442,342.0805,19.48774,9.170815,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,14400,0.06584696,1.079311,-1.020522,342.0436,19.51873,9.168882,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,14500,0.06556731,1.079195,-1.020459,342.192,19.40433,9.269125,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,14600,0.06529963,1.07881,-1.020145,342.3651,19.25956,9.385274,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,14700,0.06517325,1.078536,-1.019853,342.5517,19.14449,9.462416,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,14800,0.06520932,1.078299,-1.019482,342.7672,19.17082,9.460439,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,14900,0.06516293,1.07811,-1.019387,342.8741,19.23104,9.438478,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,15000,0.06527515,1.078009,-1.01937,343.0024,19.34025,9.407291,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,15100,0.06535733,1.077986,-1.019465,343.1107,19.35467,9.386508,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,15200,0.06526087,1.078142,-1.01948,343.1025,19.37229,9.395778,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,15300,0.06514025,1.077908,-1.019431,343.1413,19.38168,9.435959,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,15400,0.06508849,1.077816,-1.019293,343.283,19.39549,9.428474,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,15500,0.06528579,1.077546,-1.019092,343.3063,19.4459,9.416337,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,15600,0.06515049,1.077733,-1.01925,343.3639,19.44788,9.438155,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,15700,0.0651064,1.077564,-1.018993,343.438,19.48787,9.434793,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,15800,0.06493692,1.077533,-1.018861,343.5273,19.46325,9.47108,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,15900,0.06518753,1.077411,-1.018756,343.6053,19.46302,9.448444,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,16000,0.0652689,1.077362,-1.018921,343.5489,19.47463,9.43248,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,16100,0.06481005,1.077259,-1.018765,343.6137,19.43123,9.490059,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,16200,0.06497072,1.07712,-1.018448,343.7686,19.4596,9.453,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,16300,0.06515109,1.076941,-1.018281,343.8643,19.50456,9.429111,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,16400,0.06511454,1.076978,-1.018245,343.9218,19.49999,9.43525,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,16500,0.06503089,1.076938,-1.018096,343.9653,19.51651,9.448503,0,0,0,0,0,0,0,0
AE2567,VR Monitor,ScatterplotQ1,ReadingQuestion,16600,0.06495737,1.076864,-1.018065,343.9732,19.50753,9.454546,0,0,0,0,0,0,0,0
