ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Top
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Top
