ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EA9314,VR,SurfacePlotQ1,ReadingQuestion,9300,0.05090813,1.148258,-1.015882,345.0202,36.74495,5.228622,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,9400,0.04467947,1.148353,-1.014054,344.9124,33.25359,6.607708,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,9500,0.03954568,1.148658,-1.014564,344.4761,30.65999,7.567198,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,9600,0.03769603,1.149117,-1.016699,343.8914,30.87431,7.6247,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,9700,0.03703799,1.148954,-1.018363,343.8323,31.56759,7.563297,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,9800,0.03616722,1.148438,-1.019209,343.9871,31.46935,7.409105,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,9900,0.03640117,1.147917,-1.019566,344.261,31.83592,7.154083,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,10000,0.03793922,1.148121,-1.020723,344.2646,33.10927,6.565521,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,10100,0.03937058,1.14737,-1.021589,344.9179,33.63592,6.155844,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,10200,0.03907226,1.146951,-1.021451,345.3459,33.22474,6.1594,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,10300,0.03903875,1.146744,-1.021338,345.3978,33.21031,6.144635,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,10400,0.04016419,1.146177,-1.021958,345.5068,34.39504,5.986431,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,10500,0.04144965,1.146224,-1.02177,345.8176,35.26434,5.631608,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,10600,0.04222906,1.144688,-1.020983,346.9964,35.07597,5.610427,0,0,0,1,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,10700,0.04351548,1.141921,-1.019019,349.1931,34.62908,5.579442,0,0,0,1,0,1,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,10800,0.04434291,1.139138,-1.016898,351.2973,33.76257,5.43832,0,0,0,1,0,1,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,10900,0.04657951,1.135923,-1.01551,353.594,33.898,4.86925,0,0,0,1,0,1,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,11000,0.04862171,1.133534,-1.014656,355.3542,34.52288,4.61051,0,0,0,1,0,1,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,11100,0.05003247,1.131704,-1.013071,356.7552,34.57701,4.450601,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,11200,0.05071053,1.130758,-1.012237,357.5347,34.52477,4.341202,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,11300,0.05071105,1.131012,-1.011493,357.6332,33.95393,4.338906,0,0,0,0,0,1,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,11400,0.04972581,1.131218,-1.011286,357.4938,33.30367,4.400511,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,11500,0.04864613,1.131158,-1.010988,357.4509,32.82518,4.411999,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,11600,0.04712558,1.136738,-1.011074,353.7187,33.24722,4.763816,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,11700,0.0446046,1.139758,-1.014074,351.0668,33.73369,5.907994,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,11800,0.04290068,1.139148,-1.015551,351.3703,33.07495,5.785444,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,11900,0.0424451,1.141746,-1.015485,349.6709,33.4625,5.633301,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,12000,0.04133513,1.144894,-1.015969,347.2248,33.72948,6.120334,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ReadingQuestion,12100,0.03988022,1.148281,-1.016704,345.0591,33.40038,6.719255,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,12200,0.03632146,1.153037,-1.01906,341.8074,32.90676,7.658212,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,12300,0.03366047,1.153439,-1.020833,341.0974,32.27919,8.133857,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,12400,0.02396405,1.150566,-1.016229,344.1391,24.20028,9.023117,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,12500,-0.0002304828,1.142362,-1.008037,351.6478,1.613507,7.283117,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,12600,-0.01418262,1.142889,-1.009941,352.5043,349.5378,7.159201,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,12700,-0.009196114,1.142828,-1.00784,352.898,349.8387,5.280653,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,12800,-0.0008711703,1.14431,-1.005211,352.3574,352.3712,3.756906,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,12900,0.003100049,1.148142,-1.005525,349.8642,352.5404,4.021042,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,13000,0.005242229,1.15098,-1.006538,348.0681,352.1976,4.183671,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,13100,0.008913443,1.15188,-1.007038,347.8872,353.2974,3.725046,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,13200,0.01076588,1.152834,-1.007175,347.463,353.4755,3.729338,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,13300,0.01062984,1.153835,-1.007512,346.6898,353.2306,4.231268,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,13400,0.01143198,1.153782,-1.007604,346.6166,354.0589,4.187315,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,13500,0.01266925,1.154313,-1.007962,346.3091,354.6272,3.807022,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,13600,0.01270837,1.154096,-1.008169,346.522,354.7777,3.704833,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,13700,0.01198728,1.153882,-1.008229,346.6859,354.7563,3.802526,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,13800,0.01156825,1.153894,-1.008337,346.7133,354.796,3.74216,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,13900,0.01151466,1.153701,-1.008493,346.7938,354.8003,3.662882,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,14000,0.01166818,1.153789,-1.00867,346.8579,355.028,3.482953,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,14100,0.01233602,1.153156,-1.008521,347.2082,355.1971,3.468388,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,14200,0.01235596,1.152977,-1.007979,347.5912,355.1648,3.200903,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,14300,0.01252398,1.15269,-1.007748,347.7397,355.2403,3.086936,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,14400,0.01194432,1.152107,-1.007983,348.1338,355.1229,3.083744,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,14500,0.01112317,1.151567,-1.008184,348.2693,355.0788,3.109235,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,14600,0.009385265,1.150361,-1.008704,349.2435,354.2243,3.481231,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,14700,0.006321099,1.149442,-1.008275,349.9341,353.5297,4.271451,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,14800,-0.001709901,1.148283,-1.008418,350.0521,355.4117,7.700668,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,14900,-0.02260866,1.144437,-1.009312,349.6974,359.2781,12.6678,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,15000,-0.04688473,1.137339,-1.008945,351.3352,357.8197,15.07223,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,15100,-0.06333983,1.131951,-1.003672,351.8173,0.3045492,17.25633,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,15200,-0.0790607,1.125813,-0.9965208,352.3214,1.597406,18.74636,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,15300,-0.09102641,1.121376,-0.9907836,352.458,0.3990811,18.60755,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,15400,-0.09769031,1.120166,-0.9870391,352.3693,358.4644,17.46328,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,15500,-0.09501883,1.124296,-0.9859068,351.2161,356.1737,15.26618,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,15600,-0.08160665,1.13366,-0.9859676,348.5977,354.5002,12.25192,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,15700,-0.06487966,1.141148,-0.9875329,346.8363,353.4407,10.25867,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,15800,-0.05231957,1.143851,-0.9885806,346.7576,352.5178,8.724698,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,15900,-0.04600938,1.144644,-0.9889541,347.1354,353.0435,7.810691,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,16000,-0.0468904,1.144911,-0.9889021,347.5095,352.3412,8.136336,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,16100,-0.04933542,1.14509,-0.9894451,348.0013,351.7705,7.987482,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,16200,-0.04926623,1.144111,-0.9896601,349.4208,352.1377,7.610116,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,16300,-0.04862103,1.142704,-0.9901578,350.6827,352.1508,7.368999,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,16400,-0.04747805,1.135624,-0.9904378,355.1921,352.5419,6.107038,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,16500,-0.04779432,1.132227,-0.9883743,357.2056,352.6923,5.392817,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,16600,-0.04887035,1.131913,-0.9872835,357.2387,353.2173,5.953492,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,16700,-0.0491543,1.131207,-0.9866396,357.4884,353.5595,5.767852,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,16800,-0.04895454,1.131326,-0.9870723,357.3546,353.8089,5.547994,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,16900,-0.04806058,1.13097,-0.9874208,357.4897,354.3397,5.265442,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,17000,-0.04676343,1.130377,-0.9872382,357.7884,354.9459,4.957701,0,0,0,0,0,0,0,0
EA9314,VR,SurfacePlotQ1,ProducingAnswer,17100,-0.04568978,1.130341,-0.9872066,357.779,355.1748,4.461373,0,0,0,0,0,0,0,0
