ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
OA8593,VR,5,SurfacePlotQ1,Right
OA8593,VR,5,SurfacePlotQ1,Right
OA8593,VR,5,SurfacePlotQ1,Right
OA8593,VR,5,SurfacePlotQ1,Right
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Right
OA8593,VR,5,SurfacePlotQ1,Right
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Right
OA8593,VR,5,SurfacePlotQ1,Right
OA8593,VR,5,SurfacePlotQ1,Right
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,5,SurfacePlotQ1,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Front
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,6,SurfacePlotQ2,Right
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Right
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,7,SurfacePlotQ3,Front
OA8593,VR,8,ScatterplotQ1,Front
OA8593,VR,8,ScatterplotQ1,Front
OA8593,VR,8,ScatterplotQ1,Front
OA8593,VR,8,ScatterplotQ1,Front
OA8593,VR,8,ScatterplotQ1,Right
OA8593,VR,8,ScatterplotQ1,Front
OA8593,VR,8,ScatterplotQ1,Front
OA8593,VR,8,ScatterplotQ1,Front
OA8593,VR,8,ScatterplotQ1,Front
OA8593,VR,8,ScatterplotQ1,Front
OA8593,VR,8,ScatterplotQ1,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Right
OA8593,VR,9,ScatterplotQ2,Right
OA8593,VR,9,ScatterplotQ2,Right
OA8593,VR,9,ScatterplotQ2,Right
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Right
OA8593,VR,9,ScatterplotQ2,Right
OA8593,VR,9,ScatterplotQ2,Right
OA8593,VR,9,ScatterplotQ2,Right
OA8593,VR,9,ScatterplotQ2,Right
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Right
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,9,ScatterplotQ2,Front
OA8593,VR,10,ScatterplotQ3,Front
OA8593,VR,10,ScatterplotQ3,Front
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Front
OA8593,VR,10,ScatterplotQ3,Front
OA8593,VR,10,ScatterplotQ3,Front
OA8593,VR,10,ScatterplotQ3,Front
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,10,ScatterplotQ3,Right
OA8593,VR,11,ScatterplotQ4,Front
OA8593,VR,11,ScatterplotQ4,Front
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Back
OA8593,VR,11,ScatterplotQ4,Back
OA8593,VR,11,ScatterplotQ4,Back
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,11,ScatterplotQ4,Right
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Left
OA8593,VR,12,ScatterplotQ5,Left
OA8593,VR,12,ScatterplotQ5,Back
OA8593,VR,12,ScatterplotQ5,Back
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Front
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,12,ScatterplotQ5,Right
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Right
OA8593,VR,13,LineChartQ1,Right
OA8593,VR,13,LineChartQ1,Right
OA8593,VR,13,LineChartQ1,Right
OA8593,VR,13,LineChartQ1,Right
OA8593,VR,13,LineChartQ1,Right
OA8593,VR,13,LineChartQ1,Right
OA8593,VR,13,LineChartQ1,Right
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,13,LineChartQ1,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,14,LineChartQ2,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,15,LineChartQ3,Front
OA8593,VR,16,LineChartQ4,Front
OA8593,VR,16,LineChartQ4,Front
OA8593,VR,16,LineChartQ4,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
