ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6300,-0.2054548,1.477658,-1.155496,17.99419,8.997397,359.0083,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6400,-0.2049217,1.478415,-1.15512,17.77144,9.225122,359.1051,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6500,-0.2040784,1.479212,-1.153249,17.08791,9.248253,359.299,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6600,-0.2030376,1.479002,-1.151281,16.83755,9.230711,359.3297,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6700,-0.2024781,1.478476,-1.150272,16.85905,9.140494,359.4577,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6800,-0.2025562,1.477556,-1.149108,17.05572,8.745699,359.2907,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6900,-0.2036271,1.474048,-1.147707,17.93559,8.315319,359.3662,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,7000,-0.2052938,1.472864,-1.146144,18.39786,7.699952,359.8261,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,7100,-0.2074388,1.472338,-1.145334,18.59935,5.929016,359.5245,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,7200,-0.2106089,1.471595,-1.14451,18.77895,3.516762,359.5149,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,7300,-0.2188347,1.470806,-1.143459,18.9135,357.1407,358.9456,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,7400,-0.2282017,1.469877,-1.143463,19.127,351.3069,358.5414,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,7500,-0.2371791,1.469537,-1.144372,19.10853,346.2394,358.0014,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,7600,-0.2426126,1.469907,-1.145402,18.85511,343.8203,357.9971,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,7700,-0.2446903,1.469785,-1.145814,19.11762,343.5478,358.5056,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,7800,-0.2441869,1.469609,-1.145715,19.24414,344.0101,358.5573,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,7900,-0.2425116,1.469477,-1.145311,19.32458,344.9193,358.7797,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,8000,-0.2402007,1.470473,-1.145251,18.96836,346.326,358.8179,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,8100,-0.2373314,1.471785,-1.146184,18.25901,347.6467,358.8582,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,8200,-0.2347928,1.473482,-1.147578,17.48219,348.6043,358.6566,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,8300,-0.2324444,1.474762,-1.149127,16.85764,349.65,358.8912,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,8400,-0.2307664,1.475471,-1.149998,16.55727,350.6306,358.9909,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,8500,-0.2289107,1.4761,-1.150777,16.219,351.2284,358.7341,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,8600,-0.2267863,1.477118,-1.151799,15.82524,352.2244,358.8354,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,8700,-0.2247825,1.477566,-1.152102,15.57527,353.1057,358.8364,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,8800,-0.2236556,1.477729,-1.152793,15.52311,353.6122,358.724,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,8900,-0.223086,1.477749,-1.153412,15.5794,353.8984,358.7097,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,9000,-0.2223565,1.477917,-1.154059,15.48762,354.1505,358.705,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,9100,-0.2215991,1.478682,-1.154576,15.12026,354.6301,358.7193,0,0,0,0,0,0,0,0
