ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AA0176,VR Monitor,3,LineChartQ3,Right
AA0176,VR Monitor,3,LineChartQ3,Front
AA0176,VR Monitor,3,LineChartQ3,Front
AA0176,VR Monitor,3,LineChartQ3,Front
AA0176,VR Monitor,3,LineChartQ3,Front
AA0176,VR Monitor,4,LineChartQ4,Front
AA0176,VR Monitor,4,LineChartQ4,Front
AA0176,VR Monitor,4,LineChartQ4,Front
AA0176,VR Monitor,4,LineChartQ4,Front
AA0176,VR Monitor,4,LineChartQ4,Right
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,5,LineChartQ5,Right
AA0176,VR Monitor,5,LineChartQ5,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,6,ScatterplotQ1,Front
AA0176,VR Monitor,7,ScatterplotQ2,Front
AA0176,VR Monitor,7,ScatterplotQ2,Front
AA0176,VR Monitor,7,ScatterplotQ2,Front
AA0176,VR Monitor,7,ScatterplotQ2,Front
AA0176,VR Monitor,7,ScatterplotQ2,Front
AA0176,VR Monitor,7,ScatterplotQ2,Front
AA0176,VR Monitor,7,ScatterplotQ2,Front
AA0176,VR Monitor,7,ScatterplotQ2,Front
AA0176,VR Monitor,7,ScatterplotQ2,Front
AA0176,VR Monitor,7,ScatterplotQ2,Front
AA0176,VR Monitor,7,ScatterplotQ2,Front
AA0176,VR Monitor,7,ScatterplotQ2,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Right
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,8,ScatterplotQ3,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Top
AA0176,VR Monitor,9,ScatterplotQ4,Top
AA0176,VR Monitor,9,ScatterplotQ4,Top
AA0176,VR Monitor,9,ScatterplotQ4,Top
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Top
AA0176,VR Monitor,9,ScatterplotQ4,Top
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Right
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,9,ScatterplotQ4,Top
AA0176,VR Monitor,9,ScatterplotQ4,Top
AA0176,VR Monitor,9,ScatterplotQ4,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Right
AA0176,VR Monitor,10,ScatterplotQ5,Right
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Top
AA0176,VR Monitor,10,ScatterplotQ5,Top
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Right
AA0176,VR Monitor,10,ScatterplotQ5,Right
AA0176,VR Monitor,10,ScatterplotQ5,Top
AA0176,VR Monitor,10,ScatterplotQ5,Top
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,10,ScatterplotQ5,Front
AA0176,VR Monitor,11,BarChartQ1,Front
AA0176,VR Monitor,11,BarChartQ1,Front
AA0176,VR Monitor,11,BarChartQ1,Front
AA0176,VR Monitor,11,BarChartQ1,Front
AA0176,VR Monitor,11,BarChartQ1,Front
AA0176,VR Monitor,11,BarChartQ1,Right
AA0176,VR Monitor,11,BarChartQ1,Right
AA0176,VR Monitor,11,BarChartQ1,Right
AA0176,VR Monitor,11,BarChartQ1,Right
AA0176,VR Monitor,11,BarChartQ1,Right
AA0176,VR Monitor,11,BarChartQ1,Right
AA0176,VR Monitor,11,BarChartQ1,Right
AA0176,VR Monitor,11,BarChartQ1,Right
AA0176,VR Monitor,11,BarChartQ1,Front
AA0176,VR Monitor,11,BarChartQ1,Front
AA0176,VR Monitor,11,BarChartQ1,Front
AA0176,VR Monitor,11,BarChartQ1,Front
AA0176,VR Monitor,12,BarChartQ2,Front
AA0176,VR Monitor,12,BarChartQ2,Front
AA0176,VR Monitor,12,BarChartQ2,Right
AA0176,VR Monitor,12,BarChartQ2,Right
AA0176,VR Monitor,12,BarChartQ2,Front
AA0176,VR Monitor,12,BarChartQ2,Front
AA0176,VR Monitor,12,BarChartQ2,Right
AA0176,VR Monitor,12,BarChartQ2,Right
AA0176,VR Monitor,12,BarChartQ2,Front
AA0176,VR Monitor,13,BarChartQ3,Front
AA0176,VR Monitor,13,BarChartQ3,Front
AA0176,VR Monitor,13,BarChartQ3,Front
AA0176,VR Monitor,13,BarChartQ3,Front
AA0176,VR Monitor,14,BarChartQ4,Front
AA0176,VR Monitor,14,BarChartQ4,Front
AA0176,VR Monitor,14,BarChartQ4,Right
AA0176,VR Monitor,14,BarChartQ4,Right
AA0176,VR Monitor,14,BarChartQ4,Right
AA0176,VR Monitor,14,BarChartQ4,Front
AA0176,VR Monitor,14,BarChartQ4,Front
AA0176,VR Monitor,15,SurfacePlotQ1,Front
AA0176,VR Monitor,15,SurfacePlotQ1,Front
AA0176,VR Monitor,15,SurfacePlotQ1,Front
AA0176,VR Monitor,15,SurfacePlotQ1,Front
AA0176,VR Monitor,15,SurfacePlotQ1,Front
AA0176,VR Monitor,15,SurfacePlotQ1,Front
AA0176,VR Monitor,15,SurfacePlotQ1,Right
AA0176,VR Monitor,15,SurfacePlotQ1,Right
AA0176,VR Monitor,15,SurfacePlotQ1,Right
