ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EE4432,VR,LineChartQ1,ReadingQuestion,5900,0.002064483,1.200485,-0.8585399,341.0124,39.0438,357.2149,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,6000,0.002120452,1.200418,-0.858633,341.019,39.04597,357.2158,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,6100,0.002677095,1.200395,-0.858439,341.0908,39.10942,357.2607,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,6200,0.002797244,1.200451,-0.858477,341.0809,39.07316,357.2447,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,6300,0.002795993,1.200518,-0.8590046,341.0997,39.08623,357.1868,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,6400,0.003330624,1.200569,-0.8593112,341.0774,39.1813,357.1177,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,6500,0.003545807,1.200522,-0.8594992,341.1299,39.16721,357.1333,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,6600,0.003871107,1.200341,-0.8592703,341.2454,39.05042,357.1681,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,6700,0.004120433,1.200312,-0.8594071,341.3434,38.95951,357.2287,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,6800,0.00432189,1.200271,-0.8593313,341.4124,38.94817,357.2175,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,6900,0.004500708,1.200367,-0.8593191,341.4419,38.9278,357.1637,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,7000,0.004648756,1.200331,-0.8595036,341.4181,38.85899,357.1009,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,7100,0.004917279,1.200429,-0.8597505,341.4423,38.85088,357.0616,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,7200,0.004795263,1.200389,-0.8599048,341.4089,38.82386,357.0416,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,7300,0.004609499,1.200521,-0.8599295,341.2866,38.78447,357.0143,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,7400,0.004482755,1.200527,-0.8598388,341.3263,38.7843,357.078,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,7500,0.004312288,1.200465,-0.8594959,341.3043,38.7767,357.1204,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,7600,0.003847523,1.200583,-0.859621,341.2803,38.69614,357.2006,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,7700,0.003673426,1.200745,-0.8596463,341.2379,38.66852,357.2427,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,7800,0.003514958,1.200757,-0.8598093,341.2104,38.71871,357.2249,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,7900,0.003587559,1.200722,-0.8597611,341.1721,38.71314,357.2137,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,8000,0.003516029,1.200559,-0.8595492,341.1574,38.71411,357.2433,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,8100,0.003135568,1.200703,-0.8594702,341.1651,38.67472,357.2702,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,8200,0.003143869,1.200504,-0.8587669,341.2109,38.64028,357.3419,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,8300,0.003028543,1.200482,-0.8583853,341.2601,38.64935,357.3973,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,8400,0.003213719,1.200426,-0.8579196,341.3391,38.61792,357.4384,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,8500,0.003198372,1.200513,-0.857914,341.3462,38.57095,357.43,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,8600,0.003675514,1.200582,-0.8578099,341.303,38.63637,357.4107,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,8700,0.003560176,1.200591,-0.8579165,341.2761,38.58307,357.3882,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,8800,0.003469718,1.200552,-0.8579701,341.3055,38.52399,357.4193,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,8900,0.003369108,1.200423,-0.8578706,341.3592,38.49726,357.4314,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,9000,0.003460092,1.200243,-0.8577151,341.3936,38.53886,357.4131,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,9100,0.003238203,1.200443,-0.8575047,341.4343,38.51836,357.4731,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,9200,0.003247114,1.200332,-0.8572481,341.4713,38.42399,357.4941,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,9300,0.003227985,1.200278,-0.8571967,341.5315,38.40828,357.4951,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,9400,0.003477471,1.200343,-0.8573572,341.5539,38.45517,357.4489,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,9500,0.003512228,1.20018,-0.8574597,341.5779,38.4975,357.4168,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,9600,0.003586605,1.200202,-0.8572131,341.5835,38.43356,357.4584,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,9700,0.00360006,1.200338,-0.8572496,341.5933,38.39493,357.4642,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,9800,0.003691617,1.200348,-0.8572676,341.5818,38.47388,357.4492,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,9900,0.004000986,1.200247,-0.8575182,341.6032,38.51042,357.4173,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,10000,0.003998252,1.200192,-0.8572881,341.6596,38.42993,357.4864,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,10100,0.003867755,1.199969,-0.856642,341.7055,38.2178,357.9426,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,10200,0.002861963,1.200225,-0.8561097,341.6891,37.92671,358.1976,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,10300,0.002677139,1.200225,-0.8560443,341.6541,38.21634,358.0882,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,10400,0.00236102,1.200058,-0.8560861,341.5757,38.39517,358.0031,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,10500,0.002247263,1.199931,-0.8556571,341.6597,38.29311,358.1402,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,10600,0.002293823,1.200036,-0.8554219,341.7607,38.24686,358.292,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,10700,0.002144113,1.200164,-0.8555149,341.6879,38.1766,358.2596,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,10800,0.002450486,1.20007,-0.855881,341.6631,38.29721,358.1595,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,10900,0.002786711,1.200097,-0.8559417,341.6499,38.39402,358.1043,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,11000,0.002963969,1.200171,-0.8560855,341.6534,38.40107,358.1098,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,11100,0.002683483,1.200174,-0.8559787,341.6763,38.33931,358.1368,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,11200,0.002676718,1.200094,-0.855634,341.7118,38.35006,358.1677,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,11300,0.002305273,1.199941,-0.8552293,341.7555,38.29338,358.1951,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,11400,0.001823403,1.199778,-0.8549668,341.8114,38.18379,358.3271,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,11500,0.001631411,1.199741,-0.8547913,341.8145,38.08462,358.4013,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,11600,0.00158705,1.200003,-0.8550429,341.8191,38.07499,358.3634,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,11700,0.001818461,1.199985,-0.8549579,341.8488,38.08487,358.2915,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,11800,0.001780036,1.199804,-0.8547422,341.8362,38.0457,358.2838,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,11900,0.001602306,1.199851,-0.8547245,341.8449,37.94673,358.3065,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,12000,0.001645245,1.199853,-0.8547027,341.8711,37.95329,358.3178,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,12100,0.001561942,1.199744,-0.854654,341.9982,38.04964,358.3299,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,12200,0.001463873,1.199593,-0.8544999,342.078,37.9114,358.3992,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,12300,0.001535684,1.199815,-0.854459,341.9808,37.9333,358.3335,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,12400,0.001778591,1.199687,-0.8544202,341.9464,38.02977,358.3036,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,12500,0.001894017,1.199807,-0.8545399,342.006,38.06126,358.317,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,12600,0.001835369,1.199712,-0.8544785,342.006,38.01866,358.3371,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,12700,0.00189772,1.199816,-0.8543302,341.9612,38.02031,358.3436,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,12800,0.001973668,1.199735,-0.854158,341.9209,38.09684,358.3209,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,12900,0.00197173,1.19969,-0.8536859,342.0187,38.03557,358.4145,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,13000,0.001826346,1.199592,-0.8532809,342.0742,37.8671,358.5284,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,13100,0.001652444,1.199759,-0.8535264,342.0172,37.87467,358.492,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,13200,0.001890639,1.199632,-0.8537737,341.9699,38.03476,358.4476,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,13300,0.001733679,1.199901,-0.8542243,341.9174,38.07653,358.4069,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,13400,0.001446886,1.199917,-0.8544838,341.8451,38.01948,358.4072,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,13500,0.001446718,1.199767,-0.8545712,341.7934,38.02816,358.3743,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,13600,0.001288509,1.19983,-0.8544223,341.818,38.09253,358.3676,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,13700,0.00119671,1.199757,-0.8541205,341.8742,38.03127,358.4387,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,13800,0.001004817,1.199794,-0.8537538,341.9018,37.88126,358.5373,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,13900,0.001075579,1.199776,-0.8536238,341.9188,37.94276,358.5207,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,14000,0.001337507,1.199638,-0.8535303,341.9686,38.01868,358.4827,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,14100,0.001507374,1.199677,-0.8532621,342.0332,37.94218,358.4971,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,14200,0.001724357,1.199296,-0.8529171,342.1324,37.79891,358.4995,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,14300,0.001553648,1.199454,-0.8526193,342.1613,37.72516,358.5555,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,14400,0.001699144,1.199335,-0.8523252,342.2112,37.71003,358.5815,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,14500,0.001566139,1.19948,-0.8525341,342.1902,37.64858,358.5905,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,14600,0.001515528,1.199528,-0.8528188,342.1525,37.63776,358.5664,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,14700,0.00147092,1.199494,-0.8529269,342.1374,37.65251,358.5356,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,14800,0.001417205,1.199613,-0.8533158,342.0446,37.73167,358.4661,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,14900,0.001375474,1.19954,-0.8533893,342.0308,37.79873,358.5076,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,15000,0.001137685,1.199568,-0.853297,342.004,37.7496,358.5706,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,15100,0.001225809,1.199675,-0.8532335,341.9611,37.74875,358.5702,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,15200,0.001096737,1.199527,-0.8529663,342.0274,37.71798,358.6123,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,15300,0.000855701,1.199536,-0.8526477,341.9932,37.58746,358.6371,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,15400,0.0005745981,1.199485,-0.8526108,341.9959,37.51738,358.674,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,15500,-9.822473E-05,1.199522,-0.8524277,341.9261,37.37556,358.6941,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,15600,-0.001189619,1.200492,-0.8532859,341.2487,36.62443,357.878,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,15700,-0.001296314,1.201492,-0.8566715,340.2432,36.34308,355.6153,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,15800,-0.002396951,1.20249,-0.859966,339.4129,36.36024,355.3123,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,15900,-0.00392843,1.202555,-0.8617805,339.3601,36.16603,355.2316,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,16000,-0.004605673,1.202396,-0.8632833,339.5,36.35437,355.5107,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,16100,-0.004562967,1.202216,-0.8643149,339.5751,36.25465,355.4673,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,16200,-0.005047658,1.202553,-0.8646981,339.4133,35.80506,355.3075,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,16300,-0.005871516,1.2026,-0.8637437,339.2349,34.72961,355.4413,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,16400,-0.008544457,1.201642,-0.8596169,339.7557,32.08927,356.0066,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,16500,-0.01418255,1.19861,-0.8519598,341.5262,26.1269,356.9051,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,16600,-0.02042452,1.195346,-0.8448398,343.6523,18.62079,357.0543,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,16700,-0.02492848,1.192568,-0.839617,345.1314,12.9471,355.4828,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,16800,-0.0247302,1.192026,-0.8362522,345.7098,13.12029,355.4404,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ProducingAnswer,16900,-0.02078795,1.192139,-0.834199,345.702,17.00673,355.4678,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ProducingAnswer,17000,-0.01317911,1.193944,-0.8367484,344.3528,24.02214,355.2825,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ProducingAnswer,17100,-0.006520923,1.195264,-0.8419478,343.9393,29.8614,354.8354,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ProducingAnswer,17200,-0.008093123,1.1942,-0.8423767,344.9567,27.42388,355.4677,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ProducingAnswer,17300,-0.01556746,1.191294,-0.8393812,347.8721,19.91712,357.335,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ProducingAnswer,17400,-0.0250557,1.190681,-0.8389212,348.7086,11.91196,358.4007,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ProducingAnswer,17500,-0.03105164,1.190501,-0.8406215,349.2383,6.21567,357.9071,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ProducingAnswer,17600,-0.03236951,1.190332,-0.8417517,349.7796,6.132166,357.5783,0,0,0,0,0,0,0,0
