ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,6000,0.1512299,1.127583,-1.027821,352.8719,26.15496,5.020116,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,6100,0.1515488,1.126424,-1.027048,353.8509,26.09294,4.95319,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,6200,0.1515259,1.126452,-1.026599,353.9554,25.91765,4.720082,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,6300,0.1510925,1.126097,-1.026718,354.254,25.53324,4.682575,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,6400,0.150847,1.125784,-1.026931,354.6236,25.11995,4.429708,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,6500,0.1508999,1.125745,-1.026546,354.6693,25.03232,4.292137,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,6600,0.151435,1.125515,-1.026368,354.873,25.23243,4.287466,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,6700,0.1516056,1.125338,-1.026164,354.9224,25.31015,4.281058,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,6800,0.1516287,1.125398,-1.026239,354.9026,25.26621,4.259425,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,6900,0.1516129,1.125524,-1.026347,354.8203,25.27556,4.205445,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,7000,0.1514921,1.125598,-1.026758,354.8119,25.28492,4.223396,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,7100,0.1515197,1.125675,-1.026921,354.787,25.24375,4.202554,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,7200,0.1514556,1.125835,-1.027137,354.7215,25.21543,4.175457,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,7300,0.1514769,1.125915,-1.026994,354.7401,25.26377,4.181893,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,7400,0.1516143,1.125958,-1.027172,354.7221,25.29842,4.182066,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,7500,0.1515238,1.125982,-1.027415,354.6138,25.27774,4.112488,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,7600,0.1516446,1.126301,-1.027733,354.4885,25.35426,4.043126,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,7700,0.1518051,1.126823,-1.028122,354.2164,25.33968,3.881696,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,7800,0.1517798,1.127464,-1.029156,353.7482,25.37928,3.662449,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,7900,0.1518932,1.12876,-1.031089,352.8541,25.41746,3.25026,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,8000,0.1516814,1.130902,-1.033297,351.2219,25.58633,2.707863,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,8100,0.1519619,1.133097,-1.036224,349.2979,25.97885,2.240874,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,8200,0.151623,1.134671,-1.038773,347.9248,26.28945,1.957225,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,8300,0.1510492,1.135089,-1.039938,347.6505,26.25561,1.878996,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,8400,0.150389,1.134621,-1.039111,347.9086,26.11429,2.050061,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,8500,0.150071,1.1333,-1.036922,348.8507,25.8023,2.650881,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,8600,0.1494147,1.131562,-1.034191,350.2479,25.50765,3.34417,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,8700,0.149305,1.130525,-1.031738,350.9765,25.45582,3.741041,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,8800,0.1492908,1.131855,-1.031402,350.1121,25.56868,3.653638,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,8900,0.1495417,1.134215,-1.034482,348.1801,25.80408,3.347519,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,9000,0.1493423,1.136853,-1.039189,346.1478,26.08684,2.820179,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,9100,0.148643,1.138823,-1.04355,344.6155,26.34983,2.252927,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,9200,0.1484346,1.139126,-1.045237,344.2001,26.41691,2.070117,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,9300,0.1481422,1.13879,-1.044554,344.3395,26.31109,2.164059,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,9400,0.1479892,1.138623,-1.043103,344.528,26.14377,2.365316,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,9500,0.1482146,1.138079,-1.042053,344.8649,26.10792,2.542655,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,9600,0.1484103,1.137936,-1.041785,345.1617,26.1877,2.596633,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,9700,0.1486857,1.137806,-1.041685,345.2847,26.27855,2.497447,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,9800,0.1488703,1.137812,-1.041761,345.2528,26.3036,2.397601,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,9900,0.1486907,1.137694,-1.042264,345.2658,26.20136,2.326311,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,10000,0.1486109,1.137852,-1.042688,345.152,26.09171,2.227011,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,WaitingToReadyUp,10100,0.1485217,1.137682,-1.042688,345.0972,26.07184,2.203235,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,10200,0.1484067,1.137985,-1.042849,344.9432,25.97722,2.076699,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,10300,0.1487656,1.138002,-1.043129,344.8417,25.85673,1.972827,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,10400,0.1487167,1.138011,-1.043494,344.7268,25.85776,1.969459,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,10500,0.1484444,1.138346,-1.043626,344.5655,25.74337,1.885842,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,10600,0.1480536,1.138599,-1.044138,344.3846,25.64117,1.960353,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,10700,0.1480701,1.139743,-1.044786,343.4793,25.75261,2.041678,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,10800,0.1480359,1.141365,-1.045691,341.8998,26.23907,2.365224,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,10900,0.1477733,1.14306,-1.047256,340.3816,27.11004,2.687052,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,11000,0.1473951,1.14454,-1.048892,338.8976,28.14283,2.953145,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,11100,0.1467975,1.145503,-1.049907,337.8831,28.61245,3.162798,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,11200,0.1461656,1.14612,-1.050254,337.0735,28.89924,3.378259,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,11300,0.1462853,1.146297,-1.050749,336.7578,29.33627,3.508038,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,11400,0.1463447,1.146798,-1.051138,336.3609,29.4553,3.453491,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,11500,0.1464771,1.147249,-1.051783,335.7008,29.67887,3.42152,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,11600,0.1464722,1.147468,-1.052376,335.275,29.96738,3.427733,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,11700,0.1458685,1.1477,-1.052867,335.0508,29.82188,3.484615,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,11800,0.1451585,1.147808,-1.053021,334.871,29.60607,3.6197,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,11900,0.1444381,1.147949,-1.052433,334.8824,29.30887,3.849012,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,12000,0.1440026,1.147623,-1.051872,335.0576,28.9376,4.124511,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,12100,0.1436577,1.147496,-1.051209,335.0336,28.63262,4.246492,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,12200,0.1436969,1.147342,-1.050574,335.1405,28.52792,4.421725,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,12300,0.1436956,1.147177,-1.050228,335.2546,28.48669,4.520722,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,12400,0.1432126,1.147229,-1.049861,335.2371,28.38353,4.623547,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,12500,0.1430163,1.147145,-1.049633,335.2389,28.40313,4.598745,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,12600,0.1431231,1.146945,-1.049971,335.3642,28.54728,4.640866,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,12700,0.1432108,1.146997,-1.049876,335.2736,28.47447,4.638524,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,12800,0.143582,1.147016,-1.049627,335.2247,28.56983,4.594183,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,12900,0.143759,1.146783,-1.049586,335.2815,28.66836,4.555912,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,13000,0.1437718,1.147092,-1.049711,335.2169,28.70203,4.552857,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,13100,0.1437632,1.147019,-1.049813,335.0969,28.69705,4.534369,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,13200,0.1436476,1.147109,-1.049886,335.0206,28.64111,4.54589,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,13300,0.1433497,1.14713,-1.050185,334.9807,28.48329,4.547585,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,13400,0.1434699,1.147252,-1.050116,334.8931,28.38662,4.537478,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,13500,0.1433162,1.147065,-1.049932,334.8569,28.31518,4.587744,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,13600,0.1430077,1.147223,-1.050108,334.8239,28.27106,4.613217,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,13700,0.1431406,1.14727,-1.050372,334.6863,28.23558,4.631032,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,13800,0.1431547,1.147233,-1.050237,334.6901,28.16532,4.699675,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,13900,0.1429403,1.14703,-1.050092,334.937,28.11533,4.812306,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,14000,0.1426755,1.147036,-1.050047,334.9729,28.03092,4.860341,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,14100,0.1430201,1.147196,-1.050358,334.7614,28.03963,4.724318,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,14200,0.1434938,1.147391,-1.05094,334.5901,28.21939,4.588267,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,14300,0.1438291,1.147685,-1.051851,334.2387,28.3274,4.365839,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,14400,0.1436356,1.148234,-1.052825,333.7899,28.4806,4.217532,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,14500,0.1434907,1.14839,-1.053361,333.6417,28.59262,4.145843,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,14600,0.1436498,1.148213,-1.052996,333.8275,28.74145,4.151894,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,14700,0.1436956,1.147922,-1.052447,334.1073,28.68932,4.345635,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,14800,0.143572,1.147879,-1.052228,334.0649,28.55421,4.420153,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,14900,0.1433973,1.148057,-1.052714,333.8591,28.4972,4.386389,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,15000,0.1431534,1.148052,-1.053257,333.829,28.53819,4.377829,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,15100,0.142753,1.147901,-1.053336,333.7345,28.34248,4.413347,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,15200,0.1426318,1.147988,-1.053167,333.6791,28.25023,4.521537,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,15300,0.1421755,1.148196,-1.052994,333.6443,28.18349,4.564229,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,15400,0.1422588,1.148179,-1.052983,333.6584,28.1314,4.657922,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,15500,0.1422286,1.148278,-1.053136,333.5231,28.08459,4.635406,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,15600,0.1423943,1.148202,-1.052929,333.558,28.15858,4.62366,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,15700,0.1426872,1.148179,-1.052673,333.6121,28.23465,4.617773,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,15800,0.1426507,1.147922,-1.052369,333.7004,28.20005,4.689535,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,15900,0.1425527,1.147829,-1.052051,333.6808,28.15837,4.76401,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,16000,0.1423443,1.147968,-1.051931,333.7132,28.12018,4.802482,0,0,0,0,0,0,0,0
AE1290,VR Monitor Stereo,BarChartQ1,ReadingQuestion,16100,0.1424466,1.147927,-1.051932,333.8607,28.09945,4.843153,0,0,0,0,0,0,0,0
