ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AE4411,VR,ScatterplotQ1,ReadingQuestion,2400,-0.02744851,1.205037,-0.9375111,337.571,37.27211,0.8817619,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,2500,-0.02712922,1.205114,-0.9377044,337.4737,37.37631,0.7720097,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,2600,-0.02716352,1.205379,-0.9381157,337.4303,37.36695,0.7937087,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,2700,-0.02675452,1.20538,-0.9383776,337.432,37.52108,0.669376,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,2800,-0.02648043,1.205577,-0.9385358,337.3564,37.65782,0.6029928,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,2900,-0.02660206,1.205582,-0.9385204,337.2919,37.60404,0.5841452,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,3000,-0.02635706,1.205565,-0.9385426,337.2864,37.66491,0.6067381,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,3100,-0.02642035,1.205737,-0.9387333,337.2416,37.67876,0.561096,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,3200,-0.0264295,1.205846,-0.9389896,337.1707,37.73217,0.5165578,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,3300,-0.02631274,1.205923,-0.9396267,337.1225,37.80579,0.4533747,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,3400,-0.02664689,1.206117,-0.9399687,336.9335,37.82603,0.4954131,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,3500,-0.02838254,1.206593,-0.9411516,337.2928,37.92325,0.7523202,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,3600,-0.03448446,1.206931,-0.9480478,338.7452,38.47963,1.582038,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,3700,-0.04698483,1.208954,-0.9602028,338.3182,39.51637,2.323269,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,3800,-0.06258336,1.210136,-0.9717851,337.2229,39.49655,3.145676,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,3900,-0.07913378,1.211238,-0.9830123,336.1171,39.20972,4.383214,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,4000,-0.09359029,1.210787,-0.9912262,336.0785,38.48611,6.102062,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,4100,-0.1049355,1.211119,-0.9975799,335.5161,37.82985,7.00066,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,4200,-0.1132335,1.210649,-1.002809,334.9399,37.56788,7.428516,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,4300,-0.1175305,1.209283,-1.005706,334.8273,37.83017,7.523001,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,4400,-0.1177856,1.208358,-1.007696,335.2601,39.22425,6.979261,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,4500,-0.1157627,1.208197,-1.008061,335.1426,40.05171,6.591954,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,4600,-0.110944,1.208388,-1.007624,335.4418,40.94229,6.0361,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,4700,-0.1057063,1.208973,-1.005254,335.6248,41.64611,5.530215,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,4800,-0.1026052,1.208131,-1.002191,336.1589,41.42929,5.692861,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,4900,-0.1015309,1.207229,-1.000029,337.0503,41.46867,6.144531,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,5000,-0.1027092,1.206733,-0.9989108,337.1739,41.29372,6.265513,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,5100,-0.1060589,1.205862,-0.99694,337.1465,41.1628,6.212036,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,5200,-0.1092415,1.204134,-0.9937629,337.4711,41.08805,6.830807,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,5300,-0.1130217,1.203049,-0.9907146,337.5182,40.24065,7.882939,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,5400,-0.11912,1.200638,-0.9878477,337.6341,39.01917,9.47963,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,5500,-0.1217379,1.198624,-0.9845608,337.9262,37.09183,10.38759,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,5600,-0.118442,1.198513,-0.9822063,338.1319,36.80726,10.43037,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,5700,-0.1124988,1.200272,-0.9822106,338.1769,37.48841,9.641936,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,5800,-0.1081849,1.20174,-0.983163,337.7597,37.82096,8.952999,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,5900,-0.1059345,1.202508,-0.9833722,337.5579,37.56564,8.379501,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,6000,-0.1042343,1.202926,-0.9844357,337.7224,38.01536,7.890941,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,6100,-0.1049575,1.204128,-0.9860148,337.1799,38.61682,7.039566,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,6200,-0.1085643,1.204932,-0.9871556,336.2215,38.80782,7.284266,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,6300,-0.1114075,1.20387,-0.9861794,335.9996,38.66491,7.790326,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,6400,-0.1120382,1.203331,-0.9834186,335.8529,39.20235,7.850407,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,6500,-0.1118776,1.204252,-0.9789211,335.3683,40.06065,8.260461,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,6600,-0.1097171,1.203197,-0.9740218,335.4168,40.07357,8.282499,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,6700,-0.1055142,1.202672,-0.9684709,336.1137,39.85966,7.423234,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,6800,-0.1006214,1.201606,-0.9620118,337.501,38.93454,6.824337,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,6900,-0.09313305,1.199986,-0.9567914,338.8223,39.15774,6.303786,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,7000,-0.08747812,1.199328,-0.9544716,340.025,39.73986,5.833364,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,7100,-0.08580975,1.199522,-0.95526,340.1139,40.50173,5.363528,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,7200,-0.0863751,1.199298,-0.9555687,339.8818,40.38754,5.766174,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,7300,-0.08677226,1.200437,-0.9559039,338.6242,40.09444,6.454056,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,7400,-0.08848894,1.202801,-0.9574022,336.0269,40.1112,7.317467,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,7500,-0.08664843,1.202615,-0.9569779,336.1329,39.99665,7.026792,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,7600,-0.08268057,1.201938,-0.9562494,336.9525,40.24875,6.679959,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,7700,-0.07973576,1.20159,-0.9565968,337.48,40.51947,6.394403,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,7800,-0.07842158,1.202373,-0.9581244,337.1637,40.31494,5.814159,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,7900,-0.07806277,1.202789,-0.960528,336.9539,40.58699,5.239414,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,8000,-0.0781153,1.202832,-0.9616122,336.8097,40.55274,5.022181,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,8100,-0.07915114,1.203359,-0.9630792,336.6831,40.65763,4.756462,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,8200,-0.08072156,1.204425,-0.9646572,335.9245,40.96858,4.222671,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,8300,-0.08280586,1.204497,-0.9669919,335.5364,41.06073,3.809528,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,8400,-0.085375,1.205198,-0.9692309,334.8489,40.84473,3.674357,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,8500,-0.08755351,1.205876,-0.9709322,334.4423,40.57489,3.207479,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,8600,-0.08913864,1.206027,-0.9722006,334.1659,40.12691,3.44109,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,8700,-0.0906674,1.205974,-0.9725659,333.9439,39.75251,3.702177,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,8800,-0.09118973,1.205642,-0.9725659,334.0649,39.41556,3.982973,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,8900,-0.0911529,1.205447,-0.9725503,334.2419,39.34458,4.020577,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,9000,-0.09103528,1.205614,-0.9725128,334.1318,39.29691,3.936149,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,9100,-0.09122087,1.205578,-0.9724257,334.1095,39.24353,3.942761,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,9200,-0.09123805,1.205704,-0.9724289,334.0268,39.13855,3.95715,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,9300,-0.09146081,1.205651,-0.9725474,333.8167,39.01215,3.812058,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,9400,-0.09134128,1.20583,-0.9725493,333.794,38.92287,3.705179,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,9500,-0.09061942,1.205833,-0.9730496,333.6527,38.94499,3.497298,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,9600,-0.09031539,1.2061,-0.9732845,333.5089,38.84818,3.371151,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,9700,-0.0896453,1.206215,-0.973423,333.5344,38.85226,3.368103,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,9800,-0.08874958,1.206437,-0.9739623,333.4951,39.09333,3.230847,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,9900,-0.08863476,1.206611,-0.9739695,333.4301,39.13335,3.09875,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,10000,-0.08886199,1.206604,-0.9739184,333.6262,39.14839,3.208284,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,10100,-0.08943342,1.206216,-0.9741469,333.7664,39.15849,3.382798,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,10200,-0.08985955,1.206111,-0.9742982,333.7877,39.15299,3.361904,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,10300,-0.09011737,1.206209,-0.9742662,333.8989,39.32893,3.423102,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,10400,-0.0902815,1.205897,-0.974109,334.0966,39.33106,3.595983,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,10500,-0.09026908,1.205487,-0.9741343,334.0905,39.44928,3.594465,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,10600,-0.0901874,1.205835,-0.9742877,334.0509,39.40009,3.58981,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,10700,-0.09007253,1.205812,-0.9747372,334.0932,39.46209,3.675296,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,10800,-0.08963209,1.205913,-0.9746286,334.0817,39.51485,3.530418,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,10900,-0.08924893,1.20595,-0.974666,334.0827,39.46709,3.549087,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,11000,-0.0891936,1.205872,-0.9746459,334.1291,39.51007,3.556767,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,11100,-0.08936348,1.206147,-0.9749576,333.9866,39.5811,3.398782,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,11200,-0.08942893,1.206176,-0.974667,333.9935,39.43324,3.438329,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,11300,-0.08966184,1.206102,-0.9748363,333.9934,39.44106,3.485216,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,11400,-0.08998315,1.206148,-0.9755337,333.9702,39.45119,3.362924,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,11500,-0.08993626,1.206173,-0.975672,334.018,39.58084,3.368155,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,11600,-0.08989066,1.205968,-0.9755183,334.1534,39.60752,3.359462,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,11700,-0.08972165,1.206118,-0.975765,334.0207,39.76451,3.247046,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,11800,-0.08988018,1.206274,-0.9755059,334.0303,39.52174,3.334947,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,11900,-0.089386,1.206208,-0.9756629,334.1398,39.62918,3.366573,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,12000,-0.08879896,1.2063,-0.9758116,334.1447,39.78216,3.16247,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,12100,-0.0886023,1.206121,-0.9756317,334.1691,39.7949,3.171114,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,12200,-0.08882713,1.206257,-0.9758337,334.1703,39.81684,3.209139,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,12300,-0.08881354,1.206175,-0.975969,334.1501,39.7551,3.17393,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,12400,-0.08922479,1.206477,-0.9759343,334.1269,39.7407,3.252062,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,12500,-0.0890806,1.206247,-0.9760792,334.2191,39.84408,3.259012,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,12600,-0.08885495,1.206129,-0.9761337,334.235,39.84758,3.242509,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,12700,-0.08911507,1.206216,-0.9763178,334.2351,39.79293,3.324818,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,12800,-0.08888096,1.206228,-0.9764789,334.3038,39.94518,3.292296,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,12900,-0.08869915,1.206321,-0.9768144,334.2866,40.01142,3.224082,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,13000,-0.08851843,1.206587,-0.9767697,334.2256,39.97269,3.257408,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,13100,-0.08858397,1.206421,-0.9769191,334.2902,39.90826,3.290978,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,13200,-0.08797321,1.206625,-0.9770741,334.2263,40.06046,3.139033,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,13300,-0.08763409,1.206722,-0.9772345,334.2036,40.15581,3.033606,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,13400,-0.08739726,1.206484,-0.9769828,334.3022,40.17612,3.039574,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,13500,-0.08767417,1.206434,-0.9770977,334.329,40.20879,3.016461,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,13600,-0.08775742,1.206329,-0.9767708,334.4019,40.04411,3.010847,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,13700,-0.08774395,1.20597,-0.9762526,334.7035,39.84503,3.049469,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,13800,-0.08694892,1.205787,-0.9763657,335.0783,39.97208,2.605507,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,13900,-0.08627808,1.205989,-0.9765393,335.073,40.24888,2.543575,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,14000,-0.08633757,1.20591,-0.9765322,335.02,39.99914,2.626067,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,14100,-0.08625913,1.206105,-0.9763428,335.0327,39.80753,2.566321,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,14200,-0.08468492,1.206092,-0.9759897,335.1466,39.98166,2.372204,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,14300,-0.08254411,1.20584,-0.9752283,335.3259,40.06052,2.006474,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,14400,-0.08035441,1.205715,-0.9739594,335.6263,40.00585,1.829025,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,14500,-0.07814349,1.205123,-0.9723012,336.1373,40.2348,1.769375,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,14600,-0.07717915,1.204399,-0.970553,336.7074,40.08955,1.82089,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,14700,-0.07682711,1.202789,-0.9679388,338.0208,39.91967,1.999807,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,14800,-0.07668687,1.201595,-0.9659852,338.9047,40.00523,2.389509,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,14900,-0.0760287,1.201064,-0.9649091,339.3777,40.25402,2.575603,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ReadingQuestion,15000,-0.07539727,1.200666,-0.9651142,339.5978,40.3373,2.554135,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,15100,-0.07540086,1.201038,-0.965643,339.6644,40.29922,2.530495,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,15200,-0.07501272,1.200834,-0.966099,339.8773,40.23279,2.304218,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,15300,-0.0747337,1.200522,-0.9662819,340.1166,40.15626,2.082014,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,15400,-0.07725378,1.200576,-0.9639978,340.6071,37.14537,2.039056,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,15500,-0.083105,1.199811,-0.9584118,342.2714,29.65094,2.335177,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,15600,-0.09272776,1.197838,-0.951106,344.2605,19.02046,2.499478,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,15700,-0.101118,1.196481,-0.9472344,345.4843,10.96933,2.408436,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,15800,-0.1061378,1.195678,-0.9460911,346.4765,5.93388,2.529505,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,15900,-0.1100506,1.195126,-0.9455706,347.1964,1.848128,2.536204,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,16000,-0.1117363,1.194597,-0.9451767,347.8485,359.89,2.506802,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,16100,-0.1109207,1.193957,-0.9446657,348.2887,359.328,2.096544,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,16200,-0.1093169,1.193872,-0.9445338,348.3922,359.7441,1.522269,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,16300,-0.1082425,1.194343,-0.9448301,348.0917,359.7599,1.503739,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,16400,-0.1076461,1.195067,-0.9450517,347.7767,359.8932,1.646181,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,16500,-0.1077214,1.195,-0.9446234,347.6967,359.5738,1.711172,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,16600,-0.1089147,1.194865,-0.9439418,347.8443,358.9038,2.034252,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,16700,-0.1089383,1.194502,-0.9434571,347.9851,358.7235,2.059037,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,16800,-0.1077393,1.194454,-0.9431788,348.0778,359.5746,1.963352,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,16900,-0.1072006,1.194617,-0.9431345,348.0244,359.8555,1.898422,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,17000,-0.1071977,1.194234,-0.9429777,348.196,359.8226,1.841061,0,0,0,0,0,0,0,0
AE4411,VR,ScatterplotQ1,ProducingAnswer,17100,-0.1066905,1.194133,-0.9423385,348.3156,359.9552,1.682758,0,0,0,0,0,0,0,0
