ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Front
SI4816,VR,10,LineChartQ1,Right
SI4816,VR,10,LineChartQ1,Right
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,11,LineChartQ2,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Right
SI4816,VR,12,LineChartQ3,Right
SI4816,VR,12,LineChartQ3,Right
SI4816,VR,12,LineChartQ3,Right
SI4816,VR,12,LineChartQ3,Right
SI4816,VR,12,LineChartQ3,Right
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,12,LineChartQ3,Front
SI4816,VR,13,LineChartQ4,Front
SI4816,VR,13,LineChartQ4,Front
SI4816,VR,13,LineChartQ4,Front
SI4816,VR,13,LineChartQ4,Front
SI4816,VR,13,LineChartQ4,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,14,LineChartQ5,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Right
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,15,SurfacePlotQ1,Front
SI4816,VR,16,SurfacePlotQ2,Front
SI4816,VR,16,SurfacePlotQ2,Front
SI4816,VR,16,SurfacePlotQ2,Front
SI4816,VR,16,SurfacePlotQ2,Front
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,16,SurfacePlotQ2,Right
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Right
SI4816,VR,17,SurfacePlotQ3,Right
SI4816,VR,17,SurfacePlotQ3,Right
SI4816,VR,17,SurfacePlotQ3,Right
SI4816,VR,17,SurfacePlotQ3,Right
SI4816,VR,17,SurfacePlotQ3,Right
SI4816,VR,17,SurfacePlotQ3,Right
SI4816,VR,17,SurfacePlotQ3,Right
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
SI4816,VR,17,SurfacePlotQ3,Front
