ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
IE8843,VR Monitor Stereo,4,LineChartQ1,Front
IE8843,VR Monitor Stereo,4,LineChartQ1,Front
IE8843,VR Monitor Stereo,4,LineChartQ1,Front
IE8843,VR Monitor Stereo,4,LineChartQ1,Front
IE8843,VR Monitor Stereo,4,LineChartQ1,Front
IE8843,VR Monitor Stereo,4,LineChartQ1,Front
IE8843,VR Monitor Stereo,4,LineChartQ1,Front
IE8843,VR Monitor Stereo,4,LineChartQ1,Right
IE8843,VR Monitor Stereo,4,LineChartQ1,Right
IE8843,VR Monitor Stereo,4,LineChartQ1,Back
IE8843,VR Monitor Stereo,4,LineChartQ1,Back
IE8843,VR Monitor Stereo,4,LineChartQ1,Back
IE8843,VR Monitor Stereo,4,LineChartQ1,Back
IE8843,VR Monitor Stereo,4,LineChartQ1,Back
IE8843,VR Monitor Stereo,4,LineChartQ1,Right
IE8843,VR Monitor Stereo,4,LineChartQ1,Right
IE8843,VR Monitor Stereo,4,LineChartQ1,Right
IE8843,VR Monitor Stereo,4,LineChartQ1,Right
IE8843,VR Monitor Stereo,5,LineChartQ2,Front
IE8843,VR Monitor Stereo,5,LineChartQ2,Front
IE8843,VR Monitor Stereo,5,LineChartQ2,Right
IE8843,VR Monitor Stereo,5,LineChartQ2,Back
IE8843,VR Monitor Stereo,5,LineChartQ2,Back
IE8843,VR Monitor Stereo,5,LineChartQ2,Back
IE8843,VR Monitor Stereo,5,LineChartQ2,Back
IE8843,VR Monitor Stereo,5,LineChartQ2,Back
IE8843,VR Monitor Stereo,5,LineChartQ2,Back
IE8843,VR Monitor Stereo,5,LineChartQ2,Back
IE8843,VR Monitor Stereo,5,LineChartQ2,Back
IE8843,VR Monitor Stereo,5,LineChartQ2,Back
IE8843,VR Monitor Stereo,5,LineChartQ2,Right
IE8843,VR Monitor Stereo,5,LineChartQ2,Right
IE8843,VR Monitor Stereo,5,LineChartQ2,Front
IE8843,VR Monitor Stereo,5,LineChartQ2,Front
IE8843,VR Monitor Stereo,5,LineChartQ2,Front
IE8843,VR Monitor Stereo,5,LineChartQ2,Front
IE8843,VR Monitor Stereo,5,LineChartQ2,Front
IE8843,VR Monitor Stereo,5,LineChartQ2,Front
IE8843,VR Monitor Stereo,5,LineChartQ2,Front
IE8843,VR Monitor Stereo,5,LineChartQ2,Front
IE8843,VR Monitor Stereo,5,LineChartQ2,Front
IE8843,VR Monitor Stereo,5,LineChartQ2,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Right
IE8843,VR Monitor Stereo,6,LineChartQ3,Right
IE8843,VR Monitor Stereo,6,LineChartQ3,Back
IE8843,VR Monitor Stereo,6,LineChartQ3,Back
IE8843,VR Monitor Stereo,6,LineChartQ3,Back
IE8843,VR Monitor Stereo,6,LineChartQ3,Back
IE8843,VR Monitor Stereo,6,LineChartQ3,Back
IE8843,VR Monitor Stereo,6,LineChartQ3,Right
IE8843,VR Monitor Stereo,6,LineChartQ3,Right
IE8843,VR Monitor Stereo,6,LineChartQ3,Right
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,6,LineChartQ3,Front
IE8843,VR Monitor Stereo,7,LineChartQ4,Front
IE8843,VR Monitor Stereo,7,LineChartQ4,Front
IE8843,VR Monitor Stereo,7,LineChartQ4,Front
IE8843,VR Monitor Stereo,7,LineChartQ4,Right
IE8843,VR Monitor Stereo,7,LineChartQ4,Right
IE8843,VR Monitor Stereo,7,LineChartQ4,Right
IE8843,VR Monitor Stereo,7,LineChartQ4,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Right
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Front
IE8843,VR Monitor Stereo,8,LineChartQ5,Right
IE8843,VR Monitor Stereo,9,ScatterplotQ1,Front
IE8843,VR Monitor Stereo,9,ScatterplotQ1,Front
IE8843,VR Monitor Stereo,9,ScatterplotQ1,Front
IE8843,VR Monitor Stereo,9,ScatterplotQ1,Front
IE8843,VR Monitor Stereo,9,ScatterplotQ1,Right
IE8843,VR Monitor Stereo,9,ScatterplotQ1,Right
IE8843,VR Monitor Stereo,9,ScatterplotQ1,Front
IE8843,VR Monitor Stereo,9,ScatterplotQ1,Front
IE8843,VR Monitor Stereo,9,ScatterplotQ1,Front
IE8843,VR Monitor Stereo,9,ScatterplotQ1,Front
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Front
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Front
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Front
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Front
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Front
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Front
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Right
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Right
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Back
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Back
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Back
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Right
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Right
IE8843,VR Monitor Stereo,10,ScatterplotQ2,Front
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Front
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Front
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Front
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Front
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Front
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Front
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Right
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Right
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Right
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Right
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Front
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Front
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Front
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Front
IE8843,VR Monitor Stereo,11,ScatterplotQ3,Front
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Front
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Front
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Front
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Front
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Front
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Front
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Front
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Front
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Front
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Front
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Front
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Back
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Back
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Back
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Back
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Back
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,12,ScatterplotQ4,Right
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Front
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Front
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Front
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Front
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Front
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Front
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Front
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Right
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Right
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Right
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Right
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Right
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Front
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Front
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Front
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Front
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Right
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Right
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Right
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Right
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Right
IE8843,VR Monitor Stereo,13,ScatterplotQ5,Right
IE8843,VR Monitor Stereo,14,BarChartQ1,Front
IE8843,VR Monitor Stereo,14,BarChartQ1,Front
IE8843,VR Monitor Stereo,14,BarChartQ1,Front
IE8843,VR Monitor Stereo,14,BarChartQ1,Right
IE8843,VR Monitor Stereo,14,BarChartQ1,Right
IE8843,VR Monitor Stereo,14,BarChartQ1,Right
IE8843,VR Monitor Stereo,14,BarChartQ1,Right
IE8843,VR Monitor Stereo,14,BarChartQ1,Right
IE8843,VR Monitor Stereo,14,BarChartQ1,Right
IE8843,VR Monitor Stereo,14,BarChartQ1,Front
IE8843,VR Monitor Stereo,14,BarChartQ1,Front
IE8843,VR Monitor Stereo,14,BarChartQ1,Front
IE8843,VR Monitor Stereo,14,BarChartQ1,Front
IE8843,VR Monitor Stereo,14,BarChartQ1,Front
IE8843,VR Monitor Stereo,14,BarChartQ1,Front
IE8843,VR Monitor Stereo,14,BarChartQ1,Front
IE8843,VR Monitor Stereo,14,BarChartQ1,Front
IE8843,VR Monitor Stereo,15,BarChartQ2,Front
IE8843,VR Monitor Stereo,15,BarChartQ2,Front
IE8843,VR Monitor Stereo,15,BarChartQ2,Right
IE8843,VR Monitor Stereo,15,BarChartQ2,Right
IE8843,VR Monitor Stereo,15,BarChartQ2,Right
IE8843,VR Monitor Stereo,15,BarChartQ2,Right
IE8843,VR Monitor Stereo,15,BarChartQ2,Right
IE8843,VR Monitor Stereo,16,BarChartQ3,Front
IE8843,VR Monitor Stereo,16,BarChartQ3,Front
IE8843,VR Monitor Stereo,16,BarChartQ3,Right
IE8843,VR Monitor Stereo,16,BarChartQ3,Right
IE8843,VR Monitor Stereo,16,BarChartQ3,Right
IE8843,VR Monitor Stereo,16,BarChartQ3,Front
IE8843,VR Monitor Stereo,16,BarChartQ3,Top
IE8843,VR Monitor Stereo,16,BarChartQ3,Right
IE8843,VR Monitor Stereo,16,BarChartQ3,Right
IE8843,VR Monitor Stereo,16,BarChartQ3,Top
IE8843,VR Monitor Stereo,16,BarChartQ3,Front
IE8843,VR Monitor Stereo,16,BarChartQ3,Front
IE8843,VR Monitor Stereo,17,BarChartQ4,Front
IE8843,VR Monitor Stereo,17,BarChartQ4,Right
IE8843,VR Monitor Stereo,17,BarChartQ4,Right
IE8843,VR Monitor Stereo,17,BarChartQ4,Right
IE8843,VR Monitor Stereo,17,BarChartQ4,Top
IE8843,VR Monitor Stereo,17,BarChartQ4,Top
IE8843,VR Monitor Stereo,17,BarChartQ4,Top
IE8843,VR Monitor Stereo,17,BarChartQ4,Right
IE8843,VR Monitor Stereo,17,BarChartQ4,Right
