ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AR0044,VR,ScatterplotQ1,ReadingQuestion,3800,0.09982885,1.066979,-1.045429,346.6094,18.4833,11.67577,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,3900,0.09991604,1.066797,-1.044802,346.8074,18.51729,11.77117,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,4000,0.1000014,1.066802,-1.044345,346.8544,18.5416,11.75465,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,4100,0.1002374,1.066959,-1.044824,346.8758,18.46657,11.66438,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,4200,0.1010002,1.067145,-1.045695,346.7453,18.6645,11.43136,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,4300,0.1016312,1.067621,-1.046338,346.5391,18.89453,11.2377,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,4400,0.1020414,1.067702,-1.046466,346.5207,18.90517,11.12994,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,4500,0.1022026,1.067785,-1.046482,346.4586,18.88036,11.12414,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,4600,0.102294,1.067617,-1.046283,346.4453,18.92076,11.10771,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,4700,0.1019671,1.067739,-1.046273,346.4516,18.86037,11.20181,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,4800,0.1020977,1.067545,-1.045972,346.4629,18.84396,11.21404,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,4900,0.1019513,1.067523,-1.045842,346.4692,18.79613,11.23597,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,5000,0.1020082,1.067422,-1.04598,346.5085,18.8192,11.26359,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,5100,0.1021173,1.067448,-1.046106,346.4843,18.8071,11.25127,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,5200,0.1019806,1.067454,-1.045957,346.5441,18.84506,11.28378,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,5300,0.1018459,1.06757,-1.045732,346.5047,18.79387,11.32707,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,5400,0.1018888,1.067396,-1.045947,346.5882,18.80901,11.35023,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,5500,0.1018949,1.067232,-1.045716,346.6073,18.77117,11.34311,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,5600,0.1021836,1.067462,-1.045756,346.5768,18.76493,11.30301,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,5700,0.1025397,1.067395,-1.04566,346.7172,18.76107,11.1755,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,5800,0.1035715,1.067485,-1.045482,346.7881,18.98301,11.07458,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,5900,0.1043988,1.067604,-1.045576,346.7353,19.12114,10.92097,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,6000,0.1051944,1.06765,-1.046216,346.6575,19.47845,10.75411,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,6100,0.1056959,1.067481,-1.046644,346.572,19.67308,10.53529,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,6200,0.1054399,1.067637,-1.046852,346.552,19.65336,10.51867,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,6300,0.1054132,1.067434,-1.046707,346.6611,19.7038,10.64038,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,6400,0.105172,1.067346,-1.046454,346.7052,19.6169,10.68786,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,6500,0.105252,1.067138,-1.046176,346.7687,19.61117,10.75064,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,6600,0.1051754,1.067159,-1.046393,346.7382,19.59555,10.79201,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,6700,0.1053719,1.067111,-1.046395,346.7433,19.56589,10.7307,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,6800,0.1056641,1.067194,-1.04623,346.7278,19.65902,10.71847,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,6900,0.105591,1.06711,-1.046101,346.7529,19.64766,10.74799,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,7000,0.1051802,1.066949,-1.046034,346.8429,19.49429,10.80935,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,7100,0.1053302,1.066859,-1.045608,346.8633,19.52725,10.86181,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,7200,0.105331,1.066883,-1.045342,346.9521,19.47283,10.91378,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,7300,0.1054578,1.066843,-1.04509,346.9869,19.5327,10.91782,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,7400,0.105603,1.066878,-1.044927,347.0162,19.55091,10.90733,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,7500,0.1058273,1.066779,-1.044879,347.0512,19.59093,10.8896,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,7600,0.1061033,1.066648,-1.044742,347.0942,19.67608,10.83723,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,7700,0.1063147,1.066514,-1.044649,347.1666,19.67108,10.87306,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,7800,0.106231,1.066405,-1.044536,347.1731,19.67397,10.91926,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,7900,0.1058188,1.066558,-1.04451,347.1869,19.5679,10.9809,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,8000,0.105856,1.066409,-1.044332,347.2323,19.58673,11.00115,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,8100,0.1057562,1.066464,-1.044365,347.2202,19.57946,11.02093,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,8200,0.1057314,1.06633,-1.044228,347.2561,19.54417,11.03173,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,8300,0.1057407,1.066392,-1.044107,347.2422,19.55153,11.01149,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,8400,0.1057872,1.066459,-1.044235,347.2946,19.5701,11.0027,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,8500,0.1060932,1.066328,-1.044285,347.299,19.56696,10.96876,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,8600,0.1062017,1.066392,-1.044404,347.2669,19.58717,10.92104,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,8700,0.1063081,1.066288,-1.044398,347.3283,19.58789,10.9967,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,8800,0.1063568,1.066154,-1.044258,347.3232,19.69494,11.01743,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,8900,0.106084,1.066145,-1.044127,347.3585,19.69016,11.0438,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,9000,0.1056073,1.066019,-1.043854,347.394,19.65822,11.15477,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,9100,0.1056703,1.065857,-1.043621,347.531,19.62929,11.23164,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,9200,0.1056384,1.065808,-1.043516,347.5865,19.6188,11.26049,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,9300,0.1057684,1.065759,-1.043571,347.5428,19.6268,11.21362,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,9400,0.1060224,1.0659,-1.043613,347.5529,19.60995,11.20996,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,9500,0.1062652,1.065774,-1.043504,347.6136,19.68393,11.19083,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,9600,0.1063533,1.06572,-1.043323,347.6274,19.69249,11.16674,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,9700,0.1062598,1.065564,-1.043314,347.6617,19.68972,11.21652,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,9800,0.1061512,1.065517,-1.043035,347.7418,19.68852,11.24642,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,9900,0.1061858,1.065325,-1.042635,347.872,19.63267,11.3455,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,10000,0.1063355,1.06522,-1.04236,347.9386,19.6122,11.34147,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,10100,0.1064524,1.065012,-1.042204,347.9736,19.62359,11.35951,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,10200,0.106678,1.065014,-1.042151,348.1517,19.64926,11.32536,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,10300,0.1068377,1.065077,-1.042012,348.2051,19.69187,11.32054,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,10400,0.1072272,1.064917,-1.041853,348.2954,19.75449,11.30025,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,10500,0.1074634,1.064715,-1.041826,348.654,19.89023,11.27359,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,10600,0.1067335,1.063416,-1.042736,349.8122,19.62259,11.53267,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,10700,0.1065541,1.062793,-1.043473,350.4644,19.27349,11.69385,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,10800,0.1081162,1.062852,-1.043076,350.545,19.69878,11.6957,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,10900,0.110698,1.06202,-1.042351,351.4471,20.33669,11.68611,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,11000,0.1142433,1.060263,-1.041724,353.1313,21.39462,11.12004,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,11100,0.1173394,1.05893,-1.040464,354.6627,22.52346,10.68484,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,11200,0.1196195,1.057969,-1.038696,355.6383,23.40282,10.44255,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,11300,0.121811,1.058864,-1.038047,355.4225,24.22167,10.04156,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,11400,0.1235398,1.058763,-1.038423,355.6014,24.83339,9.674833,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,11500,0.1249362,1.058934,-1.039096,355.6468,25.49535,9.081046,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,11600,0.1257177,1.05912,-1.038823,356.039,26.01245,7.956929,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,11700,0.1259147,1.059357,-1.038261,355.9389,26.13363,7.718534,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,11800,0.1255311,1.059482,-1.037278,355.9773,25.96598,7.397751,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,11900,0.1239912,1.059131,-1.036437,356.3983,25.17944,7.176033,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,12000,0.1203744,1.05983,-1.035351,356.0947,23.49421,6.238997,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,12100,0.1184973,1.059497,-1.035813,356.3759,22.2512,5.978285,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,12200,0.1196171,1.058916,-1.03686,356.2597,23.29113,6.65929,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,12300,0.1206383,1.060652,-1.036294,354.8135,23.78782,7.422893,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,12400,0.1208712,1.062504,-1.035002,353.0353,23.41651,8.37646,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,12500,0.1206554,1.063716,-1.033666,351.55,23.0456,8.929417,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,12600,0.1205757,1.064837,-1.032117,350.0664,22.94389,9.322624,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,12700,0.1207746,1.065541,-1.03174,348.9541,23.56903,9.460664,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,12800,0.1223025,1.065927,-1.031094,348.4515,24.22066,9.591936,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,12900,0.1242639,1.066862,-1.031284,347.6196,24.55951,9.526812,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,13000,0.1266076,1.067735,-1.031525,346.8069,24.92904,9.059806,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,13100,0.1285926,1.068393,-1.032224,346.314,25.40358,8.186419,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,13200,0.1285344,1.068579,-1.033481,346.4132,25.63422,7.852074,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,13300,0.1273123,1.068424,-1.034653,346.476,25.72663,7.666396,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,13400,0.1259961,1.069184,-1.034963,345.6225,25.70749,7.265224,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,13500,0.1248561,1.070199,-1.03439,344.717,25.54245,7.262784,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,13600,0.1246264,1.06937,-1.034759,345.0605,25.31054,7.261494,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,13700,0.1255525,1.069652,-1.034933,344.9671,25.44981,7.096747,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,13800,0.1259432,1.069926,-1.035268,344.8748,25.5056,6.960531,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,13900,0.1264078,1.070024,-1.036091,344.7561,25.65666,6.720238,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,14000,0.1266488,1.070185,-1.036705,344.6263,25.91637,6.630792,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,14100,0.1268504,1.070061,-1.036917,344.6399,26.06724,6.683231,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,14200,0.1261814,1.070087,-1.036685,344.517,26.05567,6.828697,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,14300,0.1258877,1.069865,-1.036543,344.47,25.96038,6.971044,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,14400,0.12577,1.070223,-1.036765,344.2173,26.01392,6.992155,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,14500,0.1258878,1.070279,-1.03766,344.1483,26.09339,6.855372,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,14600,0.1260138,1.070279,-1.038288,344.1285,26.11412,6.790767,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,14700,0.1259967,1.070239,-1.038518,344.1745,26.19793,6.671249,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,14800,0.1260006,1.069898,-1.038289,344.2823,26.03432,6.726495,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,14900,0.126019,1.0698,-1.03788,344.4381,25.93491,6.843562,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,15000,0.1255562,1.069626,-1.037711,344.5663,25.81825,7.049897,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,15100,0.1252578,1.069564,-1.037734,344.6653,25.75428,7.068714,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,15200,0.125093,1.069701,-1.037701,344.7,25.71499,7.178626,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,15300,0.1250672,1.06966,-1.037498,344.6906,25.5972,7.222075,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,15400,0.1250595,1.069683,-1.037344,344.7155,25.55127,7.224413,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,15500,0.1251821,1.069652,-1.037599,344.7274,25.50891,7.137194,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,15600,0.1251978,1.069623,-1.037916,344.941,25.44521,7.108863,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,15700,0.1249142,1.069185,-1.037735,345.2534,25.2816,7.245893,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,15800,0.1245289,1.068971,-1.037081,345.4318,25.07788,7.418632,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,15900,0.1241861,1.068732,-1.036352,345.5712,25.00718,7.604384,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,16000,0.1237536,1.068435,-1.035799,345.8425,24.92608,7.741978,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,16100,0.1238367,1.068087,-1.035368,345.9683,24.90081,7.867996,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,16200,0.1237724,1.067904,-1.034902,346.0788,24.87491,7.981964,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,16300,0.1240984,1.067762,-1.034398,346.2802,24.88883,7.995595,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,16400,0.1241722,1.067492,-1.034016,346.4537,24.90918,8.047967,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,16500,0.1243948,1.067299,-1.03366,346.508,24.91462,8.105923,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,16600,0.1244628,1.067283,-1.033482,346.6206,24.94961,8.176766,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,16700,0.1244336,1.067127,-1.033355,346.7869,24.93143,8.217232,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,16800,0.1242877,1.067029,-1.033079,346.7575,24.96112,8.255662,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,16900,0.124242,1.066986,-1.032985,346.81,24.95364,8.300898,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,17000,0.1242681,1.066984,-1.032848,346.8067,24.94516,8.240695,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,17100,0.1240729,1.066991,-1.033125,346.8185,24.89005,8.300261,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,17200,0.1242993,1.066852,-1.033088,346.8322,24.92759,8.319107,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,17300,0.124455,1.066649,-1.032849,346.9312,24.92658,8.412218,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,17400,0.1242113,1.065987,-1.032581,347.4964,24.83508,8.620731,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,17500,0.1236469,1.065447,-1.031811,347.7961,24.81236,8.863203,0,0,0,0,0,0,0,0
AR0044,VR,ScatterplotQ1,ReadingQuestion,17600,0.1229582,1.065244,-1.030752,347.9462,24.66832,9.077141,0,0,0,0,0,0,0,0
