ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,9600,0.1250418,1.163815,-1.078007,340.8568,32.45946,2.727849,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,9700,0.1227811,1.163234,-1.076272,341.2658,30.15856,2.454142,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,9800,0.1137184,1.159436,-1.071093,344.4919,20.16502,2.406934,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,9900,0.09853701,1.15447,-1.065428,348.5839,5.815581,1.85156,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,10000,0.08324178,1.152262,-1.062048,350.4543,353.8161,1.455183,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,10100,0.07686774,1.151172,-1.0607,351.2492,350.4358,2.313764,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,10200,0.07518462,1.150399,-1.061429,351.7289,350.174,2.740361,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,10300,0.07942209,1.149744,-1.061474,352.3041,354.2446,3.17634,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,10400,0.09144329,1.148995,-1.059805,352.9251,3.766136,3.794868,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,10500,0.106194,1.14825,-1.059553,353.4358,14.12413,3.607753,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,10600,0.1172417,1.147049,-1.060742,354.1043,20.91522,3.031075,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,10700,0.1202855,1.146725,-1.062381,354.2692,22.56413,2.326418,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,10800,0.1198164,1.147015,-1.063275,354.02,22.98379,2.161235,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,10900,0.1205717,1.147428,-1.063775,353.7122,24.09867,2.234575,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,11000,0.1247318,1.147998,-1.06514,353.1129,27.39114,2.395599,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,11100,0.131144,1.148929,-1.068395,352.3004,32.33232,2.87782,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,11200,0.1347757,1.149613,-1.071151,351.7654,34.77501,2.780752,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,11300,0.1342814,1.149556,-1.071846,351.7601,34.04657,2.108394,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,11400,0.1322071,1.1497,-1.070881,351.6949,32.23288,1.933983,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,11500,0.1306454,1.149785,-1.070122,351.6226,31.30084,2.013994,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,11600,0.1306532,1.149595,-1.069882,351.8438,31.49188,2.156335,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,11700,0.1314571,1.149318,-1.069451,352.0107,31.64402,2.041525,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,11800,0.1319585,1.149095,-1.069316,352.1421,31.7817,2.015291,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,11900,0.1320302,1.149085,-1.069191,352.2004,31.80952,1.951501,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,12000,0.131687,1.148986,-1.069086,352.1871,31.67002,1.972009,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,12100,0.1317459,1.148978,-1.068773,352.2281,31.62918,2.025725,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,12200,0.1316079,1.1492,-1.068912,352.1428,31.65675,2.043531,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,12300,0.1317012,1.149427,-1.069195,352.0012,31.83191,2.029986,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,12400,0.1319035,1.149448,-1.069358,351.8907,31.94272,2.002402,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,12500,0.1318577,1.149407,-1.069299,351.8699,31.84306,1.981986,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,12600,0.1317704,1.149458,-1.069225,351.9326,31.79433,2.004187,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,12700,0.1313653,1.149439,-1.069309,351.974,31.68586,2.068619,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,12800,0.1312424,1.149668,-1.069443,351.8038,31.57988,2.041841,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,12900,0.1309517,1.152198,-1.070423,350.1869,31.93359,2.419564,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,13000,0.1280298,1.156985,-1.073244,346.5502,32.02786,2.992288,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,13100,0.1228929,1.161134,-1.078102,343.2156,30.63111,3.042298,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,13200,0.1202839,1.162622,-1.082117,341.5689,29.46903,2.575211,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,13300,0.1210653,1.163489,-1.084314,340.8322,29.67442,2.021238,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,13400,0.122756,1.16312,-1.084702,340.8775,30.46462,1.651514,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13500,0.1230714,1.162835,-1.083916,341.2025,30.70399,1.651085,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13600,0.1224825,1.162511,-1.0829,341.5474,30.39898,1.984185,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13700,0.121718,1.162398,-1.082194,341.6905,30.08096,2.158716,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13800,0.1204319,1.162128,-1.081156,341.9479,28.83038,2.236621,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13900,0.1152165,1.159834,-1.077311,343.9637,23.1862,2.63996,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14000,0.1045391,1.155498,-1.070205,347.545,12.5291,2.716339,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14100,0.0915764,1.152737,-1.063745,349.8671,1.423677,1.772772,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14200,0.08069888,1.151307,-1.060799,351.0737,353.2172,1.552486,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14300,0.07438741,1.149673,-1.060839,352.1026,349.4847,1.965772,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14400,0.07288846,1.148155,-1.060855,353.2528,349.7536,2.564751,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14500,0.07421811,1.146421,-1.059453,354.4502,350.9236,2.495558,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14600,0.08128052,1.143405,-1.056675,356.7539,356.8011,2.614557,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14700,0.0940095,1.14131,-1.054181,358.2859,5.732702,2.965818,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14800,0.1053271,1.140625,-1.054271,358.8164,13.07429,3.171036,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14900,0.1138814,1.140509,-1.055645,358.5428,18.68087,3.005387,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15000,0.1204884,1.140912,-1.058062,358.2379,23.02403,2.746829,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15100,0.1247498,1.141865,-1.060144,357.5555,25.81508,2.528132,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15200,0.1273841,1.144712,-1.061434,355.752,27.67377,2.752482,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15300,0.1274723,1.148533,-1.064335,352.7347,29.6468,3.702932,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15400,0.1254151,1.149152,-1.06622,351.9833,29.36388,3.92653,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15500,0.123901,1.149295,-1.066135,351.9549,27.83112,3.528591,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15600,0.123495,1.14981,-1.065837,351.8064,27.49205,3.310805,0,0,0,0,0,0,0,0
IE8843,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15700,0.123638,1.149596,-1.065408,352.1188,27.56678,3.41062,0,0,0,0,0,0,0,0
