ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
OI7107,VR,SurfacePlotQ1,WaitingToReadyUp,1300,0.02688862,1.094849,-1.07101,343.4994,29.06739,4.289765,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,WaitingToReadyUp,1400,0.02628656,1.09515,-1.071137,343.4967,28.6278,4.378597,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,WaitingToReadyUp,1500,0.02578189,1.09514,-1.071289,343.4454,28.32672,4.361095,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,1600,0.02547277,1.095076,-1.071126,343.4584,28.33111,4.318144,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,1700,0.02482728,1.095112,-1.070823,343.4253,28.16372,4.395026,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,1800,0.02444438,1.095144,-1.070351,343.5123,27.96209,4.597665,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,1900,0.02426069,1.0949,-1.069968,343.5936,27.88487,4.675805,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,2000,0.02473384,1.095011,-1.069671,343.5923,28.06726,4.789112,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,2100,0.02469584,1.09497,-1.069432,343.5909,28.06461,4.769144,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,2200,0.0251583,1.094756,-1.069346,343.683,28.11507,4.869505,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,2300,0.02510227,1.094835,-1.069413,343.5936,28.1076,4.804706,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,2400,0.02496595,1.095173,-1.069523,343.544,28.17278,4.770561,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,2500,0.02509695,1.094893,-1.069193,343.5952,28.34363,4.830539,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,2600,0.02472065,1.094874,-1.068962,343.6915,28.33196,4.922714,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,2700,0.0243231,1.094933,-1.069082,343.5688,28.23598,4.952928,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,2800,0.02414958,1.094916,-1.069374,343.5718,28.31722,4.980607,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,2900,0.02427557,1.095242,-1.069623,343.4985,28.39373,4.948429,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,3000,0.02431528,1.095362,-1.069638,343.4698,28.39985,4.932619,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,3100,0.02453202,1.095338,-1.06918,343.412,28.49775,4.846656,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,3200,0.02483713,1.09523,-1.068421,343.55,28.66501,4.944769,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,3300,0.02487122,1.095011,-1.06809,343.6375,28.6304,5.056901,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,3400,0.02473368,1.095091,-1.06855,343.6674,28.63738,5.096003,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,3500,0.0249992,1.094994,-1.069108,343.6325,28.72557,5.049922,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,3600,0.02538105,1.094981,-1.069769,343.6621,28.91511,4.988814,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,3700,0.02630565,1.095262,-1.070376,343.5856,29.18162,4.804284,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,3800,0.0272077,1.095255,-1.07094,343.5856,29.56787,4.660326,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,3900,0.02875221,1.095175,-1.071323,343.6656,30.16167,4.444027,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,4000,0.02955842,1.095093,-1.071512,343.8767,30.51586,4.267608,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,4100,0.03029167,1.095008,-1.071564,343.8381,30.75725,4.082681,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,4200,0.03089412,1.095309,-1.071833,343.8752,31.18772,3.96878,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,4300,0.03167202,1.095112,-1.072426,343.8562,31.71313,3.742245,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,4400,0.03176308,1.095336,-1.072874,343.7976,31.87156,3.680825,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,4500,0.03134625,1.095265,-1.072827,343.6814,31.65574,3.730062,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,4600,0.03072995,1.095375,-1.07258,343.7437,31.33689,3.772414,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,4700,0.0301845,1.095286,-1.072354,343.6982,31.31087,3.919505,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,4800,0.02978597,1.095189,-1.072132,343.7137,31.15835,3.959012,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,4900,0.02986741,1.095156,-1.072094,343.7088,31.1575,3.947303,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,5000,0.02988645,1.095219,-1.072127,343.6575,31.12129,3.97367,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,5100,0.02991861,1.095219,-1.072128,343.7073,31.11365,3.83826,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,5200,0.02985098,1.095274,-1.07208,343.7083,31.01566,3.911837,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,5300,0.029692,1.095252,-1.072355,343.6767,30.98062,3.895384,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ReadingQuestion,5400,0.02947855,1.095442,-1.072583,343.5826,30.951,3.857047,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,5500,0.02941493,1.09525,-1.072124,343.6125,30.87197,3.936433,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,5600,0.02897582,1.095215,-1.071981,343.6243,30.82541,4.028868,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,5700,0.02844352,1.095195,-1.071815,343.6694,30.66857,4.094516,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,5800,0.0270161,1.095048,-1.070804,343.8726,29.28116,4.366299,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,5900,0.02236613,1.094648,-1.06838,344.533,24.94504,4.266227,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,6000,0.01650465,1.094264,-1.065847,345.4176,19.44481,3.797115,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,6100,0.01034362,1.092531,-1.063459,346.8983,13.15064,1.465289,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,6200,0.004734516,1.091305,-1.061592,348.0906,7.129126,359.85,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,6300,0.0003526509,1.090324,-1.060787,348.9516,3.016448,359.5878,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,6400,-0.00187777,1.090611,-1.060278,348.8288,0.9045832,359.916,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,6500,-0.004808065,1.09,-1.060164,349.2061,358.2113,359.5951,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,6600,-0.007678345,1.0893,-1.06002,349.8405,355.5897,359.1444,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,6700,-0.009190649,1.088756,-1.059677,350.3431,354.6081,359.2356,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,6800,-0.0100483,1.088521,-1.059418,350.3896,354.3632,359.4259,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,6900,-0.01044977,1.088595,-1.059344,350.3332,354.3575,359.5642,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,7000,-0.0106225,1.088746,-1.05949,350.2936,354.5671,359.565,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,7100,-0.01088749,1.088817,-1.059684,350.2744,354.5634,359.6913,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,7200,-0.0110215,1.08885,-1.059831,350.2005,354.5335,359.6563,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,7300,-0.01098068,1.088852,-1.059585,350.269,354.6133,359.7325,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,7400,-0.01088256,1.089014,-1.059469,350.2763,354.819,359.7985,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,7500,-0.01092108,1.089203,-1.059686,350.2608,354.8081,359.8251,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,7600,-0.01090039,1.08908,-1.05957,350.2699,354.9179,359.9028,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,7700,-0.01046212,1.089249,-1.059617,350.29,355.2611,359.8111,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,7800,-0.01035349,1.089369,-1.059702,350.1807,355.367,359.7786,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,7900,-0.00984918,1.08939,-1.059718,350.0504,355.4767,359.7307,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,8000,-0.009597134,1.089569,-1.059583,350.0039,355.6856,359.7008,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,8100,-0.009537,1.089421,-1.059307,350.0815,355.691,359.7198,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,8200,-0.00986303,1.089502,-1.059187,350.1533,355.7147,359.759,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,8300,-0.01035771,1.089263,-1.059271,350.2039,355.6595,359.8488,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,8400,-0.01118485,1.0894,-1.059142,350.1862,355.5975,359.9697,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,8500,-0.0125508,1.089355,-1.058764,350.2498,355.3974,0.1401941,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,8600,-0.01354546,1.089006,-1.057825,350.4493,355.2629,0.3205504,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,8700,-0.01500577,1.088456,-1.05688,350.7131,355.2082,0.5577241,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,8800,-0.01638086,1.088259,-1.05601,351.0278,355.1546,0.8097963,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,8900,-0.0169771,1.088016,-1.055494,351.1981,355.3171,1.048054,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,9000,-0.01719971,1.087843,-1.055519,351.2607,355.3994,1.106398,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,9100,-0.01694938,1.087995,-1.055583,351.228,355.3982,1.186746,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,9200,-0.01637799,1.088272,-1.055924,351.1696,355.6174,1.181148,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,9300,-0.01562805,1.088363,-1.056191,351.1353,356.0855,1.255601,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,9400,-0.01383889,1.088848,-1.056906,350.8817,357.2439,1.207554,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,9500,-0.01106334,1.089321,-1.058091,350.4979,359.3347,1.229828,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,9600,-0.006446548,1.089759,-1.058993,350.1209,2.748622,1.415058,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,9700,-0.002097237,1.090609,-1.059979,349.6553,6.587671,1.6718,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,9800,0.002827773,1.090871,-1.060937,349.1107,11.05051,2.032709,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,9900,0.008580595,1.091251,-1.062659,348.7191,16.99982,2.651768,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,10000,0.01313653,1.091626,-1.0646,348.3268,21.28829,2.739475,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,10100,0.01432701,1.092082,-1.065759,347.8023,21.75955,2.452786,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,10200,0.01317394,1.093043,-1.066031,346.9417,20.32206,2.288061,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,10300,0.01326742,1.093832,-1.067251,346.1987,20.64661,2.71695,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,10400,0.01342379,1.094445,-1.068757,345.5508,21.24969,2.847304,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,10500,0.01297322,1.094903,-1.070057,345.1301,21.41626,2.901567,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,10600,0.01247282,1.095096,-1.070499,344.9339,21.39869,3.022756,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,10700,0.01256722,1.094912,-1.07046,344.9078,21.52514,3.102496,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,10800,0.0127096,1.094781,-1.070025,344.9747,21.52394,3.086377,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,10900,0.01271148,1.094826,-1.069567,344.9642,21.7362,3.217725,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,11000,0.01262751,1.094822,-1.069505,344.9171,22.05556,3.344757,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,11100,0.01304215,1.094841,-1.069776,344.8049,22.48534,3.444562,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,11200,0.01286141,1.09502,-1.070164,344.6112,22.44754,3.410233,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,11300,0.01214982,1.095137,-1.070255,344.5899,22.1596,3.508804,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,11400,0.01156847,1.095228,-1.070532,344.4942,21.80385,3.589813,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,11500,0.01128843,1.095219,-1.070413,344.4925,21.62148,3.525301,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,11600,0.01050207,1.094976,-1.069574,344.6736,20.99993,3.619861,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,11700,0.008556357,1.09441,-1.067911,345.2473,19.06754,3.710218,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,11800,0.005935322,1.093839,-1.065963,345.9318,16.28684,3.528787,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,11900,0.000974305,1.093035,-1.063641,346.7635,11.73214,2.610256,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,12000,-0.006171387,1.091287,-1.06073,348.2342,4.578078,1.093375,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,12100,-0.01159097,1.090251,-1.059424,349.3243,359.4672,0.707787,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,12200,-0.01131684,1.090478,-1.058687,349.2422,0.08323075,1.66729,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,12300,-0.01258049,1.09026,-1.058987,349.2611,359.072,1.793515,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,12400,-0.01396137,1.090584,-1.059837,349.0527,357.3366,1.898738,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,12500,-0.01519798,1.091056,-1.06071,348.7155,355.977,1.780005,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,12600,-0.01639244,1.091089,-1.060817,348.6649,354.9793,1.660301,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,12700,-0.01730214,1.091103,-1.060527,348.7336,354.4737,1.446688,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,12800,-0.01845405,1.090846,-1.0596,348.8721,354.5011,1.588202,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,12900,-0.02008214,1.090733,-1.058862,349.0432,354.2947,1.684237,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,13000,-0.02157531,1.090387,-1.058225,349.3186,353.9817,1.924517,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,13100,-0.02300899,1.089872,-1.057543,349.629,353.9247,2.167335,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,13200,-0.02411787,1.089643,-1.056777,349.9014,353.9857,2.375109,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,13300,-0.02512426,1.089483,-1.05636,350.0259,353.8961,2.503376,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,13400,-0.02557036,1.089385,-1.056205,350.039,353.8694,2.607507,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,13500,-0.0260157,1.089304,-1.055832,350.1679,353.8889,2.754903,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,13600,-0.02639195,1.089133,-1.055359,350.3049,353.8929,2.834599,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,13700,-0.02709803,1.088798,-1.054614,350.4777,353.8687,2.999686,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,13800,-0.02800016,1.088464,-1.053396,350.6913,353.8371,3.156019,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,13900,-0.02892452,1.08808,-1.05243,350.9377,353.7918,3.294836,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,14000,-0.02947195,1.087816,-1.051525,351.0775,353.8151,3.411106,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,14100,-0.03022719,1.087839,-1.051258,351.1353,353.8001,3.471384,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,14200,-0.03034039,1.087568,-1.051013,351.1875,353.9834,3.510012,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,14300,-0.03045521,1.08768,-1.051334,351.1496,354.0922,3.569712,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,14400,-0.03017879,1.087812,-1.051494,351.1126,354.1908,3.557268,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,14500,-0.02966068,1.087807,-1.0509,351.1966,354.2921,3.482232,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,14600,-0.02881431,1.087673,-1.050504,351.2597,354.5061,3.450072,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,14700,-0.02852773,1.087646,-1.050272,351.276,354.5007,3.40121,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,14800,-0.02808333,1.087505,-1.050284,351.2872,354.6356,3.358414,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,14900,-0.02741349,1.08778,-1.050331,351.3105,354.8857,3.325973,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,15000,-0.02601438,1.087828,-1.050228,351.215,355.384,3.251639,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,15100,-0.02424431,1.088332,-1.050412,351.1175,355.8989,3.059797,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,15200,-0.0229149,1.088524,-1.051078,351.0661,355.945,2.958543,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,15300,-0.02181707,1.088855,-1.052223,350.871,356.0814,2.936688,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,15400,-0.02079315,1.089525,-1.053164,350.5546,356.2207,2.779837,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,15500,-0.01994643,1.089821,-1.054326,350.3661,356.3728,2.623877,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,15600,-0.01980765,1.089968,-1.054921,350.2698,356.4707,2.627453,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,15700,-0.01951902,1.090128,-1.054722,350.2746,356.4508,2.583511,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,15800,-0.01952931,1.089817,-1.05389,350.4742,356.4688,2.514872,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,15900,-0.02012403,1.089281,-1.052779,350.8295,356.3096,2.444629,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,16000,-0.02020974,1.089049,-1.051717,350.8857,356.4045,2.491134,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,16100,-0.01978505,1.088799,-1.051401,351.0315,356.9353,2.826965,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,16200,-0.01966834,1.08929,-1.051833,350.8794,357.2332,3.083418,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,16300,-0.01977544,1.089717,-1.052959,350.602,357.0885,3.141242,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,16400,-0.01943263,1.089897,-1.05366,350.436,357.0544,3.009581,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,16500,-0.01923268,1.090117,-1.054037,350.3559,357.2048,2.92486,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,16600,-0.0190963,1.090218,-1.054142,350.284,357.255,2.932191,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,16700,-0.01896375,1.090181,-1.054128,350.2668,357.2494,2.891476,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,16800,-0.01870967,1.090181,-1.054208,350.2413,357.4234,2.835541,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,16900,-0.01846211,1.090198,-1.054395,350.203,357.4042,2.801709,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,17000,-0.01837973,1.090378,-1.054592,350.1408,357.4694,2.826704,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,17100,-0.01812097,1.090484,-1.055027,350.0707,357.4843,2.798605,0,0,0,0,0,0,0,0
OI7107,VR,SurfacePlotQ1,ProducingAnswer,17200,-0.01796547,1.090806,-1.055804,349.9078,357.4907,2.71976,0,0,0,0,0,0,0,0
