ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
YB5143,VR Monitor,9,BarChartQ4,Right
YB5143,VR Monitor,9,BarChartQ4,Right
YB5143,VR Monitor,9,BarChartQ4,Right
YB5143,VR Monitor,9,BarChartQ4,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Back
YB5143,VR Monitor,10,SurfacePlotQ1,Back
YB5143,VR Monitor,10,SurfacePlotQ1,Left
YB5143,VR Monitor,10,SurfacePlotQ1,Left
YB5143,VR Monitor,10,SurfacePlotQ1,Left
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Right
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,10,SurfacePlotQ1,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,11,SurfacePlotQ2,Front
YB5143,VR Monitor,12,SurfacePlotQ3,Front
YB5143,VR Monitor,12,SurfacePlotQ3,Front
YB5143,VR Monitor,12,SurfacePlotQ3,Front
YB5143,VR Monitor,12,SurfacePlotQ3,Front
YB5143,VR Monitor,12,SurfacePlotQ3,Front
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,12,SurfacePlotQ3,Right
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
