ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AU9914,VR,13,ScatterplotQ1,Right
AU9914,VR,13,ScatterplotQ1,Right
AU9914,VR,13,ScatterplotQ1,Right
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,14,ScatterplotQ2,Right
AU9914,VR,14,ScatterplotQ2,Right
AU9914,VR,14,ScatterplotQ2,Right
AU9914,VR,14,ScatterplotQ2,Right
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,14,ScatterplotQ2,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
