ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Right
IB9297,VR,17,SurfacePlotQ3,Right
IB9297,VR,17,SurfacePlotQ3,Right
IB9297,VR,17,SurfacePlotQ3,Right
IB9297,VR,17,SurfacePlotQ3,Right
IB9297,VR,17,SurfacePlotQ3,Right
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
IB9297,VR,17,SurfacePlotQ3,Front
