ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AE8118,VR,BarChartQ1,ReadingQuestion,7900,0.05759922,1.161272,-1.010068,343.863,37.04777,357.9666,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,8000,0.05744594,1.161378,-1.009934,343.7987,37.06652,357.9557,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,8100,0.05708142,1.161323,-1.009752,343.8415,37.00237,358.0063,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,8200,0.05713242,1.161359,-1.00988,343.8058,36.98182,357.9957,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,8300,0.05732777,1.161302,-1.009898,343.818,36.95854,357.986,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,8400,0.05740727,1.161351,-1.009711,343.8091,36.96231,358.0076,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,8500,0.05704237,1.161276,-1.009485,343.771,36.93802,358.0181,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,8600,0.05715678,1.161329,-1.009432,343.7886,36.87441,358.0834,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,8700,0.0572124,1.161295,-1.00935,343.6916,36.79392,358.0703,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,8800,0.05709931,1.161587,-1.009528,343.5489,36.79967,357.9929,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,8900,0.05698873,1.161541,-1.009509,343.5898,36.77317,358.0859,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,9000,0.05676429,1.161402,-1.009404,343.5983,36.78304,358.086,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,9100,0.05660415,1.161508,-1.009292,343.6118,36.75,358.1085,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,9200,0.0568118,1.161339,-1.009232,343.6466,36.8017,358.0938,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,9300,0.05696061,1.161428,-1.008965,343.6637,36.79896,358.1297,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,9400,0.05673988,1.161483,-1.008975,343.6739,36.78291,358.1259,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,9500,0.05649923,1.16141,-1.008935,343.7125,36.74051,358.1854,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,9600,0.05667461,1.161513,-1.009126,343.6546,36.74062,358.1391,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,9700,0.0569094,1.161561,-1.00933,343.5978,36.8452,358.071,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,9800,0.05719362,1.161683,-1.009372,343.5595,36.89511,358.0766,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,9900,0.05725653,1.162016,-1.009683,343.3323,37.06266,358.0609,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,10000,0.05738296,1.162308,-1.01007,343.0878,37.20647,358.054,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,10100,0.05724503,1.162392,-1.010246,343.0172,37.20549,358.0295,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,10200,0.05695576,1.16262,-1.010524,342.95,37.21906,358.0388,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,10300,0.0566926,1.162629,-1.010328,342.9426,37.14699,358.0904,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,10400,0.0565334,1.162471,-1.010358,343.0066,37.08105,358.2112,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,10500,0.05645767,1.162483,-1.010516,342.8982,37.10696,358.19,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,10600,0.05609911,1.162916,-1.010641,342.6978,37.14783,358.2818,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,10700,0.05551723,1.164339,-1.011076,341.632,37.30576,358.9178,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,10800,0.05417607,1.166416,-1.012558,339.9024,38.31029,0.04691486,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,10900,0.05179223,1.167542,-1.014048,338.9813,39.23221,1.317008,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,11000,0.04964338,1.16744,-1.014349,339.1393,40.07357,2.664968,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,11100,0.04806569,1.166538,-1.013217,339.7419,40.44336,3.728535,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,11200,0.04754433,1.165058,-1.010641,340.7314,40.17569,4.429697,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,11300,0.0470228,1.164514,-1.00891,341.3252,39.66895,4.598441,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,11400,0.04709164,1.164826,-1.008682,341.1433,39.22066,4.304561,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,11500,0.04697904,1.164836,-1.008817,341.2145,38.74836,4.031133,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,11600,0.04694267,1.165124,-1.008926,340.9788,38.7459,3.781235,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,11700,0.04659325,1.165098,-1.008165,340.9506,38.58785,3.82721,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,11800,0.04608725,1.165026,-1.007432,340.9493,38.22709,3.947203,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,11900,0.04609974,1.165112,-1.007348,340.8581,38.06089,3.865779,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,12000,0.04639114,1.165708,-1.007258,340.394,37.97863,3.883585,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,12100,0.04629982,1.165472,-1.007201,340.3582,37.69051,3.860413,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,12200,0.04557563,1.165807,-1.007566,340.2569,37.18829,3.748739,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,12300,0.04520715,1.166122,-1.007374,340.0166,36.77245,3.860551,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,12400,0.04490771,1.16636,-1.007497,339.954,36.61293,4.124181,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,12500,0.04527921,1.165682,-1.006949,340.3391,36.62999,3.806498,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,12600,0.04558906,1.165297,-1.006378,340.6224,36.6557,3.766825,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,12700,0.04587507,1.16519,-1.005935,340.7532,36.6834,3.611028,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,12800,0.04571619,1.165212,-1.005773,340.8373,36.55817,3.584748,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,12900,0.0458537,1.164991,-1.005947,340.9577,36.48738,3.555315,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,13000,0.04620752,1.165231,-1.006164,340.8462,36.51595,3.3934,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,13100,0.04625136,1.16527,-1.00646,340.7789,36.61087,3.256118,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,13200,0.04638453,1.16546,-1.006352,340.8147,36.67006,3.249219,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,13300,0.04653299,1.165034,-1.006128,340.8974,36.70194,3.161873,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,13400,0.04693829,1.165201,-1.00631,340.8797,36.69096,3.06876,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,13500,0.04688124,1.165527,-1.006539,340.8946,36.7031,2.912001,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,13600,0.04692238,1.165611,-1.006527,340.8887,36.73101,2.814552,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,13700,0.04747602,1.165518,-1.006545,340.9703,36.77828,2.7875,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,13800,0.04737915,1.165393,-1.006638,340.9655,36.76006,2.75808,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,13900,0.04752018,1.165503,-1.006758,340.9171,36.78156,2.6655,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,14000,0.04757731,1.165462,-1.006566,340.9667,36.7806,2.730498,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,14100,0.04760223,1.165371,-1.006363,341.0461,36.7758,2.702955,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,14200,0.04755195,1.165377,-1.006447,341.0256,36.74727,2.705707,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,14300,0.04763966,1.16534,-1.006599,341.0661,36.74424,2.661337,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,14400,0.04784103,1.165367,-1.006588,341.0718,36.74924,2.625751,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,14500,0.0477585,1.165287,-1.006311,341.0309,36.73473,2.595941,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,14600,0.04784219,1.16517,-1.006519,341.1007,36.59743,2.594867,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,14700,0.04785092,1.165256,-1.006867,341.047,36.54082,2.49633,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,14800,0.04794399,1.165463,-1.006984,341.0194,36.55637,2.36656,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,14900,0.04784027,1.16506,-1.00663,341.1353,36.55873,2.370005,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,15000,0.04773615,1.165114,-1.006504,341.2159,36.57577,2.37331,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,15100,0.04790185,1.164873,-1.006393,341.3567,36.55953,2.346774,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,15200,0.04822978,1.164824,-1.006056,341.4965,36.48477,2.336015,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,15300,0.04803568,1.164829,-1.005901,341.4967,36.44784,2.31315,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,15400,0.04820845,1.164826,-1.00581,341.5616,36.37262,2.310364,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,15500,0.0480879,1.164859,-1.006063,341.523,36.33396,2.234786,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,15600,0.04836247,1.164918,-1.006179,341.4419,36.36335,2.119715,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,15700,0.04860771,1.164881,-1.005859,341.4802,36.38534,2.175427,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,15800,0.04805399,1.164891,-1.005684,341.5252,36.3325,2.183909,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,15900,0.04820234,1.164896,-1.00559,341.5238,36.32304,2.201654,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,16000,0.04805284,1.164838,-1.005562,341.5226,36.30791,2.176936,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,16100,0.04834648,1.164845,-1.005611,341.5232,36.3535,2.170993,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,16200,0.04828171,1.164811,-1.005394,341.5186,36.32206,2.151272,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,16300,0.04855293,1.164831,-1.00552,341.6142,36.30984,2.165583,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,16400,0.04819734,1.165025,-1.005529,341.5525,36.28316,2.137925,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,16500,0.04831497,1.164916,-1.005632,341.5484,36.33141,2.072635,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,16600,0.04853328,1.164741,-1.005339,341.6912,36.26897,2.081826,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,16700,0.04849147,1.164759,-1.005237,341.6391,36.26186,2.06459,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,16800,0.04859415,1.164556,-1.005175,341.6769,36.28397,2.044993,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,16900,0.04866392,1.164786,-1.005172,341.6721,36.30344,1.983828,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,17000,0.04880551,1.164901,-1.005319,341.6573,36.35486,2.00286,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,17100,0.04901472,1.164895,-1.005371,341.6473,36.32571,1.969662,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,17200,0.04876208,1.164992,-1.005837,341.6087,36.35794,1.925128,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,17300,0.04894894,1.165022,-1.005908,341.5675,36.38444,1.890286,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,17400,0.04906896,1.164946,-1.005696,341.6414,36.44815,1.907241,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,17500,0.048969,1.164872,-1.005653,341.7014,36.43617,1.937281,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,17600,0.04874738,1.164927,-1.00556,341.705,36.46339,1.964859,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,17700,0.04895756,1.164825,-1.005533,341.7141,36.4843,1.94041,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,17800,0.04916801,1.16488,-1.00563,341.708,36.54109,1.922962,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,17900,0.04906765,1.164913,-1.005684,341.6822,36.58792,1.89268,0,0,0,0,0,0,0,0
AE8118,VR,BarChartQ1,ReadingQuestion,18000,0.04915071,1.164983,-1.005532,341.6501,36.57389,1.879935,0,0,0,0,0,0,0,0
