ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
RA7601,VR Monitor,2,SurfacePlotQ2,Right
RA7601,VR Monitor,2,SurfacePlotQ2,Right
RA7601,VR Monitor,2,SurfacePlotQ2,Back
RA7601,VR Monitor,2,SurfacePlotQ2,Back
RA7601,VR Monitor,2,SurfacePlotQ2,Back
RA7601,VR Monitor,2,SurfacePlotQ2,Back
RA7601,VR Monitor,2,SurfacePlotQ2,Back
RA7601,VR Monitor,2,SurfacePlotQ2,Right
RA7601,VR Monitor,2,SurfacePlotQ2,Right
RA7601,VR Monitor,2,SurfacePlotQ2,Front
RA7601,VR Monitor,2,SurfacePlotQ2,Front
RA7601,VR Monitor,2,SurfacePlotQ2,Front
RA7601,VR Monitor,2,SurfacePlotQ2,Front
RA7601,VR Monitor,2,SurfacePlotQ2,Front
RA7601,VR Monitor,2,SurfacePlotQ2,Front
RA7601,VR Monitor,2,SurfacePlotQ2,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Right
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,3,SurfacePlotQ3,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Right
RA7601,VR Monitor,4,ScatterplotQ1,Right
RA7601,VR Monitor,4,ScatterplotQ1,Right
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,4,ScatterplotQ1,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Right
RA7601,VR Monitor,5,ScatterplotQ2,Right
RA7601,VR Monitor,5,ScatterplotQ2,Right
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,5,ScatterplotQ2,Front
RA7601,VR Monitor,6,ScatterplotQ3,Front
RA7601,VR Monitor,6,ScatterplotQ3,Front
RA7601,VR Monitor,6,ScatterplotQ3,Front
RA7601,VR Monitor,6,ScatterplotQ3,Front
RA7601,VR Monitor,6,ScatterplotQ3,Front
RA7601,VR Monitor,6,ScatterplotQ3,Front
RA7601,VR Monitor,6,ScatterplotQ3,Front
RA7601,VR Monitor,6,ScatterplotQ3,Front
RA7601,VR Monitor,6,ScatterplotQ3,Right
RA7601,VR Monitor,6,ScatterplotQ3,Right
RA7601,VR Monitor,6,ScatterplotQ3,Right
RA7601,VR Monitor,6,ScatterplotQ3,Right
RA7601,VR Monitor,6,ScatterplotQ3,Right
RA7601,VR Monitor,6,ScatterplotQ3,Right
RA7601,VR Monitor,6,ScatterplotQ3,Back
RA7601,VR Monitor,6,ScatterplotQ3,Back
RA7601,VR Monitor,6,ScatterplotQ3,Right
RA7601,VR Monitor,6,ScatterplotQ3,Right
RA7601,VR Monitor,6,ScatterplotQ3,Front
RA7601,VR Monitor,6,ScatterplotQ3,Front
RA7601,VR Monitor,6,ScatterplotQ3,Right
RA7601,VR Monitor,6,ScatterplotQ3,Right
RA7601,VR Monitor,6,ScatterplotQ3,Right
RA7601,VR Monitor,7,ScatterplotQ4,Front
RA7601,VR Monitor,7,ScatterplotQ4,Front
RA7601,VR Monitor,7,ScatterplotQ4,Front
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,7,ScatterplotQ4,Right
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Back
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Right
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,8,ScatterplotQ5,Front
RA7601,VR Monitor,9,BarChartQ1,Front
RA7601,VR Monitor,9,BarChartQ1,Front
RA7601,VR Monitor,9,BarChartQ1,Front
RA7601,VR Monitor,9,BarChartQ1,Right
RA7601,VR Monitor,9,BarChartQ1,Right
RA7601,VR Monitor,9,BarChartQ1,Right
RA7601,VR Monitor,9,BarChartQ1,Right
RA7601,VR Monitor,9,BarChartQ1,Right
RA7601,VR Monitor,9,BarChartQ1,Right
RA7601,VR Monitor,9,BarChartQ1,Right
RA7601,VR Monitor,9,BarChartQ1,Front
RA7601,VR Monitor,9,BarChartQ1,Front
RA7601,VR Monitor,9,BarChartQ1,Right
RA7601,VR Monitor,9,BarChartQ1,Right
RA7601,VR Monitor,9,BarChartQ1,Right
RA7601,VR Monitor,9,BarChartQ1,Front
RA7601,VR Monitor,9,BarChartQ1,Front
RA7601,VR Monitor,9,BarChartQ1,Front
RA7601,VR Monitor,10,BarChartQ2,Front
RA7601,VR Monitor,10,BarChartQ2,Front
RA7601,VR Monitor,10,BarChartQ2,Front
RA7601,VR Monitor,10,BarChartQ2,Right
RA7601,VR Monitor,10,BarChartQ2,Right
RA7601,VR Monitor,10,BarChartQ2,Front
RA7601,VR Monitor,10,BarChartQ2,Right
RA7601,VR Monitor,10,BarChartQ2,Right
RA7601,VR Monitor,10,BarChartQ2,Right
RA7601,VR Monitor,11,BarChartQ3,Front
RA7601,VR Monitor,11,BarChartQ3,Front
RA7601,VR Monitor,11,BarChartQ3,Front
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Back
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Front
RA7601,VR Monitor,11,BarChartQ3,Front
RA7601,VR Monitor,11,BarChartQ3,Front
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Front
RA7601,VR Monitor,11,BarChartQ3,Front
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Right
RA7601,VR Monitor,11,BarChartQ3,Front
RA7601,VR Monitor,11,BarChartQ3,Front
RA7601,VR Monitor,11,BarChartQ3,Front
RA7601,VR Monitor,12,BarChartQ4,Front
RA7601,VR Monitor,12,BarChartQ4,Front
RA7601,VR Monitor,12,BarChartQ4,Right
RA7601,VR Monitor,12,BarChartQ4,Right
RA7601,VR Monitor,12,BarChartQ4,Right
RA7601,VR Monitor,12,BarChartQ4,Back
RA7601,VR Monitor,12,BarChartQ4,Back
RA7601,VR Monitor,12,BarChartQ4,Back
RA7601,VR Monitor,12,BarChartQ4,Back
RA7601,VR Monitor,12,BarChartQ4,Right
RA7601,VR Monitor,12,BarChartQ4,Right
RA7601,VR Monitor,12,BarChartQ4,Front
RA7601,VR Monitor,12,BarChartQ4,Front
RA7601,VR Monitor,12,BarChartQ4,Left
RA7601,VR Monitor,12,BarChartQ4,Left
RA7601,VR Monitor,12,BarChartQ4,Left
RA7601,VR Monitor,12,BarChartQ4,Left
RA7601,VR Monitor,12,BarChartQ4,Front
RA7601,VR Monitor,12,BarChartQ4,Front
RA7601,VR Monitor,12,BarChartQ4,Right
RA7601,VR Monitor,12,BarChartQ4,Right
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Right
RA7601,VR Monitor,13,LineChartQ1,Right
RA7601,VR Monitor,13,LineChartQ1,Right
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Right
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Right
RA7601,VR Monitor,13,LineChartQ1,Right
RA7601,VR Monitor,13,LineChartQ1,Right
RA7601,VR Monitor,13,LineChartQ1,Right
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,13,LineChartQ1,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
