ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Right
LE1476,VR Monitor Stereo,5,LineChartQ5,Right
LE1476,VR Monitor Stereo,5,LineChartQ5,Right
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,5,LineChartQ5,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Right
LE1476,VR Monitor Stereo,6,BarChartQ1,Right
LE1476,VR Monitor Stereo,6,BarChartQ1,Right
LE1476,VR Monitor Stereo,6,BarChartQ1,Top
LE1476,VR Monitor Stereo,6,BarChartQ1,Top
LE1476,VR Monitor Stereo,6,BarChartQ1,Top
LE1476,VR Monitor Stereo,6,BarChartQ1,Top
LE1476,VR Monitor Stereo,6,BarChartQ1,Right
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Right
LE1476,VR Monitor Stereo,6,BarChartQ1,Right
LE1476,VR Monitor Stereo,6,BarChartQ1,Right
LE1476,VR Monitor Stereo,6,BarChartQ1,Right
LE1476,VR Monitor Stereo,6,BarChartQ1,Right
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Front
LE1476,VR Monitor Stereo,6,BarChartQ1,Right
LE1476,VR Monitor Stereo,6,BarChartQ1,Right
LE1476,VR Monitor Stereo,7,BarChartQ2,Front
LE1476,VR Monitor Stereo,7,BarChartQ2,Front
LE1476,VR Monitor Stereo,7,BarChartQ2,Front
LE1476,VR Monitor Stereo,7,BarChartQ2,Front
LE1476,VR Monitor Stereo,7,BarChartQ2,Front
LE1476,VR Monitor Stereo,7,BarChartQ2,Front
LE1476,VR Monitor Stereo,7,BarChartQ2,Right
LE1476,VR Monitor Stereo,7,BarChartQ2,Right
LE1476,VR Monitor Stereo,7,BarChartQ2,Right
LE1476,VR Monitor Stereo,7,BarChartQ2,Right
LE1476,VR Monitor Stereo,8,BarChartQ3,Front
LE1476,VR Monitor Stereo,8,BarChartQ3,Front
LE1476,VR Monitor Stereo,8,BarChartQ3,Front
LE1476,VR Monitor Stereo,8,BarChartQ3,Front
LE1476,VR Monitor Stereo,8,BarChartQ3,Right
LE1476,VR Monitor Stereo,8,BarChartQ3,Right
LE1476,VR Monitor Stereo,8,BarChartQ3,Right
LE1476,VR Monitor Stereo,8,BarChartQ3,Right
LE1476,VR Monitor Stereo,8,BarChartQ3,Right
LE1476,VR Monitor Stereo,8,BarChartQ3,Right
LE1476,VR Monitor Stereo,8,BarChartQ3,Top
LE1476,VR Monitor Stereo,8,BarChartQ3,Top
LE1476,VR Monitor Stereo,8,BarChartQ3,Top
LE1476,VR Monitor Stereo,8,BarChartQ3,Top
LE1476,VR Monitor Stereo,8,BarChartQ3,Top
LE1476,VR Monitor Stereo,8,BarChartQ3,Top
LE1476,VR Monitor Stereo,8,BarChartQ3,Front
LE1476,VR Monitor Stereo,8,BarChartQ3,Right
LE1476,VR Monitor Stereo,8,BarChartQ3,Right
LE1476,VR Monitor Stereo,9,BarChartQ4,Front
LE1476,VR Monitor Stereo,9,BarChartQ4,Front
LE1476,VR Monitor Stereo,9,BarChartQ4,Front
LE1476,VR Monitor Stereo,9,BarChartQ4,Right
LE1476,VR Monitor Stereo,9,BarChartQ4,Right
LE1476,VR Monitor Stereo,9,BarChartQ4,Right
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Right
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Right
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Right
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Right
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Right
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Right
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Right
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,10,ScatterplotQ1,Front
LE1476,VR Monitor Stereo,11,ScatterplotQ2,Front
LE1476,VR Monitor Stereo,11,ScatterplotQ2,Front
LE1476,VR Monitor Stereo,11,ScatterplotQ2,Front
LE1476,VR Monitor Stereo,11,ScatterplotQ2,Front
LE1476,VR Monitor Stereo,11,ScatterplotQ2,Front
LE1476,VR Monitor Stereo,11,ScatterplotQ2,Front
LE1476,VR Monitor Stereo,11,ScatterplotQ2,Front
LE1476,VR Monitor Stereo,11,ScatterplotQ2,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Right
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Right
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Right
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Right
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Right
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Right
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Right
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Right
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Right
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Right
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Top
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Top
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Right
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Top
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Top
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Top
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Top
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Top
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Top
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,12,ScatterplotQ3,Front
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Front
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Front
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Front
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Front
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Top
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Top
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Top
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Top
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Top
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Top
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Top
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Top
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Top
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Top
LE1476,VR Monitor Stereo,13,ScatterplotQ4,Top
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Top
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Top
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Top
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Top
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,14,ScatterplotQ5,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Right
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Right
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Top
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Top
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Right
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Right
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,15,SurfacePlotQ1,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Right
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Right
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,16,SurfacePlotQ2,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Right
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Right
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Right
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Right
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Right
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Right
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Right
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Right
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Right
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Right
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
