ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,3800,0.1646358,1.138961,-1.00335,350.1248,11.26814,2.549833,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,3900,0.1646426,1.138966,-1.003551,350.0271,11.31258,2.457031,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,4000,0.1648467,1.138954,-1.003694,350.0645,11.38772,2.480652,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,4100,0.1647234,1.138849,-1.003505,350.0681,11.44194,2.471382,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,4200,0.1647752,1.138776,-1.003713,350.1163,11.39319,2.482471,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,4300,0.1647683,1.138752,-1.003572,350.136,11.44038,2.500672,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,4400,0.1646712,1.13886,-1.003746,350.0752,11.44774,2.445501,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,4500,0.1647618,1.138936,-1.003924,350.0685,11.49138,2.476989,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,4600,0.1648311,1.139139,-1.004441,349.9813,11.51654,2.438108,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,4700,0.1648829,1.139043,-1.004481,349.9367,11.50939,2.374235,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,4800,0.1648889,1.139124,-1.004282,349.9866,11.56225,2.409741,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,4900,0.1649641,1.13895,-1.004074,350.0131,11.52958,2.443626,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,5000,0.1645387,1.138874,-1.00398,350.0382,11.45169,2.477554,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,5100,0.1645197,1.138851,-1.003859,350.0625,11.46657,2.499731,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,5200,0.1644891,1.139016,-1.003922,350.0513,11.44792,2.540843,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,5300,0.1645724,1.138899,-1.004052,350.0538,11.42717,2.500566,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,5400,0.1645463,1.139108,-1.00402,349.9948,11.49586,2.439882,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,5500,0.1650634,1.139005,-1.00404,350.0395,11.5866,2.381794,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,5600,0.1652595,1.138842,-1.003821,350.051,11.62356,2.319556,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,5700,0.1650688,1.138693,-1.003739,350.0513,11.53005,2.363756,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,5800,0.1648319,1.138841,-1.003846,350.056,11.47835,2.399271,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,5900,0.1646736,1.138849,-1.00383,350.0269,11.39648,2.415795,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,6000,0.1647148,1.138826,-1.004036,350.0079,11.39649,2.472937,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,6100,0.1645974,1.138994,-1.004179,349.9606,11.35965,2.446034,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,6200,0.1646627,1.139128,-1.004067,349.8365,11.31524,2.441022,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,6300,0.1646967,1.139123,-1.004289,349.8622,11.33971,2.465878,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,6400,0.1645579,1.139,-1.004079,349.9113,11.37082,2.43941,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,6500,0.1645526,1.139091,-1.004147,349.8887,11.32866,2.428602,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,6600,0.1645691,1.139172,-1.004131,349.8279,11.34716,2.414325,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,6700,0.164548,1.139323,-1.004541,349.8103,11.37423,2.3679,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,6800,0.1646599,1.13929,-1.004692,349.7815,11.34218,2.339932,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,6900,0.1645778,1.1391,-1.004484,349.8718,11.36592,2.410502,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,7000,0.1646505,1.139032,-1.004506,349.8774,11.37475,2.431417,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,7100,0.1648402,1.138924,-1.004289,349.9407,11.38102,2.412273,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,7200,0.1644977,1.139004,-1.004465,349.9603,11.41745,2.417736,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,7300,0.1646612,1.139066,-1.004486,349.9221,11.37934,2.456538,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,7400,0.1643905,1.139065,-1.004757,349.8873,11.30113,2.50133,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,7500,0.1644151,1.139129,-1.004942,349.8432,11.31936,2.475335,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,7600,0.1643554,1.139194,-1.005055,349.7811,11.31324,2.448207,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,7700,0.1642096,1.139371,-1.005132,349.7764,11.38951,2.490997,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,7800,0.164589,1.139129,-1.005112,349.7695,11.39373,2.44086,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,7900,0.1644895,1.139103,-1.004907,349.7607,11.38432,2.398487,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,8000,0.1645842,1.139271,-1.004967,349.8132,11.41559,2.445589,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,8100,0.1646893,1.13911,-1.004867,349.8134,11.4421,2.401001,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,8200,0.1660684,1.139564,-1.005136,349.0886,13.56107,4.188929,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,8300,0.1675431,1.140255,-1.00668,348.2448,17.88777,5.94593,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,8400,0.1693858,1.141292,-1.008322,347.2736,22.54795,7.324604,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,8500,0.1707992,1.142487,-1.009369,345.9879,25.41663,8.30706,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,8600,0.1709761,1.143367,-1.009735,344.8581,26.39668,8.849262,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,8700,0.1694007,1.143574,-1.009329,344.5325,25.67134,9.406996,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,8800,0.1670943,1.143962,-1.008982,344.1072,25.03665,10.31334,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,8900,0.1648114,1.144347,-1.009047,343.4768,25.05683,11.03189,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,9000,0.1633507,1.144952,-1.009548,342.6124,25.29919,11.75124,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,9100,0.1617241,1.146,-1.010656,341.8356,25.28082,11.99456,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,9200,0.1607052,1.146691,-1.012352,341.1389,25.01358,11.77888,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,9300,0.1612935,1.147976,-1.014729,340.3004,24.91178,11.34517,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,9400,0.1620124,1.14927,-1.017166,339.4732,25.18595,10.67601,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,9500,0.1626387,1.149634,-1.018648,338.9881,25.30723,10.20511,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,9600,0.1620822,1.149857,-1.019034,338.9129,24.89471,10.28609,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,9700,0.1605701,1.14925,-1.018121,339.3611,24.04133,10.61147,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,9800,0.1593351,1.148307,-1.01646,339.9454,22.97042,11.18405,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,9900,0.1574186,1.14742,-1.014802,340.847,21.69749,12.03983,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,10000,0.1555128,1.145826,-1.012611,342.3569,20.27477,12.58935,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,10100,0.1526313,1.144105,-1.010048,344.2233,17.71097,13.0138,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,10200,0.1507974,1.142485,-1.0079,345.4724,15.89947,12.91931,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,10300,0.1516388,1.142432,-1.007054,345.6486,16.13624,12.98537,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,10400,0.1533666,1.142864,-1.007746,345.4286,17.31823,12.89051,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,10500,0.154732,1.143552,-1.008539,345.0663,17.90282,12.5319,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,10600,0.1546786,1.143843,-1.00927,344.7697,17.80658,12.34988,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,10700,0.1538766,1.144137,-1.009462,344.5844,17.5611,12.43803,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,10800,0.1535794,1.144203,-1.009816,344.4959,17.37436,12.44998,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,10900,0.1537892,1.144217,-1.009682,344.3829,17.32026,12.4381,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,11000,0.1539255,1.144395,-1.00994,344.3365,17.49436,12.2928,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,11100,0.1546974,1.144519,-1.010186,344.2596,17.69117,12.15986,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,11200,0.1551659,1.144708,-1.010259,344.2117,17.83008,11.99493,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,11300,0.155179,1.144623,-1.010333,344.2115,17.90929,11.88418,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,11400,0.1552573,1.144649,-1.010351,344.1466,17.90265,11.82825,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,11500,0.1552047,1.144642,-1.010364,344.1049,17.86167,11.804,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,11600,0.1550813,1.144731,-1.010458,344.0903,17.85266,11.80732,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,11700,0.1550643,1.144747,-1.010349,344.0834,17.80987,11.85554,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,11800,0.1550545,1.144567,-1.01032,343.9862,17.88832,11.74312,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,11900,0.154566,1.144696,-1.010671,343.7764,17.93114,11.85561,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,12000,0.1538625,1.145005,-1.011124,343.7047,17.73893,11.99541,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,12100,0.1535624,1.145156,-1.01129,343.6057,17.55487,12.0234,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,12200,0.1535604,1.145297,-1.011546,343.5374,17.50616,11.99809,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,12300,0.1538267,1.145321,-1.011647,343.4884,17.57607,11.95131,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,12400,0.1538603,1.145303,-1.01168,343.4428,17.66222,11.86981,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,12500,0.1541375,1.145381,-1.01169,343.4584,17.7218,11.85434,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,12600,0.1543234,1.14516,-1.011663,343.5253,17.72472,11.85929,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,12700,0.1543413,1.145345,-1.01143,343.4935,17.71396,11.88564,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,12800,0.1545099,1.145233,-1.011286,343.5701,17.76578,11.91625,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,12900,0.154586,1.145054,-1.011351,343.635,17.85413,11.84005,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,13000,0.1545182,1.145027,-1.011199,343.6779,17.86979,11.85343,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,13100,0.1548997,1.145046,-1.010964,343.6953,17.91214,11.85686,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,13200,0.1551263,1.144853,-1.011094,343.6947,18.04075,11.78823,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,13300,0.1553343,1.145021,-1.011074,343.7534,18.12501,11.7424,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,13400,0.15561,1.144942,-1.010888,343.8005,18.21418,11.64671,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,13500,0.1556673,1.145081,-1.011014,343.7495,18.25397,11.59222,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,13600,0.1561328,1.145019,-1.010906,343.7569,18.30511,11.50622,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,13700,0.1562852,1.144946,-1.010853,343.7874,18.37805,11.36726,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,13800,0.1562825,1.145053,-1.010958,343.7779,18.44295,11.27108,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,13900,0.1564757,1.144899,-1.010731,343.8798,18.50128,11.22148,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,14000,0.156643,1.145025,-1.010643,343.8383,18.56037,11.12726,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,14100,0.1566877,1.144912,-1.01065,343.838,18.54815,11.16938,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,14200,0.156675,1.144995,-1.01092,343.7547,18.4775,11.11899,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,14300,0.1569368,1.14532,-1.012479,344.0058,18.36691,11.45035,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,14400,0.1573152,1.145867,-1.016709,344.4278,18.51283,10.45937,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,14500,0.1570806,1.147372,-1.020578,343.24,18.21575,9.389832,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,14600,0.1576034,1.14894,-1.023544,342.0837,18.38839,8.684464,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,14700,0.1587127,1.150261,-1.025407,341.0137,18.83799,7.743956,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,14800,0.1607842,1.150812,-1.02629,340.393,19.3929,6.62832,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,14900,0.1629131,1.150737,-1.026357,340.4602,20.14096,5.541029,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,15000,0.1655009,1.15025,-1.025025,341.1324,20.80905,4.894717,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,15100,0.1682635,1.148881,-1.022173,342.3643,21.59013,4.126043,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,15200,0.1719362,1.147103,-1.017845,344.2103,22.58136,3.408329,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,15300,0.1761644,1.143935,-1.0128,346.9498,23.81596,2.890373,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,15400,0.1801631,1.141152,-1.006879,348.9247,24.39101,2.500484,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,15500,0.1836987,1.138237,-1.001213,350.752,24.67225,2.288361,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,15600,0.1859936,1.136423,-0.9976524,352.0448,25.01142,2.063935,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,15700,0.1867588,1.135994,-0.9975509,352.5918,25.27569,1.85085,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,15800,0.1858683,1.137544,-1.000246,351.8408,25.11386,1.673002,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,15900,0.1843691,1.139164,-1.003512,350.7464,24.69178,1.380936,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,16000,0.1825915,1.140824,-1.006162,349.4657,24.19938,1.248098,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,16100,0.18052,1.142647,-1.007882,347.9055,23.51616,1.405818,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,16200,0.1783403,1.143358,-1.009099,347.1557,22.78483,1.632361,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,16300,0.1768734,1.143726,-1.00932,347.0281,22.10488,1.888738,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,16400,0.1758771,1.143381,-1.008838,347.0324,21.5599,2.102074,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,16500,0.1755274,1.143335,-1.008239,347.1359,21.37675,2.249366,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,16600,0.1760264,1.142827,-1.007511,347.4084,21.61426,2.223306,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,16700,0.1764459,1.142597,-1.007205,347.5485,21.76621,2.157436,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,16800,0.1762499,1.14249,-1.007211,347.528,21.6788,2.202191,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,16900,0.1760149,1.142539,-1.007317,347.4885,21.6256,2.184167,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,17000,0.176072,1.142717,-1.007451,347.479,21.69388,2.170544,0,0,0,0,0,0,0,0
AC8975,VR Monitor,BarChartQ1,ReadingQuestion,17100,0.1760683,1.142759,-1.007434,347.4641,21.62617,2.134449,0,0,0,0,0,0,0,0
