ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
LA2620,VR,SurfacePlotQ1,ReadingQuestion,3900,0.1421797,1.147852,-1.104323,344.2809,31.08862,2.146495,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,4000,0.1422418,1.147933,-1.104064,344.3536,31.11276,2.174562,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,4100,0.1424211,1.147899,-1.104054,344.4501,31.2497,2.097062,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,4200,0.1428753,1.147794,-1.10413,344.5133,31.2916,2.00195,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,4300,0.1429221,1.147804,-1.104106,344.5111,31.27137,2.03039,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,4400,0.1425491,1.147659,-1.103846,344.4691,31.20258,2.091402,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,4500,0.1422611,1.14765,-1.103822,344.4968,31.13828,2.150342,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,4600,0.1419563,1.147688,-1.103817,344.4571,31.00242,2.194717,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,4700,0.1421395,1.147809,-1.103924,344.3584,31.02695,2.139542,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,4800,0.142108,1.147644,-1.103819,344.4384,31.03777,2.139487,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,4900,0.1423695,1.147663,-1.10374,344.46,31.03325,2.114529,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,5000,0.1421503,1.147658,-1.103678,344.4294,31.00587,2.160564,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,5100,0.1420156,1.147606,-1.103651,344.3404,30.99308,2.142273,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,5200,0.1421156,1.147395,-1.103667,344.4428,31.01426,2.19696,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,5300,0.1422008,1.147345,-1.103636,344.5936,30.96754,2.168138,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,5400,0.1424681,1.147139,-1.10324,344.7492,31.04619,2.201572,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,5500,0.1427891,1.14653,-1.102775,345.1315,31.08675,2.198865,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,5600,0.1431709,1.146414,-1.102047,345.4333,31.1869,2.238417,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,5700,0.1433467,1.146145,-1.10163,345.6594,31.22468,2.274883,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,5800,0.1436234,1.145923,-1.101376,345.8571,31.24986,2.338539,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,5900,0.1436752,1.145586,-1.101143,346.1911,31.38316,2.329498,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,6000,0.1441721,1.144719,-1.100879,346.7834,31.45448,2.296637,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,6100,0.1450175,1.144255,-1.099985,347.3456,31.64783,2.262752,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,6200,0.1457262,1.143897,-1.099188,347.7754,31.8357,2.275213,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,6300,0.146046,1.143466,-1.09907,348.0056,31.89108,2.268101,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,6400,0.1460083,1.143667,-1.099227,347.7986,31.87102,2.23622,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,6500,0.1454633,1.144113,-1.099953,347.5675,31.75062,2.199946,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,6600,0.1449954,1.144422,-1.100538,347.3224,31.69842,2.086602,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ReadingQuestion,6700,0.1450773,1.144425,-1.100607,347.2643,31.62234,2.175724,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,6800,0.1447414,1.144624,-1.100439,347.1975,31.3798,2.24942,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,6900,0.1447614,1.144638,-1.100478,347.1743,31.34587,2.255092,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,7000,0.1441501,1.145024,-1.100541,347.0962,31.047,2.34346,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,7100,0.1438136,1.145038,-1.100663,346.9721,30.86053,2.440264,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,7200,0.1412997,1.14557,-1.100198,346.8794,29.13511,2.803511,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,7300,0.1358837,1.145663,-1.098235,346.9482,24.74324,3.533448,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,7400,0.1294855,1.145354,-1.095947,347.5783,19.1983,3.960882,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,7500,0.1227533,1.144057,-1.094463,348.8443,13.06192,4.373993,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,7600,0.1173483,1.14331,-1.093828,349.8145,8.189269,4.654119,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,7700,0.1141132,1.143001,-1.09381,350.2763,5.003731,4.61477,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,7800,0.1126513,1.14253,-1.094289,350.9058,2.856879,3.930039,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,7900,0.1124348,1.142418,-1.094602,350.9511,1.506195,3.491031,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,8000,0.11262,1.142372,-1.095531,350.945,0.2227108,2.742574,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,8100,0.112784,1.142245,-1.096529,350.8633,359.1935,2.245116,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,8200,0.1130653,1.142352,-1.097051,350.8193,358.5522,1.727786,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,8300,0.1133697,1.14211,-1.097174,350.9526,358.0526,1.340652,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,8400,0.1136214,1.14189,-1.096576,351.0957,357.5394,1.051515,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,8500,0.1136063,1.141289,-1.095633,351.613,356.9247,0.8137623,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,8600,0.1131971,1.140477,-1.0947,352.2562,356.1589,0.5688104,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,8700,0.1126128,1.139794,-1.09376,353.0321,355.2801,0.4172693,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,8800,0.1120951,1.139256,-1.093192,353.591,354.2762,0.2496887,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,8900,0.1116827,1.138632,-1.092947,354.0651,353.4229,0.09044071,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,9000,0.1116888,1.138796,-1.092872,354.1202,353.0674,359.9941,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,9100,0.1123324,1.138705,-1.092758,354.2631,353.0821,359.7492,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,9200,0.1130131,1.138563,-1.092155,354.4756,353.3297,359.5489,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,9300,0.1134211,1.138394,-1.091882,354.6441,353.5866,359.4867,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,9400,0.1132215,1.138146,-1.091465,354.9069,353.6138,359.4933,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,9500,0.1130629,1.137958,-1.090961,355.1329,353.6789,359.4568,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,9600,0.112656,1.137719,-1.090653,355.414,353.5919,359.5348,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,9700,0.1125959,1.137662,-1.090288,355.5446,353.5138,359.5302,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,9800,0.1126006,1.137486,-1.090081,355.6653,353.4831,359.4997,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,9900,0.1127792,1.137621,-1.089899,355.7077,353.5551,359.4464,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,10000,0.1127005,1.137665,-1.089853,355.7688,353.5543,359.4364,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,10100,0.112472,1.137718,-1.089633,355.8155,353.4865,359.384,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,10200,0.1125267,1.137379,-1.08949,356.0194,353.5614,359.3527,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,10300,0.1125978,1.137346,-1.089094,356.2037,353.4991,359.2856,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,10400,0.1129081,1.137063,-1.088575,356.4203,353.549,359.2237,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,10500,0.1129731,1.136853,-1.08798,356.767,353.6131,359.1129,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,10600,0.1129445,1.13657,-1.08728,357.0753,353.6561,359.0562,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,10700,0.1128611,1.136059,-1.0866,357.4355,353.5966,359.0547,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,10800,0.1123961,1.135912,-1.085917,357.7515,353.4976,359.0749,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,10900,0.111603,1.135524,-1.085286,358.2147,353.4045,359.2242,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,11000,0.1109141,1.135226,-1.084874,358.5306,353.0973,359.3206,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,11100,0.1111178,1.135062,-1.084538,358.7092,353.0453,359.2754,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,11200,0.1119937,1.134992,-1.084315,358.8798,353.1284,359.0316,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,11300,0.1129793,1.135011,-1.083931,358.9893,353.2795,358.7513,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,11400,0.1137956,1.134808,-1.083677,359.0803,353.2919,358.6182,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,11500,0.1138116,1.134874,-1.083365,359.147,353.1259,358.4671,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,11600,0.1136227,1.134502,-1.083259,359.3777,352.9323,358.4547,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,11700,0.1133459,1.134376,-1.082858,359.5661,352.5943,358.4732,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,11800,0.1132286,1.133969,-1.082231,359.8157,352.2142,358.3939,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,11900,0.1132181,1.133341,-1.081454,0.1511634,351.903,358.2044,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,12000,0.1135412,1.132935,-1.080728,0.3834697,351.6564,358.0359,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,12100,0.1139353,1.132549,-1.079996,0.6210589,351.5166,357.7947,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,12200,0.1148558,1.132299,-1.07959,0.7909537,351.5995,357.4668,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,12300,0.1158005,1.131835,-1.07918,0.9636483,351.7729,357.2877,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,12400,0.1166993,1.131631,-1.079027,1.038074,351.9901,357.1933,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,12500,0.1172293,1.131673,-1.079025,1.034286,352.2112,357.0757,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,12600,0.1169622,1.131599,-1.079357,0.9979362,352.0916,357.0869,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,12700,0.1160916,1.131665,-1.07971,0.9359694,351.7404,357.3628,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,12800,0.1143015,1.132022,-1.080362,0.8059379,351.2057,357.7574,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,12900,0.1123181,1.132099,-1.080911,0.7782981,350.6919,358.2302,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,13000,0.1095644,1.13227,-1.081669,0.7381731,349.8984,358.8515,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,13100,0.1069439,1.132559,-1.08219,0.5903973,349.036,359.4903,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,13200,0.1045849,1.132564,-1.082596,0.616968,348.2429,0.1017242,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,13300,0.1028115,1.132818,-1.082886,0.6528749,347.7429,0.4729243,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,13400,0.1019153,1.132832,-1.082947,0.6514361,347.3321,0.7399951,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,13500,0.1019224,1.132913,-1.082951,0.6037959,347.211,0.7128888,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,13600,0.104119,1.132781,-1.082945,0.6984603,348.2447,0.4586512,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,13700,0.1070397,1.132955,-1.082526,0.7440197,349.6762,0.1715838,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,13800,0.1093426,1.133079,-1.082516,0.6636029,350.2977,359.7677,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,13900,0.1103748,1.13337,-1.083057,0.5519565,350.5666,359.5861,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,14000,0.109712,1.133655,-1.083399,0.2938252,350.4835,359.7175,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,14100,0.1074588,1.13417,-1.084154,0.05048321,349.7049,0.1612853,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,14200,0.104391,1.134517,-1.084701,359.8867,348.5789,0.6464958,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,14300,0.1012232,1.134339,-1.085242,0.07096691,347.5095,1.211066,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,14400,0.09854935,1.134455,-1.08527,0.1687471,346.7,1.657774,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,14500,0.09675763,1.134548,-1.085493,0.3306985,346.0317,2.049592,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,14600,0.09533539,1.134252,-1.085569,0.3986116,345.6322,2.346849,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,14700,0.09404919,1.134452,-1.085913,0.3964612,345.369,2.555392,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,14800,0.09407525,1.134567,-1.085983,0.417618,345.2929,2.652171,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,14900,0.09442386,1.134471,-1.086157,0.4632136,345.5636,2.586076,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,15000,0.09453429,1.134662,-1.08621,0.4383335,345.65,2.525802,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,15100,0.09471418,1.134921,-1.086372,0.3702679,345.7418,2.50591,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,15200,0.09490243,1.134849,-1.086577,0.3578809,345.8681,2.495006,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,15300,0.09505963,1.134937,-1.086789,0.3268269,346.0673,2.462303,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,15400,0.09497511,1.134805,-1.086522,0.4541982,346.0755,2.469653,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,15500,0.09473013,1.134491,-1.086212,0.6953421,346.088,2.492425,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,15600,0.09482846,1.133846,-1.085298,1.144266,346.3147,2.323982,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,15700,0.09507753,1.133115,-1.084423,1.621514,346.6116,2.233058,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,15800,0.09541282,1.132708,-1.083534,1.960489,346.6252,2.135404,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,15900,0.09533621,1.132313,-1.083017,2.288962,346.5992,2.124119,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,16000,0.09495869,1.131923,-1.082638,2.455345,346.6645,2.112486,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,16100,0.09450025,1.131749,-1.082313,2.635183,346.6147,2.16609,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,16200,0.09447505,1.131313,-1.081957,2.831578,346.6126,2.116161,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,16300,0.0950274,1.13112,-1.081439,2.943302,346.7361,1.897434,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,16400,0.09577815,1.130687,-1.080977,3.22656,347.0029,1.772716,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,16500,0.09645036,1.130328,-1.080585,3.421026,347.2577,1.634309,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,16600,0.09749471,1.130322,-1.080087,3.442013,347.6104,1.441857,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,16700,0.0986339,1.130118,-1.079953,3.450375,347.9519,1.240709,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,16800,0.0998226,1.130603,-1.080209,3.153643,348.3299,1.006059,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,16900,0.101755,1.130932,-1.080489,2.922996,348.9619,0.6198979,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,17000,0.1039888,1.131422,-1.080579,2.536552,349.6096,0.181108,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,17100,0.1061428,1.131499,-1.080759,2.275452,350.2997,359.8409,0,0,0,0,0,0,0,0
LA2620,VR,SurfacePlotQ1,ProducingAnswer,17200,0.1074563,1.132274,-1.081152,1.780762,350.6669,359.6621,0,0,0,0,0,0,0,0
