ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
IR0779,VR Monitor,1,LineChartQ1,Right
IR0779,VR Monitor,1,LineChartQ1,Right
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Right
IR0779,VR Monitor,1,LineChartQ1,Right
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Left
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Right
IR0779,VR Monitor,1,LineChartQ1,Right
IR0779,VR Monitor,1,LineChartQ1,Right
IR0779,VR Monitor,1,LineChartQ1,Right
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,1,LineChartQ1,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Bottom
IR0779,VR Monitor,2,LineChartQ2,Bottom
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Bottom
IR0779,VR Monitor,2,LineChartQ2,Bottom
IR0779,VR Monitor,2,LineChartQ2,Bottom
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Right
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,2,LineChartQ2,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Right
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Right
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Front
IR0779,VR Monitor,3,LineChartQ3,Right
IR0779,VR Monitor,3,LineChartQ3,Right
IR0779,VR Monitor,3,LineChartQ3,Right
IR0779,VR Monitor,3,LineChartQ3,Right
IR0779,VR Monitor,3,LineChartQ3,Right
IR0779,VR Monitor,4,LineChartQ4,Front
IR0779,VR Monitor,4,LineChartQ4,Front
IR0779,VR Monitor,4,LineChartQ4,Front
IR0779,VR Monitor,4,LineChartQ4,Front
IR0779,VR Monitor,4,LineChartQ4,Front
IR0779,VR Monitor,4,LineChartQ4,Front
IR0779,VR Monitor,4,LineChartQ4,Front
IR0779,VR Monitor,4,LineChartQ4,Front
IR0779,VR Monitor,5,LineChartQ5,Front
IR0779,VR Monitor,5,LineChartQ5,Front
IR0779,VR Monitor,5,LineChartQ5,Front
IR0779,VR Monitor,5,LineChartQ5,Front
IR0779,VR Monitor,5,LineChartQ5,Front
IR0779,VR Monitor,5,LineChartQ5,Front
IR0779,VR Monitor,5,LineChartQ5,Front
IR0779,VR Monitor,5,LineChartQ5,Front
IR0779,VR Monitor,5,LineChartQ5,Front
IR0779,VR Monitor,5,LineChartQ5,Front
IR0779,VR Monitor,6,SurfacePlotQ1,Front
IR0779,VR Monitor,6,SurfacePlotQ1,Front
IR0779,VR Monitor,6,SurfacePlotQ1,Front
IR0779,VR Monitor,6,SurfacePlotQ1,Front
IR0779,VR Monitor,6,SurfacePlotQ1,Front
IR0779,VR Monitor,6,SurfacePlotQ1,Front
IR0779,VR Monitor,6,SurfacePlotQ1,Front
IR0779,VR Monitor,6,SurfacePlotQ1,Front
IR0779,VR Monitor,6,SurfacePlotQ1,Front
IR0779,VR Monitor,6,SurfacePlotQ1,Front
IR0779,VR Monitor,6,SurfacePlotQ1,Front
IR0779,VR Monitor,6,SurfacePlotQ1,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,7,SurfacePlotQ2,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,8,SurfacePlotQ3,Front
IR0779,VR Monitor,9,BarChartQ1,Front
IR0779,VR Monitor,9,BarChartQ1,Front
IR0779,VR Monitor,9,BarChartQ1,Front
IR0779,VR Monitor,9,BarChartQ1,Front
IR0779,VR Monitor,9,BarChartQ1,Front
IR0779,VR Monitor,9,BarChartQ1,Front
IR0779,VR Monitor,9,BarChartQ1,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Front
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,10,BarChartQ2,Right
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Front
IR0779,VR Monitor,11,BarChartQ3,Right
IR0779,VR Monitor,11,BarChartQ3,Right
IR0779,VR Monitor,11,BarChartQ3,Right
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Front
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,12,BarChartQ4,Right
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
