ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
OO3782,VR,8,SurfacePlotQ3,Right
OO3782,VR,8,SurfacePlotQ3,Right
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Right
OO3782,VR,8,SurfacePlotQ3,Right
OO3782,VR,8,SurfacePlotQ3,Right
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Right
OO3782,VR,8,SurfacePlotQ3,Right
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,8,SurfacePlotQ3,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Right
OO3782,VR,9,ScatterplotQ1,Right
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,9,ScatterplotQ1,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,10,ScatterplotQ2,Front
OO3782,VR,11,ScatterplotQ3,Front
OO3782,VR,11,ScatterplotQ3,Front
OO3782,VR,11,ScatterplotQ3,Front
OO3782,VR,11,ScatterplotQ3,Front
OO3782,VR,11,ScatterplotQ3,Front
OO3782,VR,11,ScatterplotQ3,Right
OO3782,VR,11,ScatterplotQ3,Right
OO3782,VR,11,ScatterplotQ3,Right
OO3782,VR,11,ScatterplotQ3,Right
OO3782,VR,11,ScatterplotQ3,Right
OO3782,VR,11,ScatterplotQ3,Front
OO3782,VR,11,ScatterplotQ3,Front
OO3782,VR,11,ScatterplotQ3,Front
OO3782,VR,11,ScatterplotQ3,Front
OO3782,VR,11,ScatterplotQ3,Front
OO3782,VR,11,ScatterplotQ3,Front
OO3782,VR,12,ScatterplotQ4,Front
OO3782,VR,12,ScatterplotQ4,Front
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Front
OO3782,VR,12,ScatterplotQ4,Front
OO3782,VR,12,ScatterplotQ4,Front
OO3782,VR,12,ScatterplotQ4,Front
OO3782,VR,12,ScatterplotQ4,Front
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,12,ScatterplotQ4,Right
OO3782,VR,13,ScatterplotQ5,Front
OO3782,VR,13,ScatterplotQ5,Front
OO3782,VR,13,ScatterplotQ5,Front
OO3782,VR,13,ScatterplotQ5,Front
OO3782,VR,13,ScatterplotQ5,Front
OO3782,VR,13,ScatterplotQ5,Right
OO3782,VR,13,ScatterplotQ5,Right
OO3782,VR,13,ScatterplotQ5,Right
OO3782,VR,13,ScatterplotQ5,Right
OO3782,VR,13,ScatterplotQ5,Right
OO3782,VR,13,ScatterplotQ5,Right
OO3782,VR,13,ScatterplotQ5,Right
OO3782,VR,13,ScatterplotQ5,Right
OO3782,VR,13,ScatterplotQ5,Right
OO3782,VR,14,BarChartQ1,Front
OO3782,VR,14,BarChartQ1,Front
OO3782,VR,14,BarChartQ1,Right
OO3782,VR,14,BarChartQ1,Right
OO3782,VR,14,BarChartQ1,Right
OO3782,VR,14,BarChartQ1,Right
OO3782,VR,14,BarChartQ1,Front
OO3782,VR,14,BarChartQ1,Front
OO3782,VR,14,BarChartQ1,Front
OO3782,VR,14,BarChartQ1,Front
OO3782,VR,14,BarChartQ1,Front
OO3782,VR,14,BarChartQ1,Right
OO3782,VR,14,BarChartQ1,Right
OO3782,VR,14,BarChartQ1,Right
OO3782,VR,15,BarChartQ2,Front
OO3782,VR,15,BarChartQ2,Front
OO3782,VR,15,BarChartQ2,Right
OO3782,VR,15,BarChartQ2,Right
OO3782,VR,15,BarChartQ2,Front
OO3782,VR,15,BarChartQ2,Front
OO3782,VR,15,BarChartQ2,Front
OO3782,VR,16,BarChartQ3,Front
OO3782,VR,16,BarChartQ3,Front
OO3782,VR,16,BarChartQ3,Front
OO3782,VR,16,BarChartQ3,Right
OO3782,VR,16,BarChartQ3,Right
OO3782,VR,16,BarChartQ3,Right
OO3782,VR,16,BarChartQ3,Front
OO3782,VR,16,BarChartQ3,Front
OO3782,VR,16,BarChartQ3,Front
OO3782,VR,16,BarChartQ3,Front
OO3782,VR,17,BarChartQ4,Front
OO3782,VR,17,BarChartQ4,Right
OO3782,VR,17,BarChartQ4,Right
OO3782,VR,17,BarChartQ4,Right
OO3782,VR,17,BarChartQ4,Front
OO3782,VR,17,BarChartQ4,Front
