ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Left
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Front
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,5,ScatterplotQ5,Right
RA8589,VR,6,BarChartQ1,Front
RA8589,VR,6,BarChartQ1,Front
RA8589,VR,6,BarChartQ1,Front
RA8589,VR,6,BarChartQ1,Front
RA8589,VR,6,BarChartQ1,Front
RA8589,VR,6,BarChartQ1,Right
RA8589,VR,6,BarChartQ1,Right
RA8589,VR,6,BarChartQ1,Right
RA8589,VR,6,BarChartQ1,Right
RA8589,VR,6,BarChartQ1,Right
RA8589,VR,6,BarChartQ1,Right
RA8589,VR,6,BarChartQ1,Right
RA8589,VR,6,BarChartQ1,Front
RA8589,VR,6,BarChartQ1,Front
RA8589,VR,6,BarChartQ1,Front
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Right
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,7,BarChartQ2,Front
RA8589,VR,8,BarChartQ3,Front
RA8589,VR,8,BarChartQ3,Front
RA8589,VR,8,BarChartQ3,Front
RA8589,VR,8,BarChartQ3,Front
RA8589,VR,8,BarChartQ3,Right
RA8589,VR,8,BarChartQ3,Right
RA8589,VR,8,BarChartQ3,Right
RA8589,VR,8,BarChartQ3,Front
RA8589,VR,8,BarChartQ3,Right
RA8589,VR,8,BarChartQ3,Right
RA8589,VR,8,BarChartQ3,Right
RA8589,VR,9,BarChartQ4,Front
RA8589,VR,9,BarChartQ4,Right
RA8589,VR,9,BarChartQ4,Right
RA8589,VR,9,BarChartQ4,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Front
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,10,SurfacePlotQ1,Right
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Right
RA8589,VR,11,SurfacePlotQ2,Right
RA8589,VR,11,SurfacePlotQ2,Right
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Right
RA8589,VR,11,SurfacePlotQ2,Right
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Right
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,11,SurfacePlotQ2,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Right
RA8589,VR,12,SurfacePlotQ3,Right
RA8589,VR,12,SurfacePlotQ3,Right
RA8589,VR,12,SurfacePlotQ3,Right
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Right
RA8589,VR,12,SurfacePlotQ3,Right
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Front
RA8589,VR,12,SurfacePlotQ3,Right
RA8589,VR,12,SurfacePlotQ3,Right
RA8589,VR,12,SurfacePlotQ3,Right
RA8589,VR,12,SurfacePlotQ3,Right
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Right
RA8589,VR,13,LineChartQ1,Right
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Front
RA8589,VR,13,LineChartQ1,Right
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,14,LineChartQ2,Right
RA8589,VR,14,LineChartQ2,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Right
RA8589,VR,15,LineChartQ3,Right
RA8589,VR,15,LineChartQ3,Right
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,15,LineChartQ3,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Right
RA8589,VR,16,LineChartQ4,Right
RA8589,VR,16,LineChartQ4,Right
RA8589,VR,16,LineChartQ4,Right
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,16,LineChartQ4,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Right
RA8589,VR,17,LineChartQ5,Right
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
