ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
EA4759,VR Monitor Stereo,7,SurfacePlotQ3,Front
EA4759,VR Monitor Stereo,7,SurfacePlotQ3,Front
EA4759,VR Monitor Stereo,7,SurfacePlotQ3,Front
EA4759,VR Monitor Stereo,7,SurfacePlotQ3,Front
EA4759,VR Monitor Stereo,7,SurfacePlotQ3,Front
EA4759,VR Monitor Stereo,7,SurfacePlotQ3,Front
EA4759,VR Monitor Stereo,7,SurfacePlotQ3,Front
EA4759,VR Monitor Stereo,7,SurfacePlotQ3,Front
EA4759,VR Monitor Stereo,7,SurfacePlotQ3,Front
EA4759,VR Monitor Stereo,7,SurfacePlotQ3,Front
EA4759,VR Monitor Stereo,7,SurfacePlotQ3,Front
EA4759,VR Monitor Stereo,7,SurfacePlotQ3,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,8,ScatterplotQ1,Front
EA4759,VR Monitor Stereo,9,ScatterplotQ2,Front
EA4759,VR Monitor Stereo,9,ScatterplotQ2,Front
EA4759,VR Monitor Stereo,9,ScatterplotQ2,Front
EA4759,VR Monitor Stereo,9,ScatterplotQ2,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Back
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Back
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Back
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Right
EA4759,VR Monitor Stereo,10,ScatterplotQ3,Front
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Front
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Front
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Front
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Front
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Front
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,11,ScatterplotQ4,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Front
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,12,ScatterplotQ5,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Right
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,13,LineChartQ1,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,14,LineChartQ2,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,15,LineChartQ3,Front
EA4759,VR Monitor Stereo,16,LineChartQ4,Front
EA4759,VR Monitor Stereo,16,LineChartQ4,Front
EA4759,VR Monitor Stereo,16,LineChartQ4,Front
EA4759,VR Monitor Stereo,16,LineChartQ4,Front
EA4759,VR Monitor Stereo,16,LineChartQ4,Front
EA4759,VR Monitor Stereo,16,LineChartQ4,Front
EA4759,VR Monitor Stereo,16,LineChartQ4,Right
EA4759,VR Monitor Stereo,17,LineChartQ5,Front
EA4759,VR Monitor Stereo,17,LineChartQ5,Front
EA4759,VR Monitor Stereo,17,LineChartQ5,Front
EA4759,VR Monitor Stereo,17,LineChartQ5,Front
EA4759,VR Monitor Stereo,17,LineChartQ5,Front
EA4759,VR Monitor Stereo,17,LineChartQ5,Front
