ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,8600,0.09499083,1.109799,-0.9885899,354.0396,355.8178,0.004924736,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,8700,0.09512778,1.110051,-0.9886658,354.0829,355.8389,359.956,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,8800,0.09535831,1.109766,-0.9882175,354.1668,355.9135,359.9315,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,8900,0.0954386,1.109776,-0.9879938,354.1102,355.9991,359.9069,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,9000,0.09541361,1.109959,-0.9877391,353.9951,355.9889,359.9208,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,9100,0.09517428,1.109893,-0.9880157,354.0217,355.983,359.9231,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,9200,0.09546842,1.10964,-0.9880192,354.1498,356.037,359.9364,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,9300,0.09542853,1.10973,-0.9877995,354.0858,356.1121,359.9343,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,9400,0.09535677,1.109783,-0.9875984,354.1415,356.2065,359.9302,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,9500,0.09572615,1.109669,-0.9871573,354.244,356.5128,359.8639,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,9600,0.09630911,1.109579,-0.9868771,354.2711,356.9079,359.9037,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,9700,0.09652598,1.10955,-0.9869983,354.2439,356.926,359.7441,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,9800,0.09671807,1.10945,-0.9870811,354.2648,356.8325,359.6294,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,9900,0.09726042,1.109194,-0.9873027,354.3434,357.0948,359.5196,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,10000,0.09745441,1.109378,-0.9872143,354.4049,357.2484,359.4538,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,10100,0.09740438,1.109345,-0.9872327,354.4052,357.2286,359.422,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,10200,0.09718427,1.109188,-0.9872829,354.4007,357.2205,359.478,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,10300,0.09707402,1.109384,-0.9870287,354.4061,357.1586,359.4455,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,10400,0.09709863,1.109187,-0.9871204,354.4975,357.1895,359.4754,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,10500,0.09679885,1.109214,-0.9869941,354.5132,357.145,359.5018,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,10600,0.09658076,1.109234,-0.9869303,354.4989,357.1039,359.4596,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,10700,0.09684609,1.109069,-0.9865659,354.5222,356.9631,359.2574,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,10800,0.09673767,1.108973,-0.9865503,354.5125,356.7241,359.0332,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,10900,0.09737399,1.109148,-0.9863561,354.4969,357.054,359.0316,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,11000,0.09763279,1.108834,-0.9861716,354.5366,357.1975,358.9777,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,11100,0.09738056,1.108944,-0.9863035,354.5154,357.1126,359.0137,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,11200,0.0970735,1.108865,-0.9860975,354.5125,357.1194,359.0985,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,11300,0.09694865,1.108766,-0.9857689,354.5765,357.1318,359.1401,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,11400,0.09676491,1.108747,-0.9856553,354.6233,357.1537,359.1515,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,11500,0.09655642,1.108624,-0.9856288,354.6274,357.1166,359.1389,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,11600,0.09634023,1.108478,-0.9855634,354.6872,357.1203,359.2199,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,11700,0.09653901,1.108391,-0.9856923,354.6812,357.1201,359.2227,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,11800,0.09645781,1.108399,-0.9854432,354.6623,357.109,359.2626,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,11900,0.09647183,1.108586,-0.9852755,354.6509,357.1288,359.2622,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,12000,0.09650943,1.108472,-0.9852157,354.6631,357.1708,359.2594,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,12100,0.09613125,1.108464,-0.9851873,354.6559,357.1169,359.2526,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,12200,0.09605681,1.108335,-0.9854101,354.7237,357.144,359.2753,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,12300,0.09622159,1.108167,-0.9852139,354.7551,357.0854,359.2748,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,12400,0.09608851,1.108165,-0.9850214,354.7072,357.0776,359.2869,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,12500,0.09609835,1.108264,-0.9847969,354.7138,357.1731,359.2734,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,12600,0.09589622,1.108297,-0.9850343,354.7321,357.2059,359.2745,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,12700,0.09608828,1.10828,-0.9850068,354.7023,357.187,359.2649,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,12800,0.09636453,1.108251,-0.9850886,354.7008,357.2449,359.2231,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,12900,0.09677251,1.108092,-0.9850041,354.715,357.3089,359.193,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,13000,0.09727477,1.108312,-0.9850004,354.65,357.3506,359.1422,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,13100,0.097471,1.108196,-0.9850563,354.6486,357.4472,359.097,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,13200,0.09804429,1.108251,-0.9852389,354.5999,357.5728,359.0077,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,13300,0.09810869,1.108597,-0.9855263,354.4364,357.5712,359.011,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,13400,0.09792499,1.108916,-0.9857997,354.2961,357.5334,358.953,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,13500,0.09780324,1.108838,-0.9862311,354.3229,357.5497,358.992,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,13600,0.0979735,1.108938,-0.9861956,354.2894,357.7602,359.1196,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,13700,0.09813049,1.108824,-0.9858711,354.2573,357.995,359.1407,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,13800,0.0979784,1.10882,-0.9858034,354.2396,357.8941,359.1125,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,13900,0.0978592,1.109125,-0.9856071,354.1198,357.8304,359.176,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,14000,0.09802952,1.10951,-0.9858881,353.9763,357.9413,359.0698,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,14100,0.09819041,1.109501,-0.9861262,353.7377,357.8855,358.9861,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,14200,0.09813396,1.109894,-0.9862679,353.5233,357.7303,358.8547,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,14300,0.09826632,1.110125,-0.9864495,353.3159,357.7995,358.7273,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,14400,0.09902922,1.110355,-0.986208,353.1023,358.27,358.3874,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,14500,0.09929576,1.110392,-0.986572,353.0342,358.2464,358.4251,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,14600,0.09942671,1.110544,-0.9866681,352.9573,358.1141,358.3611,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,14700,0.0998614,1.110686,-0.9869121,352.8163,358.2593,358.2518,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,14800,0.1000911,1.110891,-0.9871609,352.7171,358.2852,358.1824,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,14900,0.1001685,1.110642,-0.987154,352.8252,358.3244,358.1851,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,15000,0.09998924,1.110685,-0.9872015,352.7961,358.3427,358.2163,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,15100,0.09981957,1.110775,-0.987175,352.7921,358.3322,358.2724,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,15200,0.09976362,1.110734,-0.987087,352.7772,358.2933,358.2523,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,15300,0.09964931,1.110577,-0.9871508,352.8384,358.2361,358.3141,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,15400,0.09964041,1.110617,-0.9873897,352.7968,358.1627,358.2788,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,15500,0.09984006,1.110567,-0.9871981,352.8167,358.2093,358.2617,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,15600,0.09981488,1.110284,-0.9867181,352.8602,358.1962,358.2502,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,15700,0.09958221,1.110272,-0.9865557,352.9105,358.257,358.2426,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,15800,0.09951646,1.11028,-0.9862599,352.9296,358.233,358.2496,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,15900,0.09974273,1.110166,-0.9864081,352.9485,358.2927,358.2193,0,0,0,0,0,0,0,0
