ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,1300,0.03510664,1.125726,-1.123069,343.0415,21.30621,357.6179,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,1400,0.03506505,1.125784,-1.123132,342.9817,22.02398,357.7428,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,1500,0.03507264,1.125773,-1.123175,343.0775,22.36442,357.6605,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,1600,0.03421573,1.125579,-1.122902,343.1573,21.91906,357.6665,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,1700,0.03380463,1.125535,-1.122928,343.2879,21.73452,357.6102,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,1800,0.03413562,1.125477,-1.122918,343.2881,21.6462,357.4444,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,1900,0.03426825,1.125546,-1.12291,343.3228,21.65766,357.3529,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,2000,0.03535604,1.125287,-1.122596,343.4656,21.59677,357.0904,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,2100,0.03633283,1.125215,-1.122416,343.5346,21.56678,356.8861,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,2200,0.03786818,1.125157,-1.122237,343.5891,21.73077,356.6313,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,2300,0.04002511,1.12516,-1.122244,343.7256,21.79877,356.3037,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,2400,0.04141139,1.125243,-1.122207,343.6624,21.90945,356.0629,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,2500,0.04272597,1.125119,-1.12215,343.6888,22.22245,355.9576,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,2600,0.04260486,1.124796,-1.121778,343.7864,22.28664,355.8809,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,2700,0.040375,1.124881,-1.121345,343.7483,21.93096,356.2245,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,2800,0.03613305,1.124886,-1.120545,343.7236,20.9041,356.7413,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,2900,0.03119948,1.124698,-1.119878,343.6516,20.18329,357.374,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,3000,0.02611139,1.124995,-1.1194,343.4771,19.74134,357.8328,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,3100,0.0206889,1.125287,-1.119362,343.1896,19.43051,358.5219,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,3200,0.01517083,1.125279,-1.119441,342.9194,18.88204,359.3054,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,3300,0.009750001,1.125422,-1.119713,342.64,18.29818,0.0737588,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,3400,0.004925475,1.125403,-1.119752,342.4384,17.63179,0.7743253,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,3500,0.0002903994,1.125105,-1.120087,342.2328,16.47511,1.433467,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,3600,-0.002481796,1.125442,-1.120612,342.0732,15.7415,1.86285,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,3700,-0.003034685,1.125313,-1.120884,342.0216,15.55728,1.991508,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,3800,-0.002932828,1.125523,-1.121426,341.9602,15.48807,1.932323,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,3900,-0.002544043,1.125395,-1.121354,341.9992,15.4501,1.906562,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,4000,-0.002110097,1.125566,-1.121415,341.9864,15.58829,1.857884,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,4100,-0.001748788,1.125409,-1.121446,341.9919,15.69277,1.767589,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,4200,-0.001892881,1.125254,-1.121563,341.9752,15.74839,1.755482,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,4300,-0.002413639,1.125536,-1.121783,341.9612,15.5977,1.762092,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,4400,-0.003499293,1.125208,-1.121414,342.1265,13.96133,1.91147,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,4500,-0.008029256,1.124382,-1.119916,343.3605,7.176571,2.187355,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,4600,-0.01877363,1.121488,-1.118135,346.177,353.5044,3.29903,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,4700,-0.02733772,1.118465,-1.119335,349.1336,342.0168,4.175752,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,4800,-0.03456685,1.116258,-1.122082,351.0905,331.0737,3.618865,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,4900,-0.04071439,1.114759,-1.125609,352.2559,322.7079,3.300835,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,5000,-0.04202694,1.115251,-1.127176,351.8735,320.2474,3.320021,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,5100,-0.03703506,1.116092,-1.124189,351.2752,324.0423,2.325931,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,5200,-0.03009519,1.11569,-1.119211,351.473,331.197,0.8858375,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,5300,-0.02000101,1.115509,-1.114619,351.6465,339.8085,359.0951,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,5400,-0.01105725,1.115255,-1.113027,351.7276,346.2095,357.7903,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,5500,-0.005690869,1.114245,-1.112703,352.2675,349.0798,356.5943,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,5600,-0.002054781,1.114212,-1.112329,352.2355,350.0641,354.8602,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,5700,0.002158873,1.114366,-1.112266,352.0034,351.6994,353.5808,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,5800,0.00486942,1.114559,-1.112707,351.683,352.6678,353.1826,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,5900,0.005616706,1.114755,-1.113039,351.6122,352.7158,353.1761,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,6000,0.005412251,1.11487,-1.113173,351.5367,352.3388,353.2033,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,6100,0.005534254,1.114809,-1.113028,351.4768,352.6258,353.2667,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,6200,0.005049642,1.115087,-1.112716,351.3553,352.5237,353.2763,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,6300,0.004861075,1.115205,-1.112515,351.3064,352.7706,353.3483,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,6400,0.005221698,1.115215,-1.11241,351.3042,353.1711,353.2207,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,6500,0.005279675,1.115363,-1.112306,351.2012,353.2071,353.2111,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,6600,0.006620895,1.115371,-1.112573,351.101,353.459,353.0428,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,6700,0.009346146,1.115291,-1.112718,351.0995,353.9213,352.4979,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,6800,0.01354475,1.115323,-1.112745,350.9138,354.8706,351.6093,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,6900,0.01884389,1.115581,-1.113088,350.6384,356.6985,350.3211,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,7000,0.02609848,1.115904,-1.113421,350.1783,0.2357063,348.4188,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,7100,0.02905555,1.11645,-1.114637,349.5852,1.779675,347.8396,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,7200,0.02803362,1.116863,-1.115608,349.2286,1.38045,348.1831,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,7300,0.02750867,1.117504,-1.116784,348.8934,1.616239,348.3434,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,7400,0.02758833,1.117921,-1.117926,348.5771,2.167301,348.2716,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,7500,0.02687716,1.118296,-1.119172,348.2296,1.983728,348.3975,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,7600,0.02589584,1.118404,-1.119744,348.0458,2.024145,348.7365,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,7700,0.0239826,1.118755,-1.12,347.9026,1.789618,349.0826,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,7800,0.02226857,1.118998,-1.120229,347.8696,1.863175,349.4033,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,7900,0.02011691,1.11925,-1.120714,347.6195,1.546107,349.8327,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,8000,0.01804885,1.119289,-1.120953,347.5064,0.9236368,350.3424,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,8100,0.01574805,1.119511,-1.120982,347.3689,0.5029625,350.9069,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,8200,0.01392259,1.119338,-1.120734,347.4591,0.4085715,351.3404,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,8300,0.01167262,1.118945,-1.119797,347.742,0.1537386,351.8357,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,8400,0.009219747,1.118979,-1.118915,347.8668,359.6237,352.5948,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,8500,0.007267434,1.118681,-1.11804,347.9649,359.1165,353.2632,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,8600,0.005723599,1.11907,-1.118069,347.7892,359.1101,354.269,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,8700,0.004441198,1.119173,-1.118757,347.6273,359.0581,355.197,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,8800,0.003284056,1.119278,-1.119041,347.4947,358.9945,356.0785,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,8900,0.002026662,1.119555,-1.11937,347.3952,358.4989,356.7275,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,9000,0.0005893484,1.119341,-1.119002,347.4677,358.0224,357.4024,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,9100,-0.0001583472,1.119259,-1.118794,347.5208,357.8119,357.472,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,9200,-0.0001877435,1.119307,-1.11913,347.5454,357.7788,357.5758,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,9300,0.0002053306,1.119356,-1.119108,347.5784,357.7187,357.615,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,9400,0.0005861521,1.118967,-1.118846,347.7453,357.5865,357.9502,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,9500,-0.002372347,1.118539,-1.118164,348.2798,355.9129,359.3729,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,9600,-0.004901562,1.118127,-1.11773,348.519,354.3138,0.3357522,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,9700,-0.004358172,1.118109,-1.117257,348.6564,354.6113,359.9371,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,9800,-0.002777215,1.117764,-1.116938,348.9889,355.0237,359.7645,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,9900,-0.001687068,1.117206,-1.116593,349.2051,355.1944,359.6023,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,10000,-0.001766022,1.116941,-1.11646,349.5179,355.1288,359.5648,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,10100,-0.001954298,1.116781,-1.116119,349.7129,354.9151,359.8692,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,10200,-0.00209412,1.116667,-1.115817,349.7633,354.6273,359.9024,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,10300,-0.001634441,1.116446,-1.115012,349.9198,354.5454,359.7753,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,10400,-0.001324505,1.11602,-1.11416,350.0777,354.6126,359.61,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,10500,-0.0008961745,1.11603,-1.113269,350.1335,354.7704,359.5271,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,10600,-0.0005091839,1.115676,-1.112484,350.4264,354.7364,359.4425,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,10700,-3.153831E-05,1.11538,-1.111506,350.6438,354.7648,359.3583,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,10800,7.518008E-05,1.115086,-1.110831,350.8661,354.8111,359.3432,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,10900,0.0002626516,1.114731,-1.110323,351.1455,354.8213,359.2202,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,11000,0.0006698705,1.114449,-1.110101,351.3065,354.9012,359.1676,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,11100,0.001248412,1.114443,-1.110064,351.3386,355.038,359.1043,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,11200,0.001627754,1.114409,-1.109937,351.3483,355.0316,359.028,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,11300,0.001981743,1.114429,-1.109826,351.3331,355.1357,358.9749,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,11400,0.002195667,1.114424,-1.109893,351.3306,355.2043,358.9612,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,11500,0.002307735,1.114443,-1.109737,351.271,355.0721,358.6118,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,11600,0.002327818,1.114481,-1.109903,351.0891,354.2205,357.9207,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,11700,0.002390046,1.114546,-1.110056,351.0829,354.0874,357.9807,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,11800,0.002829142,1.114435,-1.110087,351.1085,354.2424,357.955,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,11900,0.003371127,1.114577,-1.110133,351.0568,354.3988,357.984,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,12000,0.003356442,1.114506,-1.110281,351.0125,354.6284,358.0867,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,12100,0.002916537,1.114507,-1.110456,350.972,354.651,358.1554,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,12200,0.00291124,1.114147,-1.110144,351.1072,355.3232,358.2265,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,12300,0.004505698,1.11287,-1.109668,351.9354,357.0892,357.9276,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,12400,0.00564253,1.112819,-1.109511,352.1489,358.1114,357.3161,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,12500,0.001158863,1.113165,-1.110774,351.5506,355.2104,358.3609,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,12600,0.002414446,1.113838,-1.110213,351.1832,356.1288,358.5652,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,12700,0.003246598,1.11454,-1.111099,350.5722,355.8776,358.4451,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,12800,0.002782453,1.115871,-1.112543,350.0139,354.9075,358.6646,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,12900,0.004200771,1.115789,-1.113791,349.859,355.05,358.636,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,13000,0.005440477,1.116151,-1.114587,349.7501,355.1768,358.5296,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,13100,0.006437872,1.116208,-1.114711,349.8348,355.4604,358.2811,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,13200,0.00686698,1.116416,-1.114761,349.692,355.6066,358.1814,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,13300,0.007232271,1.116213,-1.114139,349.8148,355.8355,358.0383,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,13400,0.007314488,1.116411,-1.113672,349.824,356.0862,357.9863,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,13500,0.006908722,1.116361,-1.113659,349.7205,356.2008,358.1147,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,13600,0.00649415,1.116294,-1.113901,349.7471,356.1379,358.2009,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,13700,0.006203022,1.116191,-1.11404,349.7453,356.2363,358.2074,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,13800,0.005850632,1.116071,-1.114012,349.7816,356.2191,358.3096,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,13900,0.005286474,1.115996,-1.113916,349.8307,356.2283,358.4198,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,14000,0.004446615,1.115851,-1.113531,349.8396,356.0778,358.558,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,14100,0.004106835,1.115635,-1.113011,350.0169,356.1756,358.6242,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,14200,0.004112955,1.11559,-1.112995,349.9779,356.1476,358.6147,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,14300,0.004382845,1.115822,-1.113205,349.8777,356.3003,358.6638,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,14400,0.00558098,1.116131,-1.113563,349.6852,357.2499,358.5658,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,14500,0.006503537,1.116526,-1.114233,349.4601,357.3884,358.5041,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,14600,0.006971318,1.116265,-1.114801,349.4818,357.3432,358.5435,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,14700,0.007118195,1.116378,-1.11541,349.447,357.3141,358.5869,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,14800,0.007190816,1.116432,-1.115989,349.495,357.3028,358.5773,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,14900,0.007407058,1.116334,-1.116781,349.5087,357.2951,358.5447,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,15000,0.008124631,1.11644,-1.117063,349.5531,357.8421,358.3382,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,15100,0.009233698,1.116491,-1.116756,349.4681,358.6188,358.0935,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,15200,0.009116437,1.116345,-1.116739,349.4737,358.4802,358.0938,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,15300,0.008745074,1.116308,-1.116392,349.5321,358.2494,358.196,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,15400,0.008758117,1.116357,-1.116186,349.6101,358.3177,358.1329,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,15500,0.008937817,1.116334,-1.115844,349.6518,358.5469,358.0693,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ReadingQuestion,15600,0.00865766,1.116227,-1.115605,349.6026,358.519,358.1654,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,15700,0.007901005,1.116356,-1.115535,349.5603,358.2354,358.3512,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,15800,0.007951792,1.11622,-1.114845,349.5719,358.1836,358.3943,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,15900,0.007639788,1.116142,-1.11448,349.6764,358.0149,358.4682,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,16000,0.00765473,1.115927,-1.114269,349.813,357.7984,358.5739,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,16100,0.007299051,1.115904,-1.114626,349.8626,357.4898,358.6391,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,16200,0.007448204,1.115439,-1.114357,350.1311,357.1615,358.7237,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,16300,0.007888973,1.115282,-1.114542,350.3488,357.2117,358.5576,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,16400,0.008694284,1.114847,-1.11408,350.74,357.2493,358.3835,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,16500,0.009271964,1.11386,-1.11294,351.5229,357.3824,358.2703,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,16600,0.009449519,1.112736,-1.111705,352.2669,357.6805,358.3089,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,16700,0.009626117,1.112566,-1.111005,352.4335,358.0089,358.2479,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,16800,0.01151131,1.113113,-1.110659,352.0441,359.7964,358.189,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,16900,0.01612943,1.114698,-1.111083,350.902,4.512605,358.8409,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,17000,0.02095058,1.11673,-1.112957,349.2653,9.076618,359.176,0,0,0,0,0,0,0,0
LE9083,VR Monitor,LineChartQ1,ProducingAnswer,17100,0.02581004,1.120257,-1.115945,346.3165,14.25219,359.8502,0,0,0,0,0,0,0,0
