ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,8700,-0.01398978,1.106853,-0.9952952,354.8432,2.986271,4.657109,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,8800,-0.01662885,1.10471,-0.994348,356.5063,0.4292311,3.877495,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,8900,-0.01974825,1.103119,-0.993354,357.5764,358.0651,3.976574,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,9000,-0.02331557,1.10139,-0.9912294,358.5185,356.2491,4.501145,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,9100,-0.02589459,1.100675,-0.9887029,358.9089,355.1368,4.974119,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,9200,-0.02820223,1.099479,-0.9862471,359.3524,354.3961,5.350632,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,9300,-0.02963991,1.098348,-0.984473,359.801,354.0363,5.568505,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,9400,-0.03007847,1.098126,-0.983714,359.9413,354.1319,5.669927,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,9500,-0.03008191,1.097879,-0.9836011,0.1862746,354.3232,5.716305,1,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,9600,-0.02979637,1.097541,-0.9834787,0.3580227,354.5151,5.744634,1,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,9700,-0.02927356,1.097575,-0.9836251,0.3698579,354.7385,5.738665,1,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,9800,-0.02910649,1.097566,-0.9837126,0.4435764,354.842,5.747317,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,9900,-0.02939204,1.097488,-0.9837981,0.4273001,354.7795,5.780692,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,10000,-0.02973265,1.09745,-0.9837428,0.4578534,354.6511,5.840103,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,10100,-0.03019698,1.097492,-0.9835939,0.4918044,354.5903,5.878327,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,10200,-0.03101866,1.097143,-0.9834542,0.6075609,354.5283,6.023241,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,10300,-0.03125584,1.096943,-0.9831998,0.6817629,354.3716,6.078412,0,0,0,1,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,10400,-0.03166812,1.09693,-0.9829004,0.6723374,354.2519,6.118805,0,0,0,1,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,10500,-0.03164871,1.096827,-0.9828897,0.7504858,354.4207,6.16852,0,0,0,1,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,10600,-0.03125243,1.096701,-0.9825423,0.7710425,354.546,6.111273,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,10700,-0.03091305,1.096777,-0.982442,0.7534912,354.648,6.082489,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,10800,-0.03059173,1.09697,-0.9824887,0.7150856,354.7645,6.046484,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,10900,-0.03055787,1.097048,-0.9827248,0.659152,354.7947,6.066703,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,11000,-0.03075184,1.0971,-0.9828565,0.6080123,354.771,6.076621,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,11100,-0.03078534,1.097196,-0.9825314,0.6264347,354.7624,6.089872,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,11200,-0.0311839,1.096994,-0.9816005,0.6974795,354.7341,6.128914,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,11300,-0.03158642,1.09702,-0.9802753,0.3508387,354.5988,6.170083,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,11400,-0.03298724,1.098706,-0.9754506,357.7726,353.8326,5.676188,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,11500,-0.03468872,1.099591,-0.9710339,356.0697,352.7828,5.266842,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,11600,-0.03672974,1.100616,-0.9672112,354.8968,352.1509,5.153665,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,11700,-0.0407926,1.101893,-0.9625553,353.5775,351.5311,5.31542,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,11800,-0.04714687,1.103126,-0.9560022,352.5739,351.0365,5.270876,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,11900,-0.05665123,1.109961,-0.9466132,351.8939,350.557,5.369663,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,12000,-0.07003917,1.119353,-0.9303824,349.9214,349.4298,6.469198,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,12100,-0.08179744,1.119111,-0.9021949,348.3744,348.2818,6.253911,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,12200,-0.09188844,1.117422,-0.8657963,348.2662,348.0227,5.437102,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,12300,-0.1019257,1.11588,-0.8308091,348.1342,348.6938,4.343609,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,12400,-0.1129379,1.119608,-0.8030956,347.6249,349.5837,4.203672,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,12500,-0.1227095,1.128295,-0.787316,348.6353,349.9069,4.762127,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,12600,-0.129017,1.13963,-0.7906083,349.5508,348.6278,5.074279,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,12700,-0.1294746,1.143686,-0.8099003,349.6599,347.7854,5.659339,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,12800,-0.1242923,1.135521,-0.8401568,350.7045,349.2565,5.26575,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,12900,-0.1148414,1.127734,-0.8832217,354.1972,350.7682,5.040114,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,13000,-0.09711073,1.126707,-0.931541,357.1687,351.0479,5.303917,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,13100,-0.07327265,1.121415,-0.970544,359.0935,351.2849,6.64037,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,13200,-0.04780821,1.112102,-0.993668,2.066675,352.0239,6.905321,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,13300,-0.02582699,1.109236,-1.004129,2.036693,351.8428,8.188863,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,13400,-0.01022868,1.107109,-1.010683,0.7842035,351.554,7.921625,0,0,0,0,0,1,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,13500,-0.002876602,1.106907,-1.011819,359.6307,352.5319,6.807164,0,0,0,0,0,1,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,13600,-0.001680803,1.110083,-1.006233,358.1952,353.282,6.047367,0,0,0,0,0,1,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,13700,-0.002955478,1.109069,-1.001606,357.964,353.7327,5.129051,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,13800,-0.005230106,1.109182,-0.9993895,357.9295,353.4024,5.207036,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,13900,-0.005522296,1.109615,-0.9991932,357.7136,352.8796,5.11157,0,0,0,0,1,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,14000,-0.004807793,1.108672,-0.9993522,357.6967,352.921,4.954582,0,0,0,0,1,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,14100,-0.003928468,1.108719,-0.9994558,357.5318,353.1707,4.830837,0,0,0,0,1,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,14200,-0.003080159,1.110214,-1.001084,356.5392,353.1572,4.898829,0,0,0,0,1,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,14300,-0.001665279,1.111895,-1.002987,355.3716,352.6892,4.777243,0,0,0,0,1,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,14400,-0.001548406,1.113781,-1.004885,353.9025,351.4627,4.523496,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,14500,-0.003316652,1.115762,-1.006881,352.4866,349.6839,4.433252,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,14600,-0.00491178,1.116813,-1.008034,351.6507,348.9432,4.396183,0,0,0,0,1,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,14700,-0.006955756,1.117813,-1.008702,350.967,348.487,4.421112,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,14800,-0.008527715,1.118509,-1.008304,350.3409,347.9193,4.546071,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,14900,-0.009035807,1.120251,-1.008238,349.0412,348.0427,4.677819,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,15000,-0.007834319,1.122201,-1.008695,347.5672,349.3363,5.052598,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,15100,-0.007875446,1.124014,-1.008912,345.5369,349.9048,5.67971,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,15200,-0.008216154,1.126075,-1.00946,343.3018,349.9139,6.071515,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,15300,-0.008348878,1.127971,-1.010678,341.4702,349.915,6.234484,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,15400,-0.007817624,1.129644,-1.011878,339.8388,350.0104,6.307004,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,15500,-0.006873198,1.130299,-1.012568,339.1665,350.3357,6.427558,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,15600,-0.005432148,1.12888,-1.012477,339.8851,350.8829,6.326897,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,15700,-0.004687481,1.128036,-1.012764,340.3853,351.2002,6.20635,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,15800,-0.003897998,1.127971,-1.01331,340.6152,351.5538,6.182986,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,15900,-0.003235053,1.127963,-1.013122,340.6185,351.847,6.13991,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,16000,-0.00279538,1.127776,-1.01247,340.8069,351.9761,6.086583,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,16100,-0.002108764,1.127339,-1.012161,341.1209,352.1596,6.028126,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,16200,-0.00138573,1.127338,-1.012092,341.1715,352.4051,5.935892,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,16300,-0.0008263849,1.127178,-1.012042,341.2675,352.5985,5.872302,0,0,0,0,0,0,0,0
AO8017,VR Monitor,SurfacePlotQ1,ProducingAnswer,16400,-0.0004961193,1.126824,-1.011864,341.4581,352.6386,5.860834,0,0,0,0,0,1,0,0
