ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7100,0.02035065,1.110553,-1.174712,341.6053,39.35938,0.8788881,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7200,0.02051014,1.110694,-1.174832,341.6657,39.35916,0.8435004,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7300,0.02072227,1.110499,-1.174934,341.7332,39.3474,0.761475,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7400,0.02105933,1.110703,-1.175024,341.6967,39.3278,0.6992088,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7500,0.02100936,1.110549,-1.174665,341.7325,39.26065,0.7347224,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7600,0.02082271,1.110492,-1.174368,341.7791,39.17554,0.7742516,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7700,0.02042524,1.110423,-1.174041,341.7646,39.10665,0.8309993,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7800,0.02058337,1.110243,-1.173602,341.9344,38.98281,0.9607908,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7900,0.02043961,1.109726,-1.172911,342.4014,38.64032,1.022976,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8000,0.02079005,1.109436,-1.171828,342.5769,38.44257,1.053214,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8100,0.02090734,1.109584,-1.171471,342.5611,38.49717,1.152816,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8200,0.02105738,1.10951,-1.171285,342.6369,38.43099,1.155514,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8300,0.02085731,1.10939,-1.171456,342.5296,38.39514,1.137308,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8400,0.02046447,1.109519,-1.171388,342.4425,38.29109,1.177186,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8500,0.02004766,1.109598,-1.171386,342.4955,38.20218,1.282699,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8600,0.01974619,1.109489,-1.171195,342.4321,38.16807,1.308894,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8700,0.01999721,1.109482,-1.171032,342.4075,38.18714,1.316186,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8800,0.02002696,1.109421,-1.170928,342.4688,38.1715,1.331998,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8900,0.02009856,1.109702,-1.171075,342.4508,38.2011,1.299859,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9000,0.02032537,1.109504,-1.170939,342.4118,38.23051,1.26029,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9100,0.02036561,1.109439,-1.170969,342.4277,38.23229,1.265955,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9200,0.02020973,1.109661,-1.171432,342.4096,38.21775,1.234891,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9300,0.02021343,1.109754,-1.171408,342.3403,38.243,1.198117,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9400,0.02008856,1.109563,-1.17142,342.3687,38.17959,1.238802,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9500,0.02010816,1.109583,-1.171236,342.3896,38.2179,1.221436,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9600,0.0199344,1.10973,-1.171313,342.3788,38.22464,1.202932,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9700,0.02013036,1.109892,-1.171412,342.3475,38.27149,1.170058,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9800,0.02036445,1.109746,-1.171368,342.4332,38.22589,1.161793,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9900,0.02048932,1.109776,-1.171325,342.3982,38.26477,1.117413,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10000,0.0204924,1.109716,-1.171233,342.4203,38.27212,1.100914,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10100,0.02053433,1.109623,-1.171032,342.5114,38.19123,1.150832,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10200,0.02042333,1.109649,-1.171004,342.4999,38.12919,1.189826,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10300,0.02036492,1.109734,-1.170985,342.4283,38.116,1.119139,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10400,0.01999959,1.109898,-1.171154,342.4445,38.03589,1.167431,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10500,0.01962798,1.109873,-1.171281,342.4026,37.93734,1.16761,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10600,0.0195314,1.109878,-1.171112,342.3729,37.82856,1.2012,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10700,0.01955238,1.109738,-1.17057,342.5012,37.83454,1.262235,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10800,0.01987298,1.109778,-1.170428,342.5272,37.85817,1.25185,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10900,0.02003637,1.109564,-1.170496,342.4904,37.88799,1.259477,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11000,0.02018154,1.109722,-1.170694,342.4955,37.9583,1.207364,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11100,0.02028972,1.109507,-1.17076,342.5188,37.95284,1.185381,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11200,0.02052558,1.109675,-1.170726,342.5103,37.98915,1.148519,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11300,0.02053056,1.10956,-1.170297,342.5604,37.93765,1.207613,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11400,0.02029271,1.109527,-1.170048,342.6321,37.89063,1.24903,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11500,0.0203167,1.109391,-1.169956,342.5818,37.84955,1.303027,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11600,0.02025507,1.109654,-1.169988,342.4235,37.91682,1.360363,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11700,0.02013913,1.109811,-1.170326,342.4513,37.92662,1.36854,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11800,0.01974796,1.109689,-1.17062,342.4012,37.92529,1.354837,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11900,0.01993406,1.109775,-1.170599,342.3524,37.93001,1.330789,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12000,0.01980279,1.10973,-1.170188,342.4897,37.87811,1.402239,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12100,0.01993573,1.109469,-1.169793,342.5952,37.83108,1.423149,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12200,0.02021349,1.109351,-1.169528,342.701,37.80658,1.463274,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12300,0.02052608,1.109337,-1.169552,342.6619,37.86184,1.409929,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12400,0.0205421,1.109496,-1.16986,342.7004,37.84565,1.392728,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12500,0.02064379,1.109512,-1.170037,342.6825,37.81373,1.348338,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12600,0.02072517,1.109434,-1.169869,342.6815,37.82561,1.315247,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12700,0.02039573,1.109216,-1.169478,342.834,37.72232,1.380012,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12800,0.02041065,1.109178,-1.169052,342.8903,37.71001,1.372125,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12900,0.02048406,1.109287,-1.169114,342.8929,37.72337,1.349558,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13000,0.02048389,1.109337,-1.169301,342.8935,37.72408,1.302268,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13100,0.02060197,1.109257,-1.169409,342.9055,37.67393,1.24991,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13200,0.02054635,1.109369,-1.16954,342.8882,37.67841,1.226526,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13300,0.02043958,1.109292,-1.169345,342.9054,37.65243,1.226201,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13400,0.02028973,1.109101,-1.168955,342.994,37.58521,1.258713,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13500,0.02033962,1.109167,-1.169066,342.9713,37.56261,1.268953,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13600,0.02022245,1.109282,-1.169207,342.9013,37.56767,1.243636,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13700,0.02033152,1.109414,-1.169231,342.893,37.56722,1.263841,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13800,0.02029676,1.109365,-1.169273,342.9041,37.5566,1.266387,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13900,0.02039124,1.109479,-1.16917,342.8401,37.49088,1.263315,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14000,0.02019931,1.10934,-1.168694,342.9185,37.386,1.320277,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14100,0.02002099,1.109302,-1.168591,342.9518,37.42488,1.328287,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14200,0.01994346,1.109398,-1.168705,342.8983,37.45568,1.3617,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14300,0.02022797,1.109307,-1.168761,342.8653,37.48949,1.342371,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14400,0.01992558,1.109387,-1.168766,342.8867,37.29112,1.449716,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14500,0.01859341,1.109527,-1.167952,342.7622,36.53913,1.651578,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14600,0.0128979,1.108879,-1.162667,343.0935,31.26614,2.255196,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14700,0.001429722,1.105791,-1.153929,345.3347,20.74893,2.742075,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14800,-0.01088001,1.103397,-1.146607,347.3282,10.69282,2.705245,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14900,-0.02046737,1.101476,-1.142087,348.8493,3.758137,3.002465,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15000,-0.026044,1.100772,-1.140635,349.4238,359.848,3.100276,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15100,-0.02862814,1.10024,-1.140568,349.6612,358.3109,2.991608,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15200,-0.02906615,1.099896,-1.140937,349.7985,358.091,3.017076,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15300,-0.02921886,1.099445,-1.14029,350.0687,358.026,2.986711,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15400,-0.029845,1.098315,-1.139498,350.6736,357.6307,2.925645,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15500,-0.0305618,1.097105,-1.13764,351.4744,357.2916,2.814854,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15600,-0.03035755,1.095824,-1.135729,352.1889,357.1817,2.617362,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15700,-0.02985587,1.094731,-1.133884,352.8435,357.4504,2.417024,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15800,-0.02927989,1.093856,-1.132807,353.3165,357.6587,2.254773,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15900,-0.02897093,1.093145,-1.131517,353.5995,357.6427,2.145136,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,16000,-0.02893859,1.09264,-1.130827,353.8637,357.5865,2.072117,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,16100,-0.02913555,1.092271,-1.13003,354.0555,357.5517,2.069961,0,0,0,0,0,0,0,0
AA1078,VR Monitor Stereo,LineChartQ1,ProducingAnswer,16200,-0.0296624,1.09237,-1.129638,354.0563,357.5276,2.160525,0,0,0,0,0,0,0,0
