ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EA8619,VR,LineChartQ1,WaitingToReadyUp,2300,0.05391749,1.104608,-1.030613,354.3737,4.570865,1.962999,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,2400,0.0524253,1.105266,-1.030281,354.796,3.600208,2.246176,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,2500,0.05085651,1.105547,-1.029804,354.9077,2.86096,2.568465,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,2600,0.04955545,1.105194,-1.02908,355.2458,2.163007,2.725237,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,2700,0.04794098,1.104432,-1.028645,355.621,1.698146,2.766962,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,2800,0.04655802,1.103985,-1.028413,355.8864,1.465187,2.916793,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,2900,0.04602491,1.104053,-1.027938,356.0621,1.467602,2.954732,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,3000,0.04618705,1.104221,-1.027652,356.1188,1.624491,3.056364,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,3100,0.04659643,1.1031,-1.028554,356.3295,1.517231,2.931286,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,3200,0.04749017,1.103164,-1.028932,356.2055,1.681237,2.725807,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,3300,0.04775486,1.103167,-1.028723,355.6434,1.664868,2.899986,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,3400,0.04821194,1.102182,-1.027698,355.7834,1.687266,2.684549,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,3500,0.04823839,1.101776,-1.026736,355.9009,1.726387,2.632459,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,3600,0.04758182,1.101024,-1.026093,355.9598,1.874987,2.641056,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,3700,0.04689356,1.101066,-1.025173,355.889,1.907842,2.641298,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,3800,0.04636709,1.099791,-1.024314,356.2932,1.886999,2.964265,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,3900,0.04607409,1.0992,-1.023388,356.5445,1.930216,3.169521,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,4000,0.04585652,1.099376,-1.022486,356.442,1.936399,3.290126,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,4100,0.04541668,1.098456,-1.0229,356.7363,1.753108,3.176169,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,4200,0.04546033,1.098711,-1.023109,357.0132,1.699696,3.094098,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,4300,0.04600223,1.098227,-1.023756,357.1908,1.741925,3.108054,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,4400,0.04702262,1.098179,-1.024035,357.4581,2.032675,2.97416,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,4500,0.04730283,1.099017,-1.024111,357.0589,2.196858,2.802768,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,4600,0.04709283,1.099924,-1.023889,356.2097,2.129195,2.229282,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,4700,0.04649905,1.100376,-1.023684,355.6335,1.898123,2.24108,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,4800,0.04589956,1.100001,-1.023862,355.5866,1.481078,2.47843,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,4900,0.04651681,1.099335,-1.02402,355.6982,1.342021,2.355662,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,5000,0.04708339,1.099005,-1.024099,355.7047,1.542656,2.129914,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,5100,0.04742999,1.099082,-1.02426,355.678,1.775872,1.998507,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,5200,0.04741447,1.09911,-1.024287,355.6673,1.771872,1.987572,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,5300,0.04694369,1.099142,-1.0243,355.5398,1.573067,2.134682,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,5400,0.04655093,1.099113,-1.02441,355.5091,1.499445,2.116793,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,5500,0.04671087,1.099261,-1.024499,355.3478,1.611906,2.137688,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,5600,0.0468239,1.099301,-1.024766,355.3056,1.66722,2.171288,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,5700,0.04703957,1.099293,-1.024892,355.2314,1.716243,2.09851,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,5800,0.04717168,1.099317,-1.025258,355.1956,1.856114,2.121149,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,5900,0.04720249,1.099696,-1.02534,355.0122,1.959778,2.186553,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,6000,0.04732177,1.099523,-1.025636,354.9442,2.046151,2.193674,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,6100,0.04757088,1.099374,-1.025614,354.9218,2.099909,2.171117,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,6200,0.04767215,1.099354,-1.0257,354.8736,2.026167,2.07336,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,6300,0.0478002,1.099067,-1.025636,354.8652,2.009679,2.056777,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,6400,0.04801672,1.09904,-1.025663,354.7439,2.043785,1.998601,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,6500,0.04798279,1.099269,-1.025523,354.6633,2.044339,1.943692,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,6600,0.04804782,1.099456,-1.025265,354.5014,2.007108,1.912798,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,6700,0.04782721,1.100712,-1.024732,353.6641,1.719348,1.69768,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,6800,0.04733974,1.10312,-1.024625,351.8093,1.15869,1.457801,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,6900,0.04677624,1.104776,-1.025705,350.6539,0.4256974,1.320025,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,7000,0.04630136,1.102951,-1.027506,352.0698,0.1756577,1.383508,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,7100,0.04596646,1.101333,-1.028042,353.1745,0.3092706,1.272022,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,7200,0.04631639,1.103698,-1.026756,351.4473,0.6994537,1.456762,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,7300,0.04677184,1.103674,-1.027339,351.461,1.172115,1.499957,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,7400,0.0470377,1.100926,-1.028984,353.5515,1.52485,1.56908,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,7500,0.0474323,1.101099,-1.028494,353.3091,1.574123,1.419915,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,7600,0.04779542,1.101971,-1.027899,352.7442,1.643956,1.365682,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,7700,0.04809758,1.10178,-1.028182,352.8627,1.688197,1.180802,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,7800,0.04809487,1.102008,-1.02894,352.7878,1.700777,1.201555,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,7900,0.0482576,1.102064,-1.028833,352.6554,1.709506,1.231236,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,8000,0.04819198,1.101995,-1.028787,352.6345,1.703831,1.215843,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,8100,0.04808875,1.102036,-1.028618,352.6225,1.712574,1.210017,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,8200,0.04831937,1.102049,-1.028449,352.6484,1.777874,1.218439,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,8300,0.04832573,1.101747,-1.028754,352.728,1.843989,1.357863,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,8400,0.04860098,1.102012,-1.028794,352.6603,1.997246,1.305999,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,8500,0.04893302,1.10193,-1.02864,352.6333,2.066606,1.23718,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,8600,0.04904957,1.101886,-1.028675,352.6182,2.106764,1.246312,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,8700,0.04872636,1.101768,-1.028627,352.687,2.13323,1.284001,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,8800,0.04879178,1.101739,-1.028731,352.661,2.077853,1.328986,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,8900,0.04850873,1.101764,-1.028833,352.6064,1.995583,1.364548,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,9000,0.04862266,1.10192,-1.028713,352.5439,2.046539,1.376393,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,9100,0.04861372,1.101851,-1.028721,352.552,2.061685,1.415865,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,9200,0.04856692,1.102046,-1.028671,352.4925,1.966678,1.389383,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,9300,0.04880322,1.10204,-1.028892,352.4768,2.073685,1.358319,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,9400,0.04895548,1.101914,-1.028906,352.4726,2.052468,1.331841,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,9500,0.0486144,1.102417,-1.028718,352.0667,1.801979,1.494723,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,9600,0.04817066,1.102268,-1.029209,352.0517,1.765889,1.635988,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,9700,0.0484127,1.102352,-1.029127,352.1254,2.039063,1.58601,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,9800,0.04835716,1.102303,-1.028762,352.0544,2.08811,1.506193,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,9900,0.04799557,1.101942,-1.028831,352.2632,1.886228,1.622428,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,10000,0.04819767,1.101957,-1.028607,352.3126,1.927706,1.639803,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,10100,0.04837005,1.101852,-1.028791,352.363,2.058952,1.518103,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,10200,0.04859621,1.10155,-1.028744,352.4166,2.091673,1.512138,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,10300,0.04854184,1.101606,-1.028876,352.4145,2.010392,1.536543,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,10400,0.04889844,1.101577,-1.029294,352.3972,2.080612,1.456949,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,10500,0.04908571,1.101685,-1.029123,352.3737,2.192024,1.433257,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,10600,0.04937654,1.101524,-1.029186,352.408,2.200733,1.430637,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,10700,0.04947857,1.101359,-1.028878,352.4241,2.231043,1.432887,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,10800,0.04941447,1.101515,-1.02879,352.4749,2.268322,1.421945,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,10900,0.04928673,1.101316,-1.028785,352.4673,2.190961,1.431625,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,11000,0.04927855,1.101542,-1.028535,352.4051,2.132255,1.420874,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,11100,0.04914656,1.101635,-1.028749,352.397,2.257002,1.411826,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,11200,0.0491846,1.101637,-1.028559,352.3716,2.243731,1.429953,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,11300,0.04916147,1.101718,-1.028646,352.3105,2.181082,1.439212,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,11400,0.04915105,1.101452,-1.028433,352.3875,2.214888,1.480566,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,11500,0.04916829,1.101659,-1.028407,352.3268,2.233311,1.459214,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,11600,0.0491849,1.101566,-1.028208,352.3422,2.217916,1.498899,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,11700,0.04914728,1.101582,-1.028305,352.4011,2.303382,1.498266,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,11800,0.04904076,1.101598,-1.02831,352.3488,2.274003,1.478758,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,11900,0.04901761,1.101547,-1.028368,352.3503,2.205147,1.548922,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,12000,0.04920745,1.101646,-1.028477,352.3171,2.317263,1.470956,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,12100,0.04952002,1.101704,-1.028597,352.2886,2.381328,1.409301,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,12200,0.04969762,1.101566,-1.028735,352.2695,2.411423,1.354516,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,12300,0.04926345,1.101815,-1.028725,352.2107,2.363029,1.349777,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,12400,0.04918564,1.101844,-1.02873,352.266,2.368585,1.412916,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,12500,0.04933359,1.101856,-1.028866,352.2453,2.378292,1.354156,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,12600,0.0494808,1.10165,-1.028654,352.2584,2.407257,1.373525,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,12700,0.04955929,1.101396,-1.028995,352.3044,2.462924,1.36327,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,12800,0.04975028,1.101512,-1.028743,352.306,2.426989,1.332031,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,12900,0.04957653,1.101573,-1.029068,352.3145,2.400046,1.351015,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,13000,0.04975535,1.101486,-1.028968,352.322,2.448738,1.281551,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,13100,0.0498682,1.101474,-1.028961,352.3263,2.471393,1.29667,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,13200,0.05003937,1.101351,-1.029005,352.3517,2.499842,1.271359,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,13300,0.05027369,1.101355,-1.028863,352.3731,2.562399,1.279328,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,13400,0.05034434,1.101212,-1.028832,352.503,2.485025,1.249691,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,13500,0.05027245,1.101197,-1.028721,352.4701,2.468221,1.2774,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,13600,0.0503344,1.101369,-1.028386,352.4604,2.46061,1.321779,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,13700,0.05032527,1.101196,-1.028349,352.5497,2.417613,1.25437,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,13800,0.05048679,1.101043,-1.028169,352.6205,2.508265,1.278717,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,13900,0.05030744,1.100983,-1.02795,352.7353,2.447649,1.183092,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,14000,0.0501543,1.100949,-1.028061,352.7352,2.40108,1.221072,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,14100,0.05027775,1.101123,-1.028024,352.7105,2.512621,1.212543,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,14200,0.05034879,1.100965,-1.028069,352.7328,2.603494,1.218957,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,14300,0.05012755,1.101089,-1.027947,352.6943,2.452479,1.276233,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,14400,0.05026111,1.100917,-1.027937,352.7481,2.488315,1.289688,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,14500,0.05012732,1.10105,-1.02822,352.7659,2.503052,1.254928,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,14600,0.05007753,1.100934,-1.028095,352.726,2.496708,1.232388,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,14700,0.0502462,1.101026,-1.028042,352.7136,2.562529,1.190165,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,14800,0.05026142,1.101011,-1.028026,352.6741,2.614806,1.212428,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,14900,0.05038476,1.101123,-1.028163,352.6459,2.58758,1.104393,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,15000,0.0505418,1.100989,-1.028355,352.6774,2.646504,1.145157,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,15100,0.05053451,1.10111,-1.02829,352.6326,2.675817,1.093904,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,15200,0.05053636,1.100981,-1.028383,352.6421,2.71506,1.100518,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,15300,0.05060673,1.101009,-1.028465,352.674,2.711976,1.081039,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,15400,0.05085219,1.100964,-1.028289,352.6195,2.71776,1.061078,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,15500,0.05105219,1.100742,-1.028328,352.6167,2.76159,1.020655,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,15600,0.05106399,1.10078,-1.028549,352.577,2.734693,1.03962,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,15700,0.05138273,1.100832,-1.02863,352.5499,2.811758,0.9531263,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,15800,0.05160706,1.100695,-1.028456,352.5703,2.842968,0.8887892,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,15900,0.05160349,1.10052,-1.028089,352.5769,2.768907,0.9847667,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,16000,0.05160554,1.100216,-1.027689,352.7203,2.708174,0.9910784,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,16100,0.05141409,1.100311,-1.027695,352.7498,2.70433,1.039537,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,16200,0.05154915,1.10028,-1.027501,352.7536,2.717165,0.9908848,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,16300,0.05178889,1.100177,-1.027286,352.858,2.854792,0.9464828,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,16400,0.05195213,1.100155,-1.027251,352.8114,2.878367,0.8853391,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,16500,0.05210888,1.100422,-1.027327,352.7986,2.915243,0.8296555,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,16600,0.05216803,1.100299,-1.027644,352.8378,2.919967,0.8675181,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,16700,0.05206576,1.100338,-1.027705,352.8124,2.826787,0.6880194,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,16800,0.05169554,1.100495,-1.02767,352.7828,2.804748,0.7937421,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,16900,0.05158944,1.100316,-1.027507,352.8433,2.798906,0.8018861,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,17000,0.05128045,1.100307,-1.027406,352.8497,2.745546,0.8334053,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,17100,0.05133419,1.100247,-1.027589,352.9035,2.739794,0.8642495,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,17200,0.05139396,1.100214,-1.028235,352.9084,2.800239,0.918466,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,17300,0.05141513,1.100287,-1.027882,352.8108,2.738063,0.9046139,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,17400,0.05128265,1.10015,-1.027626,352.8834,2.758466,0.9113439,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,17500,0.05136311,1.100013,-1.027225,352.9287,2.823431,0.9511075,0,0,0,0,0,0,0,0
EA8619,VR,LineChartQ1,WaitingToReadyUp,17600,0.05157035,1.100126,-1.026922,352.8494,2.839347,0.9896713,0,0,0,0,0,0,0,0
