ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,2,SurfacePlotQ2,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,3,SurfacePlotQ3,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,4,ScatterplotQ1,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,5,ScatterplotQ2,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,6,ScatterplotQ3,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,7,ScatterplotQ4,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,8,ScatterplotQ5,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,9,LineChartQ1,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,10,LineChartQ2,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,11,LineChartQ3,Front
AO0649,VR,12,LineChartQ4,Front
AO0649,VR,12,LineChartQ4,Front
AO0649,VR,12,LineChartQ4,Front
AO0649,VR,12,LineChartQ4,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,13,LineChartQ5,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,14,BarChartQ1,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Top
AO0649,VR,15,BarChartQ2,Top
AO0649,VR,15,BarChartQ2,Top
AO0649,VR,15,BarChartQ2,Top
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,15,BarChartQ2,Front
AO0649,VR,16,BarChartQ3,Front
AO0649,VR,16,BarChartQ3,Front
AO0649,VR,16,BarChartQ3,Front
AO0649,VR,16,BarChartQ3,Front
AO0649,VR,16,BarChartQ3,Front
AO0649,VR,17,BarChartQ4,Front
AO0649,VR,17,BarChartQ4,Front
AO0649,VR,17,BarChartQ4,Front
AO0649,VR,17,BarChartQ4,Front
AO0649,VR,17,BarChartQ4,Front
AO0649,VR,17,BarChartQ4,Front
AO0649,VR,17,BarChartQ4,Front
AO0649,VR,17,BarChartQ4,Front
