ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
EA8619,VR,3,LineChartQ3,Front
EA8619,VR,3,LineChartQ3,Front
EA8619,VR,3,LineChartQ3,Front
EA8619,VR,3,LineChartQ3,Front
EA8619,VR,3,LineChartQ3,Front
EA8619,VR,3,LineChartQ3,Front
EA8619,VR,3,LineChartQ3,Front
EA8619,VR,3,LineChartQ3,Front
EA8619,VR,4,LineChartQ4,Front
EA8619,VR,4,LineChartQ4,Front
EA8619,VR,4,LineChartQ4,Front
EA8619,VR,4,LineChartQ4,Front
EA8619,VR,4,LineChartQ4,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,5,LineChartQ5,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Right
EA8619,VR,6,SurfacePlotQ1,Right
EA8619,VR,6,SurfacePlotQ1,Right
EA8619,VR,6,SurfacePlotQ1,Right
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,6,SurfacePlotQ1,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Right
EA8619,VR,7,SurfacePlotQ2,Right
EA8619,VR,7,SurfacePlotQ2,Right
EA8619,VR,7,SurfacePlotQ2,Right
EA8619,VR,7,SurfacePlotQ2,Right
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Front
EA8619,VR,7,SurfacePlotQ2,Right
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,8,SurfacePlotQ3,Right
EA8619,VR,8,SurfacePlotQ3,Front
EA8619,VR,9,ScatterplotQ1,Front
EA8619,VR,9,ScatterplotQ1,Front
EA8619,VR,9,ScatterplotQ1,Front
EA8619,VR,9,ScatterplotQ1,Front
EA8619,VR,9,ScatterplotQ1,Front
EA8619,VR,9,ScatterplotQ1,Front
EA8619,VR,9,ScatterplotQ1,Front
EA8619,VR,9,ScatterplotQ1,Front
EA8619,VR,9,ScatterplotQ1,Front
EA8619,VR,9,ScatterplotQ1,Front
EA8619,VR,9,ScatterplotQ1,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,10,ScatterplotQ2,Front
EA8619,VR,11,ScatterplotQ3,Front
EA8619,VR,11,ScatterplotQ3,Front
EA8619,VR,11,ScatterplotQ3,Front
EA8619,VR,11,ScatterplotQ3,Front
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,11,ScatterplotQ3,Right
EA8619,VR,12,ScatterplotQ4,Front
EA8619,VR,12,ScatterplotQ4,Front
EA8619,VR,12,ScatterplotQ4,Front
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,12,ScatterplotQ4,Right
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,13,ScatterplotQ5,Front
EA8619,VR,14,BarChartQ1,Front
EA8619,VR,14,BarChartQ1,Front
EA8619,VR,14,BarChartQ1,Front
EA8619,VR,14,BarChartQ1,Top
EA8619,VR,14,BarChartQ1,Top
EA8619,VR,14,BarChartQ1,Top
EA8619,VR,14,BarChartQ1,Top
EA8619,VR,14,BarChartQ1,Top
EA8619,VR,14,BarChartQ1,Front
EA8619,VR,14,BarChartQ1,Front
EA8619,VR,14,BarChartQ1,Front
EA8619,VR,14,BarChartQ1,Front
EA8619,VR,14,BarChartQ1,Front
EA8619,VR,14,BarChartQ1,Front
EA8619,VR,14,BarChartQ1,Front
EA8619,VR,14,BarChartQ1,Front
EA8619,VR,14,BarChartQ1,Front
EA8619,VR,15,BarChartQ2,Front
EA8619,VR,15,BarChartQ2,Front
EA8619,VR,15,BarChartQ2,Front
EA8619,VR,15,BarChartQ2,Top
EA8619,VR,15,BarChartQ2,Top
EA8619,VR,15,BarChartQ2,Front
EA8619,VR,15,BarChartQ2,Right
EA8619,VR,15,BarChartQ2,Right
EA8619,VR,15,BarChartQ2,Right
EA8619,VR,15,BarChartQ2,Right
EA8619,VR,15,BarChartQ2,Right
EA8619,VR,16,BarChartQ3,Front
EA8619,VR,16,BarChartQ3,Front
EA8619,VR,16,BarChartQ3,Front
EA8619,VR,16,BarChartQ3,Front
EA8619,VR,16,BarChartQ3,Front
EA8619,VR,16,BarChartQ3,Front
EA8619,VR,16,BarChartQ3,Front
EA8619,VR,17,BarChartQ4,Front
EA8619,VR,17,BarChartQ4,Front
EA8619,VR,17,BarChartQ4,Right
EA8619,VR,17,BarChartQ4,Right
