ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
AE1290,VR Monitor Stereo,17,SurfacePlotQ3,Right
