ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Left
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Right
AO5595,VR,6,BarChartQ1,Right
AO5595,VR,6,BarChartQ1,Right
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,6,BarChartQ1,Front
AO5595,VR,7,BarChartQ2,Front
AO5595,VR,7,BarChartQ2,Front
AO5595,VR,7,BarChartQ2,Top
AO5595,VR,7,BarChartQ2,Top
AO5595,VR,7,BarChartQ2,Right
AO5595,VR,7,BarChartQ2,Front
AO5595,VR,7,BarChartQ2,Right
AO5595,VR,7,BarChartQ2,Right
AO5595,VR,7,BarChartQ2,Right
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Right
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Top
AO5595,VR,8,BarChartQ3,Top
AO5595,VR,8,BarChartQ3,Right
AO5595,VR,8,BarChartQ3,Right
AO5595,VR,8,BarChartQ3,Right
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,8,BarChartQ3,Left
AO5595,VR,8,BarChartQ3,Left
AO5595,VR,8,BarChartQ3,Left
AO5595,VR,8,BarChartQ3,Left
AO5595,VR,8,BarChartQ3,Back
AO5595,VR,8,BarChartQ3,Back
AO5595,VR,8,BarChartQ3,Back
AO5595,VR,8,BarChartQ3,Right
AO5595,VR,8,BarChartQ3,Right
AO5595,VR,8,BarChartQ3,Front
AO5595,VR,9,BarChartQ4,Front
AO5595,VR,9,BarChartQ4,Front
AO5595,VR,9,BarChartQ4,Front
AO5595,VR,9,BarChartQ4,Front
AO5595,VR,9,BarChartQ4,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Right
AO5595,VR,10,SurfacePlotQ1,Right
AO5595,VR,10,SurfacePlotQ1,Right
AO5595,VR,10,SurfacePlotQ1,Right
AO5595,VR,10,SurfacePlotQ1,Right
AO5595,VR,10,SurfacePlotQ1,Right
AO5595,VR,10,SurfacePlotQ1,Right
AO5595,VR,10,SurfacePlotQ1,Right
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,10,SurfacePlotQ1,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Right
AO5595,VR,11,SurfacePlotQ2,Right
AO5595,VR,11,SurfacePlotQ2,Right
AO5595,VR,11,SurfacePlotQ2,Right
AO5595,VR,11,SurfacePlotQ2,Right
AO5595,VR,11,SurfacePlotQ2,Right
AO5595,VR,11,SurfacePlotQ2,Right
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Top
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,11,SurfacePlotQ2,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,12,SurfacePlotQ3,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,13,ScatterplotQ1,Front
AO5595,VR,14,ScatterplotQ2,Front
AO5595,VR,14,ScatterplotQ2,Front
AO5595,VR,14,ScatterplotQ2,Front
AO5595,VR,14,ScatterplotQ2,Front
AO5595,VR,14,ScatterplotQ2,Front
AO5595,VR,14,ScatterplotQ2,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Right
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Top
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,15,ScatterplotQ3,Front
AO5595,VR,16,ScatterplotQ4,Front
AO5595,VR,16,ScatterplotQ4,Front
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,16,ScatterplotQ4,Top
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
