ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
OI7107,VR,6,ScatterplotQ3,Right
OI7107,VR,6,ScatterplotQ3,Right
OI7107,VR,6,ScatterplotQ3,Right
OI7107,VR,6,ScatterplotQ3,Right
OI7107,VR,6,ScatterplotQ3,Right
OI7107,VR,6,ScatterplotQ3,Right
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Front
OI7107,VR,7,ScatterplotQ4,Right
OI7107,VR,7,ScatterplotQ4,Right
OI7107,VR,7,ScatterplotQ4,Right
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,8,ScatterplotQ5,Front
OI7107,VR,9,BarChartQ1,Front
OI7107,VR,9,BarChartQ1,Front
OI7107,VR,9,BarChartQ1,Front
OI7107,VR,9,BarChartQ1,Front
OI7107,VR,9,BarChartQ1,Right
OI7107,VR,9,BarChartQ1,Right
OI7107,VR,9,BarChartQ1,Front
OI7107,VR,9,BarChartQ1,Front
OI7107,VR,9,BarChartQ1,Front
OI7107,VR,9,BarChartQ1,Front
OI7107,VR,9,BarChartQ1,Front
OI7107,VR,9,BarChartQ1,Front
OI7107,VR,10,BarChartQ2,Front
OI7107,VR,10,BarChartQ2,Front
OI7107,VR,10,BarChartQ2,Front
OI7107,VR,10,BarChartQ2,Right
OI7107,VR,10,BarChartQ2,Right
OI7107,VR,11,BarChartQ3,Front
OI7107,VR,11,BarChartQ3,Front
OI7107,VR,11,BarChartQ3,Front
OI7107,VR,11,BarChartQ3,Front
OI7107,VR,11,BarChartQ3,Right
OI7107,VR,11,BarChartQ3,Right
OI7107,VR,12,BarChartQ4,Front
OI7107,VR,12,BarChartQ4,Front
OI7107,VR,12,BarChartQ4,Front
OI7107,VR,12,BarChartQ4,Front
OI7107,VR,12,BarChartQ4,Front
OI7107,VR,12,BarChartQ4,Right
OI7107,VR,12,BarChartQ4,Right
OI7107,VR,12,BarChartQ4,Right
OI7107,VR,12,BarChartQ4,Right
OI7107,VR,12,BarChartQ4,Right
OI7107,VR,12,BarChartQ4,Right
OI7107,VR,12,BarChartQ4,Right
OI7107,VR,12,BarChartQ4,Front
OI7107,VR,12,BarChartQ4,Front
OI7107,VR,13,LineChartQ1,Front
OI7107,VR,13,LineChartQ1,Front
OI7107,VR,13,LineChartQ1,Front
OI7107,VR,13,LineChartQ1,Front
OI7107,VR,13,LineChartQ1,Front
OI7107,VR,13,LineChartQ1,Front
OI7107,VR,13,LineChartQ1,Right
OI7107,VR,13,LineChartQ1,Right
OI7107,VR,13,LineChartQ1,Right
OI7107,VR,13,LineChartQ1,Right
OI7107,VR,13,LineChartQ1,Right
OI7107,VR,13,LineChartQ1,Right
OI7107,VR,13,LineChartQ1,Right
OI7107,VR,13,LineChartQ1,Right
OI7107,VR,13,LineChartQ1,Right
OI7107,VR,13,LineChartQ1,Front
OI7107,VR,13,LineChartQ1,Front
OI7107,VR,13,LineChartQ1,Front
OI7107,VR,13,LineChartQ1,Front
OI7107,VR,13,LineChartQ1,Front
OI7107,VR,13,LineChartQ1,Right
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Right
OI7107,VR,14,LineChartQ2,Right
OI7107,VR,14,LineChartQ2,Right
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,14,LineChartQ2,Front
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,15,LineChartQ3,Right
OI7107,VR,15,LineChartQ3,Right
OI7107,VR,15,LineChartQ3,Right
OI7107,VR,15,LineChartQ3,Right
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,15,LineChartQ3,Front
OI7107,VR,16,LineChartQ4,Front
OI7107,VR,16,LineChartQ4,Front
OI7107,VR,16,LineChartQ4,Front
OI7107,VR,16,LineChartQ4,Front
OI7107,VR,17,LineChartQ5,Front
OI7107,VR,17,LineChartQ5,Front
OI7107,VR,17,LineChartQ5,Front
OI7107,VR,17,LineChartQ5,Right
OI7107,VR,17,LineChartQ5,Right
OI7107,VR,17,LineChartQ5,Right
OI7107,VR,17,LineChartQ5,Right
OI7107,VR,17,LineChartQ5,Front
