ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
ER7876,VR Monitor,BarChartQ1,WaitingToReadyUp,1100,0.1376211,1.196651,-1.080556,348.9861,29.38221,0.8860551,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,WaitingToReadyUp,1200,0.1392778,1.19595,-1.081001,349.318,30.68828,0.5721077,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,WaitingToReadyUp,1300,0.1409008,1.195652,-1.081603,349.5612,31.96374,0.4608971,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,WaitingToReadyUp,1400,0.1416789,1.195868,-1.082457,349.2632,32.79428,0.398418,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,WaitingToReadyUp,1500,0.1417278,1.196059,-1.082572,349.2,32.94216,0.3041715,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,WaitingToReadyUp,1600,0.1412494,1.19611,-1.082069,349.2053,32.7613,0.4151515,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,1700,0.1408525,1.196135,-1.081836,349.2419,32.66159,0.4963268,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,1800,0.1406908,1.196273,-1.081547,349.179,32.55611,0.5403847,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,1900,0.140258,1.196409,-1.081042,349.1118,32.27054,0.7140729,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,2000,0.1394956,1.196547,-1.081013,348.9225,31.79894,0.763353,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,2100,0.1391522,1.196891,-1.081302,348.7064,31.8428,0.9192845,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,2200,0.1386529,1.197562,-1.081948,348.1825,31.97926,1.075211,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,2300,0.1379267,1.198167,-1.082546,347.6082,32.0029,1.206322,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,2400,0.1375715,1.198518,-1.083292,347.3178,31.95585,1.259696,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,2500,0.1371992,1.199038,-1.0837,347.0027,31.95402,1.29401,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,2600,0.1365766,1.199815,-1.083833,346.2392,31.92424,1.523135,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,2700,0.1357567,1.201353,-1.084292,345.0732,31.77987,1.760312,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,2800,0.1350301,1.202198,-1.084982,344.3673,31.74525,1.861953,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,2900,0.1351606,1.202162,-1.085412,344.3819,31.73026,1.764189,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,3000,0.1353127,1.202485,-1.085458,344.1079,31.99558,1.76564,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,3100,0.1354867,1.202352,-1.085326,344.1006,31.93397,1.670903,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,3200,0.1355849,1.202331,-1.084801,344.2339,31.88066,1.771061,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,3300,0.1354779,1.202122,-1.084431,344.3371,31.75205,1.80785,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,3400,0.1354383,1.202158,-1.084482,344.2812,31.74222,1.709974,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,3500,0.1352765,1.202167,-1.084648,344.2593,31.74678,1.664784,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,3600,0.1348864,1.202294,-1.085008,344.1937,31.76314,1.620285,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,3700,0.1349583,1.20231,-1.085432,344.0997,31.72876,1.577974,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,3800,0.1351719,1.202346,-1.085364,344.023,31.69861,1.526472,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,3900,0.1352224,1.202335,-1.085363,344.1084,31.68832,1.499092,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,4000,0.1350962,1.202279,-1.085393,344.0959,31.66466,1.465932,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,4100,0.135023,1.202471,-1.085438,344.0607,31.65942,1.432913,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,4200,0.1350981,1.202309,-1.08534,344.0466,31.60858,1.41791,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,4300,0.1352008,1.202364,-1.085577,344.1097,31.63479,1.366421,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,4400,0.1355322,1.202195,-1.085531,344.148,31.64957,1.328317,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,4500,0.1357899,1.202069,-1.085191,344.2193,31.66195,1.287514,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,4600,0.1359719,1.202057,-1.084945,344.434,31.67951,1.248956,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,4700,0.1362398,1.201862,-1.084799,344.5908,31.7593,1.192724,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,4800,0.1361089,1.2019,-1.084821,344.4519,31.6973,1.186315,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,4900,0.1358714,1.201979,-1.084964,344.3895,31.47065,1.186877,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,5000,0.1354529,1.20206,-1.085645,344.5074,31.2169,1.213616,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,5100,0.1352253,1.202035,-1.086577,344.6056,31.0236,1.052843,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,5200,0.1346349,1.202167,-1.087021,344.4225,31.15019,0.9377288,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,5300,0.1337836,1.202296,-1.087144,344.3487,31.24755,1.098469,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,5400,0.1336617,1.20241,-1.087027,344.2572,31.28222,1.385685,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,5500,0.1336272,1.202344,-1.08705,344.3518,31.2398,1.620857,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,5600,0.1336241,1.20241,-1.087084,344.359,31.10112,1.611126,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,5700,0.1332335,1.202505,-1.08773,344.3392,31.20423,1.608939,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,5800,0.1328728,1.202678,-1.088207,344.1981,31.24164,1.547826,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,5900,0.1329771,1.20264,-1.088233,344.0811,31.35617,1.527669,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,6000,0.1330849,1.20271,-1.087871,344.1674,31.33526,1.518588,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,6100,0.1336618,1.202633,-1.087731,344.1821,31.42362,1.44251,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,6200,0.1339172,1.202651,-1.087698,344.1965,31.49651,1.417437,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,6300,0.1341213,1.202598,-1.087615,344.1762,31.52773,1.380026,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,6400,0.1340277,1.202625,-1.087559,344.1805,31.51645,1.398767,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,6500,0.1339576,1.202515,-1.087126,344.1802,31.50146,1.424945,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,6600,0.1338774,1.202427,-1.086837,344.3111,31.50139,1.459848,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,6700,0.1338137,1.202392,-1.086318,344.4342,31.43089,1.509762,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,6800,0.1338217,1.202417,-1.086441,344.3894,31.41453,1.479225,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,6900,0.1340169,1.202328,-1.086595,344.356,31.46825,1.418453,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,7000,0.134021,1.202185,-1.086425,344.4046,31.42642,1.418551,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,7100,0.1342404,1.202229,-1.086449,344.3917,31.38267,1.384914,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,7200,0.1339907,1.202273,-1.086605,344.3698,31.25795,1.29727,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,7300,0.1341529,1.202297,-1.086183,344.5389,31.09172,1.266571,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,7400,0.1338458,1.20225,-1.085926,344.6007,30.95576,1.332305,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,7500,0.1337423,1.202244,-1.085905,344.619,30.92414,1.364689,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,7600,0.1332729,1.201928,-1.08541,344.7562,30.45789,1.601606,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,7700,0.1307588,1.201641,-1.084185,345.1295,27.86788,1.891754,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,7800,0.1236592,1.200691,-1.081546,345.9193,20.6831,2.177989,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,7900,0.1126502,1.198661,-1.078659,347.4693,10.65752,2.79057,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,8000,0.101923,1.196658,-1.07601,349.2451,1.05785,3.180369,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,8100,0.09672512,1.196422,-1.074669,349.5198,356.0575,3.560887,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ReadingQuestion,8200,0.09779787,1.196671,-1.074584,349.3461,356.3854,3.229935,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,8300,0.09988286,1.19598,-1.07426,349.8189,357.613,3.218492,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,8400,0.100814,1.195898,-1.072834,350.0312,357.6848,3.235327,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,8500,0.101574,1.195912,-1.070836,350.1219,357.7178,3.329481,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,8600,0.1019598,1.195984,-1.068881,350.2133,357.1874,3.295414,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,8700,0.1018204,1.197335,-1.067128,349.2371,356.2116,3.52512,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,8800,0.1015058,1.196285,-1.064211,350.3673,354.6798,3.860893,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,8900,0.1014911,1.193966,-1.060564,352.4055,353.0551,3.751724,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,9000,0.1015746,1.19195,-1.058071,354.035,351.9071,3.395342,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,9100,0.1017493,1.189832,-1.056859,355.8318,351.6139,2.948561,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,9200,0.1024354,1.18864,-1.056581,356.7992,352.4846,2.673253,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,9300,0.1027306,1.188113,-1.057075,357.2229,353.4972,2.553868,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,9400,0.1030466,1.18659,-1.057187,358.4203,354.2693,2.519036,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,9500,0.1028364,1.185908,-1.057251,358.9443,354.7544,2.594697,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,9600,0.1027341,1.186218,-1.057629,358.7556,355.0421,2.671063,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,9700,0.1025752,1.186218,-1.057603,358.6883,355.1019,2.669455,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,9800,0.1027411,1.186152,-1.057844,358.7891,355.1983,2.635327,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,9900,0.1029447,1.186742,-1.058548,358.3431,355.274,2.639668,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,10000,0.1028823,1.186494,-1.058992,358.3735,355.2964,2.666596,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,10100,0.103153,1.18637,-1.058731,358.4906,355.3878,2.707379,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,10200,0.103068,1.186534,-1.058755,358.4455,355.5536,2.709934,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,10300,0.1031373,1.186478,-1.058594,358.4261,355.625,2.760994,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,10400,0.1030031,1.186563,-1.058378,358.3448,355.7177,2.777123,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,10500,0.1030787,1.1868,-1.05879,358.25,355.808,2.779666,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,10600,0.1027231,1.186757,-1.05878,358.2088,355.8603,2.824418,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,10700,0.1024211,1.18696,-1.058649,358.0914,355.9022,2.874235,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,10800,0.1025526,1.187086,-1.058623,357.9825,356.0147,2.875704,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,10900,0.1026051,1.187184,-1.058708,357.8942,356.1485,2.844296,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,11000,0.1030481,1.187061,-1.058786,357.8462,356.3879,2.816498,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,11100,0.1034292,1.187331,-1.058637,357.7174,356.6701,2.809606,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,11200,0.1037741,1.187384,-1.058895,357.6755,356.8184,2.793725,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,11300,0.1036841,1.187385,-1.059138,357.6254,356.9319,2.823252,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,11400,0.1037115,1.187453,-1.059226,357.5568,356.9558,2.847937,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,11500,0.1038876,1.187489,-1.059028,357.5394,357.0451,2.835049,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,11600,0.1041381,1.187716,-1.059149,357.4754,357.1587,2.848122,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,11700,0.1041127,1.187861,-1.059439,357.3585,357.179,2.858827,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,11800,0.1041366,1.18786,-1.059452,357.3058,357.1013,2.861238,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,11900,0.1040601,1.187842,-1.059598,357.3006,357.1765,2.853122,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,12000,0.1039871,1.187961,-1.059503,357.2562,357.1611,2.888145,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,12100,0.1040064,1.187969,-1.059466,357.2086,357.1484,2.865902,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,12200,0.1042021,1.188021,-1.059347,357.2401,357.1971,2.865114,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,12300,0.1042811,1.188089,-1.059753,357.1335,357.1963,2.870516,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,12400,0.1040302,1.18815,-1.059864,357.0523,357.1454,2.922697,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,12500,0.1037927,1.188329,-1.060112,357.0724,357.1645,2.939598,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,12600,0.103824,1.188178,-1.060351,357.0828,357.2602,2.944533,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,12700,0.1036619,1.18839,-1.06049,356.9577,357.2467,2.958178,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,12800,0.1036841,1.188579,-1.060638,356.9007,357.3065,2.93632,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,12900,0.1038822,1.188565,-1.06082,356.8882,357.3701,2.897329,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,13000,0.1040796,1.188697,-1.060881,356.8068,357.4188,2.885275,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,13100,0.1040193,1.188878,-1.061091,356.7589,357.4691,2.91639,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,13200,0.1041441,1.1889,-1.061177,356.7014,357.5247,2.901043,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,13300,0.1043959,1.188563,-1.061038,356.709,357.5859,2.902499,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,13400,0.1044692,1.188761,-1.061052,356.6415,357.6621,2.872274,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,13500,0.1044496,1.188555,-1.060582,356.7197,357.7287,2.880908,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,13600,0.1045172,1.188507,-1.060586,356.8036,357.7296,2.90322,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,13700,0.1045772,1.188577,-1.060602,356.7451,357.7787,2.884235,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,13800,0.1047486,1.188512,-1.060615,356.7426,357.7939,2.901724,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,13900,0.1047181,1.188557,-1.060782,356.7297,357.8827,2.849687,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,14000,0.1047402,1.188643,-1.060737,356.7025,357.8921,2.861258,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,14100,0.1047678,1.188694,-1.06072,356.6753,357.9287,2.879025,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,14200,0.1049696,1.18852,-1.060407,356.7357,357.9561,2.863238,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,14300,0.1049265,1.188644,-1.060198,356.7815,357.9751,2.86211,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,14400,0.1047867,1.188581,-1.060359,356.7397,357.9589,2.880812,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,14500,0.1047473,1.188395,-1.060367,356.7566,357.9547,2.912751,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,14600,0.1047342,1.188534,-1.060589,356.6964,357.9681,2.908996,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,14700,0.1048775,1.188511,-1.060608,356.6778,358.0112,2.885237,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,14800,0.1052897,1.188695,-1.060927,356.6304,358.2397,2.867925,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,14900,0.1077317,1.188691,-1.06107,356.6028,0.3310784,2.816657,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,15000,0.1119188,1.188848,-1.061314,356.5486,3.202806,2.54875,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,15100,0.1161703,1.189422,-1.062411,356.1377,6.000298,2.251533,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,15200,0.1230444,1.190006,-1.064866,355.6709,11.31732,1.855812,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,15300,0.1328424,1.190654,-1.069194,354.9111,18.52835,1.309443,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,15400,0.1371527,1.191876,-1.073554,353.7537,21.6238,0.7193776,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,15500,0.1370179,1.192716,-1.076455,352.7958,21.74497,0.5438474,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,15600,0.1378032,1.192435,-1.077413,352.9961,22.17156,0.05619004,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,15700,0.1391842,1.192247,-1.078593,353.1071,23.50835,359.6981,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,15800,0.1409622,1.192101,-1.08053,352.9801,25.11073,359.3663,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,15900,0.1436348,1.192222,-1.08331,352.7827,27.32884,358.8361,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,16000,0.1468053,1.19208,-1.086106,352.6736,29.81948,358.2809,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,16100,0.1481866,1.192193,-1.087711,352.4332,31.14675,358.1142,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,16200,0.1475397,1.192432,-1.087699,352.2433,30.80803,358.1268,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,16300,0.1467779,1.192594,-1.08674,352.2421,30.4821,358.3434,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,16400,0.1462795,1.192526,-1.085832,352.3223,30.22912,358.486,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,16500,0.1459781,1.19304,-1.085596,352.06,30.00847,358.5519,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,16600,0.1456929,1.194073,-1.085764,351.3889,29.67399,358.629,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,16700,0.1451872,1.195588,-1.086696,350.1713,29.37103,358.5698,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,16800,0.1442408,1.195999,-1.087448,349.6267,29.03892,358.4969,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,16900,0.1433132,1.195799,-1.086881,350.0249,28.54672,358.6721,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,17000,0.1424604,1.19569,-1.085572,350.1,27.98287,359.0806,0,0,0,0,0,0,0,0
ER7876,VR Monitor,BarChartQ1,ProducingAnswer,17100,0.1431823,1.195969,-1.084898,349.8999,28.26241,359.0911,0,0,0,0,0,0,0,0
