ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,1500,0.09486405,1.118212,-0.9219561,353.6124,20.15402,359.2581,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,1600,0.09626921,1.118574,-0.9223766,353.4753,20.71762,358.9763,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,1700,0.09813786,1.118154,-0.922981,353.7937,21.85526,358.8055,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,1800,0.09968536,1.118526,-0.9238529,353.3756,22.78577,358.5041,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,1900,0.1004508,1.119883,-0.9247578,352.5534,23.31962,358.2089,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,2000,0.1011301,1.120018,-0.9252504,352.4638,23.5444,357.9508,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,2100,0.1017785,1.119587,-0.9252019,352.6869,23.69826,357.8968,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,2200,0.1018804,1.12133,-0.9243274,351.8398,23.16393,357.87,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,2300,0.102043,1.122223,-0.9253529,351.5002,23.44031,357.8309,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,2400,0.1029189,1.12313,-0.9264945,350.4521,24.62174,357.6874,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,2500,0.1038031,1.124756,-0.927146,349.3488,25.23573,357.3947,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,2600,0.1040346,1.125295,-0.9278237,348.8321,25.62938,357.4967,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,2700,0.1031442,1.125836,-0.9277847,348.345,25.5875,357.6362,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,2800,0.10329,1.124809,-0.9279068,348.9963,25.51784,357.6665,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,2900,0.103386,1.124471,-0.9274786,349.1891,25.41921,357.5769,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,3000,0.1029176,1.124609,-0.9272419,349.1717,25.29911,357.6101,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,3100,0.1023425,1.124472,-0.9269773,349.2455,25.20538,357.6844,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,3200,0.1019919,1.123901,-0.9268295,349.5379,25.22101,357.8898,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,3300,0.102079,1.124203,-0.9273455,349.4525,25.47084,357.8058,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,3400,0.102523,1.124144,-0.9278672,349.5552,25.78132,357.6972,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,WaitingToReadyUp,3500,0.102864,1.123801,-0.927774,349.6207,25.89325,357.7439,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,3600,0.1029626,1.124291,-0.9278685,349.2226,25.92797,357.7244,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,3700,0.1033408,1.124489,-0.9281039,349.039,26.11845,357.606,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,3800,0.1031607,1.124857,-0.9281757,348.8489,26.045,357.6099,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,3900,0.1026926,1.125839,-0.9290807,348.2361,25.98178,357.6253,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,4000,0.1021414,1.125973,-0.9297343,348.082,26.06625,357.7216,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,4100,0.1013069,1.126072,-0.9299979,347.9526,25.83535,357.8596,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,4200,0.1008124,1.126648,-0.9301177,347.7806,25.77861,357.9828,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,4300,0.10095,1.125891,-0.9298036,348.1237,26.09678,358.13,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,4400,0.1013273,1.125782,-0.9294239,348.1299,26.44063,358.2528,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,4500,0.1017863,1.128157,-0.9311329,346.3221,27.20132,357.6989,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,4600,0.1025667,1.129066,-0.935493,346.3759,28.60774,357.7357,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,4700,0.1046976,1.128897,-0.9401314,345.7448,31.56545,358.124,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,4800,0.1077306,1.13257,-0.9443332,342.9713,35.41892,358.5797,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,4900,0.1107781,1.134748,-0.9466918,340.7507,38.54994,358.2605,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,5000,0.1125158,1.135532,-0.9466794,339.5338,39.72844,357.8082,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,5100,0.1128671,1.135924,-0.9453299,339.0559,39.05731,357.9079,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,5200,0.1118929,1.135507,-0.9438233,339.3478,37.62593,358.1662,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,5300,0.1111491,1.135322,-0.9438162,339.3279,37.44101,358.2085,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,5400,0.109895,1.135628,-0.944115,339.0931,37.22049,358.2968,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,5500,0.1086973,1.135768,-0.9443502,338.7776,37.08722,358.3946,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,5600,0.1079602,1.135844,-0.9447855,338.5914,37.24752,358.4372,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,5700,0.1077697,1.135763,-0.9449098,338.5128,37.25855,358.4212,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,5800,0.1083431,1.135781,-0.9450312,338.4108,37.47532,358.3259,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,5900,0.1091002,1.135827,-0.9454205,338.3297,37.70103,358.1255,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,6000,0.109383,1.135993,-0.9456841,338.248,37.76136,357.9753,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,6100,0.1097897,1.135915,-0.9457135,338.282,37.91612,357.8603,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,6200,0.1098132,1.135903,-0.9458099,338.236,37.90176,357.78,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,6300,0.1096766,1.136051,-0.9459103,338.0813,37.83661,357.6984,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,6400,0.1095831,1.136196,-0.94607,338.0005,37.74662,357.7359,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,6500,0.1091468,1.136341,-0.9461455,337.8012,37.53742,357.7762,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,6600,0.1087445,1.136538,-0.9461449,337.6133,37.41074,357.7952,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,6700,0.1085141,1.136636,-0.9461244,337.6019,37.52776,357.8199,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,6800,0.1087301,1.136683,-0.946317,337.5355,37.61846,357.7694,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,6900,0.109167,1.136812,-0.946683,337.314,37.83016,357.5616,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,7000,0.1094959,1.136905,-0.9471369,337.3195,38.0051,357.4775,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,7100,0.1101139,1.136577,-0.9469465,337.5304,38.14564,357.4933,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,7200,0.110181,1.136651,-0.9467428,337.55,38.03887,357.4632,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,7300,0.1098868,1.136121,-0.9458339,337.8965,37.63295,357.7317,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,7400,0.1097373,1.135577,-0.9446253,338.4625,37.46259,358.1455,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,7500,0.1093431,1.13546,-0.9439728,338.6174,37.18428,358.3335,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,7600,0.1082961,1.135289,-0.9437258,338.7316,36.67943,358.4137,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,7700,0.1073784,1.134749,-0.9425623,339.1056,36.19544,358.9852,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,7800,0.1056426,1.13495,-0.9419418,339.0425,35.34275,359.3396,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,7900,0.103956,1.134645,-0.9411458,339.2758,34.67735,359.7759,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,8000,0.1023413,1.133737,-0.9390835,339.8831,34.02977,0.5832943,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,8100,0.1013822,1.133915,-0.9383769,339.88,33.59023,0.9385338,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,8200,0.1012306,1.134153,-0.938581,339.6092,33.86452,0.9404421,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,8300,0.1012222,1.133803,-0.938559,339.7466,33.87016,0.9380647,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,8400,0.1016969,1.133755,-0.9388003,339.8268,33.97195,0.9000964,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,8500,0.1021265,1.133978,-0.939039,339.7205,34.15209,0.7486993,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,8600,0.1020065,1.134075,-0.9387752,339.5924,34.19993,0.6381532,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,8700,0.1022036,1.13407,-0.9392537,339.5373,34.31961,0.5217984,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,8800,0.1025717,1.134129,-0.9398631,339.4917,34.5229,0.372542,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,8900,0.1024388,1.134012,-0.9396076,339.5303,34.37417,0.4327441,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,9000,0.1025077,1.134011,-0.9392976,339.5992,34.40181,0.3918881,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,9100,0.1032661,1.13319,-0.9386297,340.2431,34.51086,0.1808927,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,9200,0.1051872,1.132007,-0.9372007,341.1859,34.84839,0.1569323,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,9300,0.1067242,1.13148,-0.9366391,341.6692,35.07236,0.09938251,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,9400,0.1084442,1.130323,-0.9359657,342.5908,35.30243,359.9362,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,9500,0.1104432,1.128608,-0.9349629,343.8762,35.75564,359.902,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,9600,0.1117615,1.127587,-0.9340434,344.7433,36.05762,359.7786,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,9700,0.1123907,1.127328,-0.9336579,344.9805,36.20696,359.7339,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,9800,0.1118747,1.127877,-0.9338537,344.5952,36.03973,359.6953,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,9900,0.1109956,1.128173,-0.9346263,344.3981,35.91539,359.7408,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,10000,0.1104459,1.128359,-0.9353633,344.2083,35.89111,359.739,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,10100,0.1098676,1.128814,-0.935832,343.9607,35.88439,359.71,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,10200,0.1096016,1.129095,-0.9361365,343.7362,35.99431,359.6343,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,10300,0.1093374,1.128906,-0.9360352,343.8541,36.01238,359.7654,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,10400,0.1094034,1.129122,-0.9361055,343.6414,36.08471,359.7108,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,10500,0.1099821,1.129605,-0.9369134,343.4011,36.41126,359.48,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,10600,0.1104689,1.129572,-0.9378885,343.372,36.76521,359.2068,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,10700,0.1112223,1.129129,-0.9377955,343.6733,36.96801,359.2489,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,10800,0.1113718,1.129632,-0.9376845,343.3929,37.01717,359.1027,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,10900,0.1113762,1.129812,-0.9375494,343.2798,36.83861,359.0886,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,11000,0.1110838,1.129828,-0.9375268,343.1847,36.67069,359.1012,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,11100,0.1107451,1.130279,-0.938265,342.9113,36.6459,359.0161,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,11200,0.1104548,1.130632,-0.9391147,342.548,36.69558,358.8855,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,11300,0.1100602,1.131122,-0.9395615,342.2343,36.58484,358.8257,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,11400,0.1100891,1.131182,-0.9396759,342.1434,36.66058,358.7309,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,11500,0.1105096,1.130794,-0.9394112,342.3969,36.83485,358.7649,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,11600,0.1108848,1.130649,-0.9393001,342.4432,36.89317,358.6918,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,11700,0.1111048,1.130907,-0.9395981,342.3799,37.04003,358.6067,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,11800,0.1112938,1.131224,-0.9405604,342.1332,37.22906,358.3869,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,11900,0.1112532,1.131331,-0.9413885,342.0617,37.42364,358.2848,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,12000,0.1105589,1.131709,-0.9418551,341.818,37.39452,358.2163,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,12100,0.1098768,1.132159,-0.9420769,341.5036,37.09493,358.2767,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,12200,0.1086407,1.13248,-0.9422581,341.1868,36.96852,358.3604,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,12300,0.1076264,1.13259,-0.9425327,341.1261,36.74484,358.6148,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,12400,0.1066806,1.132394,-0.9419968,341.2232,36.43278,358.9151,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,12500,0.1060096,1.132412,-0.9412466,341.1619,36.2586,359.1788,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,12600,0.106007,1.132995,-0.9416263,340.7763,36.2954,359.044,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,12700,0.1066801,1.133567,-0.9427834,340.3452,36.46564,358.7521,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,12800,0.1070914,1.134303,-0.9445567,339.7244,36.71176,358.2989,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,12900,0.1074135,1.13472,-0.9462192,339.4241,37.07764,357.9076,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,13000,0.1081646,1.134731,-0.9467607,339.3554,37.38144,357.6593,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,13100,0.1083033,1.13499,-0.9466508,339.1977,37.453,357.5294,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,13200,0.1087323,1.135082,-0.9464465,339.1479,37.54137,357.4785,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,13300,0.1098865,1.134174,-0.9459066,339.5778,37.68476,357.5394,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,13400,0.1103707,1.134155,-0.945662,339.6848,37.8118,357.4494,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,13500,0.1104518,1.134042,-0.9458863,339.6908,37.9066,357.3751,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,13600,0.1101618,1.134064,-0.9456674,339.6203,37.77395,357.4346,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,13700,0.1100589,1.134183,-0.9458997,339.4987,37.73348,357.3578,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,13800,0.1103077,1.134476,-0.9465066,339.3115,37.91174,357.1734,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,13900,0.110606,1.13436,-0.9465679,339.4273,37.9612,357.1788,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,14000,0.1108666,1.133819,-0.9456123,339.7746,37.73335,357.3884,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,14100,0.1106764,1.133787,-0.9449687,339.8405,37.67359,357.4628,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,14200,0.1106424,1.133673,-0.9447966,339.8863,37.67109,357.5282,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,14300,0.1105558,1.133781,-0.9452547,339.7571,37.71708,357.4084,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,14400,0.1102005,1.134091,-0.9462147,339.4642,37.84697,357.1942,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,14500,0.1098425,1.134466,-0.947059,339.287,37.92438,357.1398,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,14600,0.1097596,1.134531,-0.947218,339.267,38.02107,357.108,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,14700,0.1098077,1.134656,-0.9476167,339.1078,38.08997,357.0036,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,14800,0.1099257,1.134708,-0.9479446,339.0461,38.24608,356.8623,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,14900,0.1103603,1.134481,-0.9478388,339.1936,38.47022,356.7896,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,15000,0.1108588,1.134247,-0.9477079,339.3093,38.57125,356.7378,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,15100,0.1112346,1.134413,-0.9476597,339.1605,38.58493,356.532,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,15200,0.1111366,1.134582,-0.9481534,339.0123,38.69127,356.4373,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,15300,0.1111634,1.134603,-0.9485228,338.9639,38.78979,356.4264,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,15400,0.1111216,1.134246,-0.9482795,339.105,38.73644,356.5162,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,15500,0.1108487,1.134215,-0.9475525,339.1775,38.55828,356.6369,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,15600,0.1107919,1.134267,-0.9473193,339.0614,38.49889,356.6664,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,15700,0.1109619,1.134284,-0.9474537,339.0267,38.47943,356.6301,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,15800,0.111288,1.134575,-0.9480968,338.9016,38.58054,356.4879,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,15900,0.111013,1.134922,-0.9492444,338.4988,38.61932,356.2275,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,16000,0.1111403,1.135011,-0.9492434,338.4667,38.56259,356.1919,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,16100,0.1111837,1.134699,-0.9486517,338.6318,38.45829,356.2728,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,16200,0.1110423,1.134835,-0.9479707,338.6759,38.32038,356.3841,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,16300,0.1112384,1.134714,-0.9479554,338.5198,38.29606,356.3387,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,16400,0.1110421,1.135412,-0.9487846,338.1549,38.29902,356.2596,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,16500,0.1109272,1.135646,-0.9495316,338.0352,38.2991,356.2061,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,16600,0.1104995,1.135977,-0.9498142,337.8073,38.22119,356.2085,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,16700,0.1100456,1.136343,-0.9499333,337.5002,38.16392,356.1315,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,16800,0.1097159,1.136306,-0.9499716,337.5152,38.12994,356.2628,0,0,0,0,0,0,0,0
AA4432,VR Monitor,LineChartQ1,ReadingQuestion,16900,0.1093367,1.136454,-0.9500343,337.4688,38.106,356.3034,0,0,0,0,0,0,0,0
