ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,1,LineChartQ1,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Front
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,2,LineChartQ2,Right
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Right
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Right
AA1078,VR Monitor Stereo,3,LineChartQ3,Right
AA1078,VR Monitor Stereo,3,LineChartQ3,Right
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,3,LineChartQ3,Front
AA1078,VR Monitor Stereo,4,LineChartQ4,Front
AA1078,VR Monitor Stereo,4,LineChartQ4,Front
AA1078,VR Monitor Stereo,4,LineChartQ4,Right
AA1078,VR Monitor Stereo,4,LineChartQ4,Front
AA1078,VR Monitor Stereo,4,LineChartQ4,Front
AA1078,VR Monitor Stereo,4,LineChartQ4,Front
AA1078,VR Monitor Stereo,4,LineChartQ4,Front
AA1078,VR Monitor Stereo,4,LineChartQ4,Front
AA1078,VR Monitor Stereo,4,LineChartQ4,Front
AA1078,VR Monitor Stereo,4,LineChartQ4,Front
AA1078,VR Monitor Stereo,4,LineChartQ4,Right
AA1078,VR Monitor Stereo,4,LineChartQ4,Right
AA1078,VR Monitor Stereo,4,LineChartQ4,Right
AA1078,VR Monitor Stereo,4,LineChartQ4,Right
AA1078,VR Monitor Stereo,4,LineChartQ4,Right
AA1078,VR Monitor Stereo,4,LineChartQ4,Right
AA1078,VR Monitor Stereo,4,LineChartQ4,Right
AA1078,VR Monitor Stereo,4,LineChartQ4,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Front
AA1078,VR Monitor Stereo,5,LineChartQ5,Front
AA1078,VR Monitor Stereo,5,LineChartQ5,Front
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Right
AA1078,VR Monitor Stereo,5,LineChartQ5,Front
AA1078,VR Monitor Stereo,5,LineChartQ5,Front
AA1078,VR Monitor Stereo,5,LineChartQ5,Front
AA1078,VR Monitor Stereo,5,LineChartQ5,Front
AA1078,VR Monitor Stereo,5,LineChartQ5,Front
AA1078,VR Monitor Stereo,5,LineChartQ5,Front
AA1078,VR Monitor Stereo,5,LineChartQ5,Front
AA1078,VR Monitor Stereo,5,LineChartQ5,Front
AA1078,VR Monitor Stereo,5,LineChartQ5,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Right
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,6,BarChartQ1,Front
AA1078,VR Monitor Stereo,7,BarChartQ2,Front
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,7,BarChartQ2,Right
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,8,BarChartQ3,Right
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,8,BarChartQ3,Right
AA1078,VR Monitor Stereo,8,BarChartQ3,Right
AA1078,VR Monitor Stereo,8,BarChartQ3,Right
AA1078,VR Monitor Stereo,8,BarChartQ3,Right
AA1078,VR Monitor Stereo,8,BarChartQ3,Right
AA1078,VR Monitor Stereo,8,BarChartQ3,Right
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,8,BarChartQ3,Front
AA1078,VR Monitor Stereo,9,BarChartQ4,Front
AA1078,VR Monitor Stereo,9,BarChartQ4,Front
AA1078,VR Monitor Stereo,9,BarChartQ4,Right
AA1078,VR Monitor Stereo,9,BarChartQ4,Right
AA1078,VR Monitor Stereo,9,BarChartQ4,Right
AA1078,VR Monitor Stereo,9,BarChartQ4,Right
AA1078,VR Monitor Stereo,9,BarChartQ4,Front
AA1078,VR Monitor Stereo,9,BarChartQ4,Front
AA1078,VR Monitor Stereo,9,BarChartQ4,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Right
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,10,ScatterplotQ1,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,11,ScatterplotQ2,Front
AA1078,VR Monitor Stereo,12,ScatterplotQ3,Front
AA1078,VR Monitor Stereo,12,ScatterplotQ3,Front
AA1078,VR Monitor Stereo,12,ScatterplotQ3,Right
AA1078,VR Monitor Stereo,12,ScatterplotQ3,Right
AA1078,VR Monitor Stereo,12,ScatterplotQ3,Front
AA1078,VR Monitor Stereo,12,ScatterplotQ3,Front
AA1078,VR Monitor Stereo,12,ScatterplotQ3,Right
AA1078,VR Monitor Stereo,12,ScatterplotQ3,Right
AA1078,VR Monitor Stereo,12,ScatterplotQ3,Right
AA1078,VR Monitor Stereo,12,ScatterplotQ3,Right
