ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AE7022,VR,BarChartQ1,ReadingQuestion,2000,0.05400445,1.147074,-0.9419733,346.4476,33.94423,359.3434,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,2100,0.05259387,1.150399,-0.9436809,344.2364,33.7431,359.7979,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,2200,0.05091998,1.155273,-0.9476718,340.893,34.12497,0.2939247,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,2300,0.0490186,1.160302,-0.9529771,337.3771,35.18497,0.8776864,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,2400,0.04763974,1.163657,-0.9574254,335.2027,35.87657,1.091017,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,2500,0.04615863,1.166255,-0.9612858,333.3112,36.05275,1.338899,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,2600,0.04480639,1.168152,-0.9646324,332.1808,36.03452,1.253604,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,2700,0.04452554,1.169285,-0.9674332,331.6024,36.19665,0.8623973,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,2800,0.04502501,1.170268,-0.9698567,331.1651,36.75243,0.4026092,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,2900,0.04520208,1.17104,-0.9715345,331.0349,37.06701,0.04901725,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,3000,0.04570666,1.171497,-0.9728048,330.8949,37.29415,359.8857,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,3100,0.04668253,1.170952,-0.9723532,331.4525,37.39591,359.9194,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,3200,0.04799405,1.16961,-0.9717,332.3261,37.56124,359.6218,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,3300,0.04886056,1.169166,-0.9722153,332.9455,37.85078,359.1119,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,3400,0.05044503,1.16752,-0.9718711,334.3994,38.40834,358.7624,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,3500,0.05054749,1.167613,-0.9719929,334.5107,38.42442,358.748,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,3600,0.05055752,1.167818,-0.972356,334.6316,38.47719,358.8128,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,3700,0.05047536,1.168304,-0.9728196,334.3624,38.57376,358.7697,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,3800,0.05017151,1.169153,-0.9741387,333.7046,38.51747,358.637,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,3900,0.04944137,1.170032,-0.9755213,333.1651,38.55059,358.3735,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,4000,0.04878797,1.170666,-0.976665,332.6235,38.43192,358.3629,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,4100,0.04811824,1.171557,-0.978254,332.0736,38.35463,358.1913,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,4200,0.04765438,1.172512,-0.9799656,331.7532,38.5419,357.8643,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,4300,0.04726505,1.172828,-0.9811335,331.544,38.70821,357.7527,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,4400,0.04696362,1.173178,-0.9818366,331.3719,38.6899,357.6337,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,4500,0.04682076,1.173414,-0.9818295,331.4023,38.64708,357.7265,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,4600,0.04679862,1.17319,-0.9820976,331.3789,38.75008,357.6876,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,4700,0.04695876,1.17314,-0.9820056,331.4609,38.77857,357.6665,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,4800,0.04705879,1.173108,-0.9821045,331.5147,38.86602,357.6051,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,4900,0.04769755,1.17281,-0.9817017,331.7209,38.97143,357.5299,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,5000,0.04788171,1.1724,-0.9812195,332.0502,38.93884,357.6053,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,5100,0.04816523,1.17183,-0.980088,332.6926,38.64198,357.6574,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,5200,0.04930869,1.170515,-0.9782817,333.9888,38.69152,357.4957,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,5300,0.05137525,1.169058,-0.9766306,335.2591,39.3933,357.3045,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,5400,0.05356511,1.167288,-0.9745985,336.754,39.90752,357.2778,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,5500,0.05562384,1.165356,-0.9726963,338.1782,40.26086,357.3434,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,5600,0.05728602,1.164269,-0.9712987,339.0909,40.30219,357.1556,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,5700,0.05815973,1.163059,-0.9696702,339.9445,39.9709,357.0605,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,5800,0.05832505,1.160773,-0.9674854,341.5061,38.96581,357.404,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,5900,0.05107832,1.155361,-0.9610467,345.7116,31.30084,359.0694,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,6000,0.03198572,1.151508,-0.950077,348.9383,13.95703,1.169344,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,6100,0.01344017,1.147699,-0.9446388,351.8452,359.9451,2.869657,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,6200,-0.0009400435,1.144873,-0.9421513,353.6811,350.3482,3.872131,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,6300,-0.01331386,1.1429,-0.9411693,354.811,342.6664,4.195186,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,6400,-0.02497694,1.143143,-0.9419087,354.5275,334.896,4.616302,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,6500,-0.0342807,1.143385,-0.9446299,354.1552,328.6149,4.374551,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,6600,-0.03902281,1.144611,-0.9474764,353.0397,324.9024,4.139413,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,6700,-0.04241187,1.146072,-0.9502006,351.8609,322.2851,3.630911,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,6800,-0.04545352,1.145994,-0.9522678,351.896,319.9534,3.820269,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,6900,-0.04662555,1.145689,-0.9521955,352.0573,319.4056,3.585524,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,7000,-0.05318801,1.145308,-0.9550656,352.3579,315.4316,3.607878,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,7100,-0.06961235,1.143942,-0.9676691,353.0308,301.1089,3.26539,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,7200,-0.08043742,1.142014,-0.9786973,353.89,290.4923,2.194366,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,7300,-0.08588402,1.139627,-0.9797851,355.1607,289.2095,2.133249,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,7400,-0.08760123,1.137698,-0.976192,356.3457,291.1966,2.039547,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,7500,-0.08404419,1.137684,-0.967296,356.901,296.8967,1.629572,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,7600,-0.07163955,1.136765,-0.9493917,358.2067,311.5916,0.1982438,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,7700,-0.04818387,1.134903,-0.9313315,359.6391,332.9185,0.3729984,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,7800,-0.02351971,1.135179,-0.9242256,359.328,349.6702,0.9401652,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,7900,0.0003783219,1.136459,-0.9235055,358.1707,3.289445,1.168896,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,8000,0.02690485,1.138191,-0.9290451,356.3945,19.78644,0.7855421,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,8100,0.04520807,1.139033,-0.9372926,355.7744,30.10166,359.951,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,8200,0.05684205,1.139407,-0.9425194,355.447,34.85764,358.4557,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,8300,0.06586102,1.139754,-0.9468496,355.1462,38.52052,357.2136,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,8400,0.07133352,1.13989,-0.9494872,355.0598,40.51092,356.4223,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,8500,0.07270505,1.140302,-0.9493735,354.8665,40.41235,355.9615,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,8600,0.07170956,1.140698,-0.9483339,354.5325,39.76226,356.1907,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ReadingQuestion,8700,0.07024635,1.141649,-0.9479885,353.7994,39.43236,356.4595,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,8800,0.06937489,1.142092,-0.9478194,353.4553,39.26796,356.6391,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,8900,0.06744247,1.142905,-0.9478081,352.8644,38.84784,356.9083,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,9000,0.06511326,1.143774,-0.9480594,352.2628,38.36216,357.1902,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,9100,0.06030532,1.144051,-0.9464765,352.4674,35.49411,357.9747,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,9200,0.04490001,1.143432,-0.9385638,353.3965,22.95582,359.6007,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,9300,0.0296912,1.143417,-0.9349258,353.5662,11.67393,358.7607,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,9400,0.02040983,1.142819,-0.9334685,354.0307,6.057317,359.5795,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,9500,0.01338638,1.141288,-0.9325135,355.0972,2.170418,0.6889693,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,9600,0.008846875,1.140882,-0.9320193,355.3939,359.4322,0.5695515,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,9700,0.008056499,1.13932,-0.9323866,356.476,359.0653,0.6797377,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,9800,0.007952396,1.138173,-0.9325094,357.2165,359.119,0.7238349,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,9900,0.007456366,1.137479,-0.932296,357.6592,358.5682,0.430266,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,10000,0.007453218,1.137201,-0.9320918,357.6744,358.3468,0.3832141,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,10100,0.007551588,1.136919,-0.9317321,357.8389,358.2808,0.4547807,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,10200,0.006680652,1.136652,-0.9314542,357.962,357.7835,0.4159589,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,10300,0.007021859,1.136531,-0.9312145,358.0498,357.8104,0.3318616,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,10400,0.007934019,1.136426,-0.9310426,358.0662,358.5322,0.1880544,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,10500,0.009065449,1.136329,-0.9309642,358.2013,358.9706,359.9741,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,10600,0.01104273,1.136088,-0.9305991,358.3756,359.5863,359.6105,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,10700,0.01413727,1.135932,-0.930083,358.4131,0.05009332,359.1937,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,10800,0.01791674,1.135547,-0.9292376,358.5871,0.5604857,358.8254,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,10900,0.02333166,1.134827,-0.92792,358.9674,1.625067,358.1912,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,11000,0.03103724,1.134113,-0.9268259,359.2547,3.058335,357.2115,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,11100,0.04121931,1.133562,-0.925214,359.3871,4.495675,355.729,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,11200,0.05330181,1.132957,-0.9223822,359.4841,5.560995,354.593,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,11300,0.06700312,1.132107,-0.9188472,359.8203,6.458263,354.0258,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,11400,0.08277882,1.132662,-0.9143133,0.116359,6.985898,353.6277,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,11500,0.0975599,1.136135,-0.9081402,0.5621235,7.325529,353.9384,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,11600,0.1108783,1.136878,-0.9020498,0.9442661,8.044375,354.1479,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,11700,0.1227295,1.135068,-0.8969565,1.380584,9.088149,353.4362,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,11800,0.1288318,1.131485,-0.892973,2.448244,9.706481,352.7563,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,11900,0.1283948,1.128635,-0.8909319,2.938349,9.678896,353.1066,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,12000,0.1244002,1.126902,-0.8903443,3.092527,9.371874,353.6245,0,0,1,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,12100,0.1183958,1.126047,-0.890749,3.104267,8.970592,354.1956,0,0,1,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,12200,0.1112022,1.125255,-0.8911883,2.982688,8.567735,354.7082,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,12300,0.1034819,1.124245,-0.8914663,2.580194,8.288984,355.2511,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,12400,0.09506945,1.123321,-0.8910972,2.499682,7.695063,355.973,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,12500,0.08732037,1.121881,-0.8899615,2.879209,7.127878,356.822,0,0,0,1,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,12600,0.08100521,1.120711,-0.8895181,3.460315,6.803933,357.6373,0,0,1,1,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,12700,0.0764446,1.120965,-0.8899274,3.501844,6.642593,357.9616,0,0,0,1,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,12800,0.07291467,1.121667,-0.8908491,3.312297,6.490343,358.2766,0,0,0,1,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,12900,0.06996507,1.122067,-0.891872,3.106495,6.429379,358.6308,0,0,0,1,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,13000,0.06813574,1.12232,-0.8926165,2.922906,6.338174,358.9218,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,13100,0.06680552,1.122724,-0.8932022,2.681939,6.23765,359.0307,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,13200,0.06510402,1.123281,-0.8938575,2.338686,6.167779,359.1404,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,13300,0.06332844,1.1242,-0.894599,2.022921,5.937226,359.3091,1,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,13400,0.06170553,1.124984,-0.8956093,1.599534,5.768245,359.4882,1,0,1,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,13500,0.05969971,1.125347,-0.8963015,1.47976,5.521241,359.5829,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,13600,0.05798592,1.125406,-0.8963062,1.573627,5.289639,359.7393,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,13700,0.05685972,1.125439,-0.8965819,1.554675,5.304344,359.8068,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,13800,0.05568246,1.125625,-0.8970275,1.451239,5.20187,359.9081,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,13900,0.05459467,1.126084,-0.8973949,1.266443,5.084899,0.01896265,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,14000,0.05429569,1.126411,-0.8974666,1.135195,5.070943,0.05072669,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,14100,0.05404352,1.126401,-0.8973341,1.040997,5.1674,0.06766523,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,14200,0.05443545,1.126315,-0.8972781,1.076868,5.281008,0.06598274,0,0,0,0,0,1,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,14300,0.05426267,1.126446,-0.897671,1.004573,5.283343,0.0782097,0,0,0,0,0,1,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,14400,0.05443826,1.126757,-0.8980403,0.9235858,5.292841,0.09500909,0,0,0,0,0,1,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,14500,0.05424579,1.127433,-0.8987197,0.7517796,5.295141,0.1887667,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,14600,0.05399529,1.127676,-0.8993282,0.6388941,5.330891,0.186405,0,0,0,0,1,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,14700,0.05382337,1.127962,-0.8997901,0.5877609,5.308032,0.2258027,0,0,0,0,1,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,14800,0.05362639,1.127825,-0.899938,0.6102306,5.311873,0.2404796,0,0,0,0,1,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,14900,0.05334409,1.127796,-0.8999411,0.5743585,5.351702,0.283422,0,0,0,0,1,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,15000,0.05334664,1.127608,-0.8996911,0.5657722,5.456237,0.2969243,0,0,0,0,1,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,15100,0.05333867,1.127855,-0.8998257,0.4784086,5.526536,0.299293,0,0,0,0,1,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,15200,0.05344761,1.128069,-0.9001597,0.4517106,5.625411,0.2873048,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,15300,0.0575917,1.129163,-0.9018687,359.8384,8.572815,0.2885001,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,15400,0.06528033,1.12996,-0.9050236,359.3185,14.04286,0.2360963,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,15500,0.0722028,1.131528,-0.9085777,358.2435,18.94955,0.3150282,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,15600,0.07659716,1.136597,-0.9129499,354.37,22.37377,0.4567648,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,15700,0.07813551,1.141742,-0.9180837,351.0063,24.47666,0.6025263,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,15800,0.07885942,1.145291,-0.9227031,348.4365,26.19405,0.6378527,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,15900,0.07962601,1.148091,-0.9272293,346.6991,27.7814,0.6430455,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,16000,0.07982423,1.150414,-0.9313262,345.2673,29.31986,0.4121872,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,16100,0.08006691,1.153122,-0.9352742,343.6149,31.12258,0.3266359,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,16200,0.08062363,1.155453,-0.9395359,342.218,32.96844,0.2304591,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,16300,0.08186484,1.156717,-0.9425466,341.5456,34.1858,0.1514129,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,16400,0.08345378,1.158067,-0.9460739,340.8262,35.596,359.6332,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,16500,0.08450598,1.15965,-0.9493399,339.9937,36.39399,359.0959,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,16600,0.08454743,1.160717,-0.9515034,339.3934,36.47729,358.693,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,16700,0.0843327,1.160864,-0.95235,339.3015,36.55758,358.4791,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,16800,0.08311676,1.160515,-0.951604,339.7103,35.92368,358.5928,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,16900,0.07585438,1.155934,-0.9455603,342.8296,30.57499,359.3845,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,17000,0.06088424,1.147148,-0.9346148,348.9944,17.86872,0.6065571,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,17100,0.04604263,1.141586,-0.9254257,352.7593,6.726303,0.6528128,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,17200,0.0364469,1.137532,-0.9205422,354.9622,1.484062,1.535386,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,17300,0.03225493,1.135088,-0.9169605,356.319,359.8084,1.879926,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,17400,0.03018836,1.134153,-0.9149616,356.6375,359.4584,2.112861,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,17500,0.02831613,1.134756,-0.9151999,356.2264,358.8313,2.490242,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,17600,0.02660923,1.135746,-0.9163794,355.6874,358.1168,2.573467,0,0,0,0,0,0,0,0
AE7022,VR,BarChartQ1,ProducingAnswer,17700,0.02547397,1.136332,-0.9172187,355.298,357.596,2.666659,0,0,0,0,0,0,0,0
