ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AH8153,VR,16,SurfacePlotQ2,Right
AH8153,VR,16,SurfacePlotQ2,Right
AH8153,VR,16,SurfacePlotQ2,Right
AH8153,VR,16,SurfacePlotQ2,Right
AH8153,VR,16,SurfacePlotQ2,Right
AH8153,VR,16,SurfacePlotQ2,Right
AH8153,VR,16,SurfacePlotQ2,Front
AH8153,VR,16,SurfacePlotQ2,Front
AH8153,VR,16,SurfacePlotQ2,Front
AH8153,VR,16,SurfacePlotQ2,Front
AH8153,VR,16,SurfacePlotQ2,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Left
AH8153,VR,17,SurfacePlotQ3,Left
AH8153,VR,17,SurfacePlotQ3,Left
AH8153,VR,17,SurfacePlotQ3,Left
AH8153,VR,17,SurfacePlotQ3,Left
AH8153,VR,17,SurfacePlotQ3,Left
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Front
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
