ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
OA0505,VR Monitor Stereo,6,ScatterplotQ1,Front
OA0505,VR Monitor Stereo,6,ScatterplotQ1,Right
OA0505,VR Monitor Stereo,6,ScatterplotQ1,Right
OA0505,VR Monitor Stereo,6,ScatterplotQ1,Right
OA0505,VR Monitor Stereo,6,ScatterplotQ1,Right
OA0505,VR Monitor Stereo,6,ScatterplotQ1,Front
OA0505,VR Monitor Stereo,6,ScatterplotQ1,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Right
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Right
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Right
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Right
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Right
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Right
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Right
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Right
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Right
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Right
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,7,ScatterplotQ2,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Right
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,8,ScatterplotQ3,Front
OA0505,VR Monitor Stereo,9,ScatterplotQ4,Front
OA0505,VR Monitor Stereo,9,ScatterplotQ4,Front
OA0505,VR Monitor Stereo,9,ScatterplotQ4,Right
OA0505,VR Monitor Stereo,9,ScatterplotQ4,Right
OA0505,VR Monitor Stereo,9,ScatterplotQ4,Right
OA0505,VR Monitor Stereo,9,ScatterplotQ4,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Right
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,10,ScatterplotQ5,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Right
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,11,BarChartQ1,Front
OA0505,VR Monitor Stereo,12,BarChartQ2,Front
OA0505,VR Monitor Stereo,12,BarChartQ2,Front
OA0505,VR Monitor Stereo,12,BarChartQ2,Right
OA0505,VR Monitor Stereo,12,BarChartQ2,Right
OA0505,VR Monitor Stereo,12,BarChartQ2,Right
OA0505,VR Monitor Stereo,12,BarChartQ2,Right
OA0505,VR Monitor Stereo,13,BarChartQ3,Front
OA0505,VR Monitor Stereo,13,BarChartQ3,Front
OA0505,VR Monitor Stereo,13,BarChartQ3,Right
OA0505,VR Monitor Stereo,13,BarChartQ3,Right
OA0505,VR Monitor Stereo,13,BarChartQ3,Right
OA0505,VR Monitor Stereo,13,BarChartQ3,Right
OA0505,VR Monitor Stereo,13,BarChartQ3,Top
OA0505,VR Monitor Stereo,13,BarChartQ3,Top
OA0505,VR Monitor Stereo,13,BarChartQ3,Right
OA0505,VR Monitor Stereo,13,BarChartQ3,Right
OA0505,VR Monitor Stereo,13,BarChartQ3,Right
OA0505,VR Monitor Stereo,14,BarChartQ4,Front
OA0505,VR Monitor Stereo,14,BarChartQ4,Front
OA0505,VR Monitor Stereo,14,BarChartQ4,Right
OA0505,VR Monitor Stereo,14,BarChartQ4,Right
OA0505,VR Monitor Stereo,14,BarChartQ4,Right
OA0505,VR Monitor Stereo,14,BarChartQ4,Top
OA0505,VR Monitor Stereo,14,BarChartQ4,Front
OA0505,VR Monitor Stereo,14,BarChartQ4,Right
OA0505,VR Monitor Stereo,14,BarChartQ4,Right
OA0505,VR Monitor Stereo,14,BarChartQ4,Front
OA0505,VR Monitor Stereo,14,BarChartQ4,Front
OA0505,VR Monitor Stereo,14,BarChartQ4,Front
OA0505,VR Monitor Stereo,14,BarChartQ4,Front
OA0505,VR Monitor Stereo,14,BarChartQ4,Front
OA0505,VR Monitor Stereo,14,BarChartQ4,Front
OA0505,VR Monitor Stereo,14,BarChartQ4,Right
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Right
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Right
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Right
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Right
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,15,SurfacePlotQ1,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Right
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Top
OA0505,VR Monitor Stereo,16,SurfacePlotQ2,Front
OA0505,VR Monitor Stereo,17,SurfacePlotQ3,Front
OA0505,VR Monitor Stereo,17,SurfacePlotQ3,Front
OA0505,VR Monitor Stereo,17,SurfacePlotQ3,Front
OA0505,VR Monitor Stereo,17,SurfacePlotQ3,Right
OA0505,VR Monitor Stereo,17,SurfacePlotQ3,Right
OA0505,VR Monitor Stereo,17,SurfacePlotQ3,Front
OA0505,VR Monitor Stereo,17,SurfacePlotQ3,Front
