ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,7400,0.09563626,1.148652,-0.9997149,348.9176,21.35461,5.394559,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,7500,0.095556,1.148978,-0.9998903,348.7372,21.29045,5.350538,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,7600,0.09565143,1.149136,-1.00004,348.5808,21.22916,5.338021,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,7700,0.0957119,1.149091,-1.000106,348.626,21.23344,5.285764,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,7800,0.09565577,1.149343,-1.000104,348.6514,21.14523,5.321925,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,7900,0.09572177,1.149339,-1.000232,348.5851,21.06692,5.342954,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,8000,0.09563182,1.149207,-1.000204,348.634,21.05345,5.333237,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,8100,0.09571906,1.149114,-1.000109,348.6439,21.06469,5.310003,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,8200,0.09535564,1.149306,-1.000698,348.6443,20.98935,5.313893,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,8300,0.09521481,1.149368,-1.001032,348.5074,20.93397,5.278208,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,8400,0.09521101,1.14922,-1.001236,348.4712,20.90039,5.261899,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,8500,0.09522924,1.149328,-1.001345,348.4085,20.92623,5.222987,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,8600,0.09521069,1.149407,-1.001513,348.4097,20.93239,5.220625,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,8700,0.09532394,1.149341,-1.001668,348.4245,20.95119,5.269465,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,8800,0.09531797,1.149571,-1.001598,348.3405,20.92842,5.167178,0,0,0,0,1,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,8900,0.09530331,1.149316,-1.001871,348.4083,20.9325,5.233908,0,0,0,0,1,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,9000,0.09536052,1.14948,-1.002521,348.3268,20.97485,5.175163,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,9100,0.09548841,1.149719,-1.00284,348.0818,20.93525,5.142829,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,9200,0.0951284,1.149925,-1.003138,347.9799,20.92755,5.113465,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,9300,0.09492704,1.150049,-1.003511,347.9633,20.918,5.12684,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,9400,0.09457147,1.149842,-1.00345,347.9334,20.82263,5.200152,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,9500,0.09448254,1.149792,-1.00323,347.8617,20.73832,5.231967,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,9600,0.09406018,1.149974,-1.003351,347.9397,20.72105,5.26522,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,9700,0.09417356,1.149907,-1.003491,347.9641,20.69663,5.252485,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9800,0.09443851,1.149807,-1.003561,347.8584,20.70144,5.223283,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9900,0.09442784,1.149823,-1.003202,347.8639,20.6913,5.187356,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10000,0.0943328,1.149771,-1.003014,347.9465,20.67824,5.211782,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10100,0.09443924,1.149987,-1.003041,347.9106,20.64639,5.347743,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10200,0.09423114,1.150366,-1.003085,347.8076,20.65702,5.374813,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10300,0.09398107,1.150867,-1.003302,347.5688,20.76629,5.37267,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10400,0.09414804,1.15219,-1.004311,346.5688,21.67307,5.693104,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10500,0.0950446,1.156059,-1.00709,342.9332,24.52067,6.425657,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10600,0.09485298,1.162589,-1.011662,336.5441,28.04485,7.75012,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10700,0.09182735,1.166366,-1.016807,332.0103,29.5442,8.464814,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10800,0.08853559,1.167355,-1.019252,330.3643,28.76815,8.892983,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10900,0.08492701,1.168975,-1.0207,327.0021,28.10118,10.21661,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11000,0.08252414,1.169311,-1.020965,325.2697,27.76083,10.80964,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11100,0.08220157,1.169064,-1.019191,325.3127,27.55383,11.0652,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11200,0.08277614,1.168728,-1.017882,325.0819,27.81594,11.10026,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11300,0.08417893,1.168235,-1.016393,325.3124,28.22727,10.73506,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11400,0.08637175,1.167753,-1.014845,326.1651,29.17645,10.26735,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11500,0.08881628,1.167521,-1.01394,326.5607,30.48428,9.57305,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11600,0.09157367,1.16703,-1.012978,327.3961,31.50716,9.036005,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11700,0.09391366,1.166389,-1.011534,328.1643,32.16502,8.456818,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11800,0.09600241,1.16562,-1.010094,329.207,32.72448,8.118849,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11900,0.09754343,1.165054,-1.008815,330.3097,32.76035,7.875295,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12000,0.09844679,1.164949,-1.007778,330.5094,32.74358,7.798852,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12100,0.09877932,1.164743,-1.006982,330.734,32.81221,7.77764,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12200,0.0986573,1.164584,-1.006056,331.002,32.67686,7.996982,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12300,0.098179,1.164645,-1.005334,331.0567,32.54334,8.153174,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12400,0.09786385,1.164539,-1.004607,331.3079,32.46551,8.267364,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12500,0.09803011,1.164179,-1.003568,331.7781,32.42709,8.47075,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12600,0.09845787,1.163806,-1.002574,332.2097,32.47281,8.6307,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12700,0.09873313,1.163614,-1.001624,332.4293,32.50009,8.645588,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12800,0.09909495,1.163396,-1.000623,332.6587,32.43931,8.741302,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12900,0.09965734,1.163054,-1.000019,333.1278,32.37067,8.90137,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13000,0.1000006,1.162625,-0.9992879,333.4993,32.35094,8.956164,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13100,0.1000569,1.16289,-0.9986168,333.4678,32.31425,8.899413,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13200,0.1000641,1.16281,-0.99862,333.4615,32.26664,8.963684,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13300,0.09968208,1.162984,-0.9993672,333.3792,32.25952,8.976933,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13400,0.09950607,1.163451,-1.000103,333.1143,32.28864,8.823041,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13500,0.09920898,1.163387,-1.000355,333.0746,32.26035,8.774055,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13600,0.09884214,1.163218,-1.000168,333.1425,31.96345,8.910968,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13700,0.09790634,1.163225,-0.9995793,333.2431,31.30541,9.097882,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13800,0.09741834,1.162904,-0.9992436,333.6434,30.61292,9.091861,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13900,0.09576084,1.160898,-0.9983793,335.5226,28.12808,9.230764,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14000,0.09131431,1.157416,-0.9973918,339.1729,22.10284,9.493653,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14100,0.08260728,1.152622,-0.9959916,343.9219,11.83525,8.828453,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14200,0.07531359,1.148536,-0.9965327,347.7164,3.880124,8.316708,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14300,0.07117366,1.14514,-0.9979345,350.4499,359.7511,8.27648,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14400,0.07038575,1.144276,-0.9978288,351.0592,358.8639,7.926621,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14500,0.07299325,1.14487,-0.9972166,350.5446,0.5868558,7.35701,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14600,0.07679273,1.14498,-0.9972394,350.2217,3.122218,6.942682,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14700,0.08116515,1.146195,-0.9974095,349.3427,6.185238,6.700058,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14800,0.08637776,1.147682,-0.9982084,347.9999,9.739318,6.255117,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,14900,0.09148486,1.149904,-0.9997094,346.4258,13.58417,5.681541,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15000,0.09544452,1.152064,-1.001649,344.7049,17.02048,5.215507,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15100,0.09814308,1.152986,-1.003478,343.7657,19.47754,4.915194,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15200,0.09939042,1.153179,-1.00467,343.5804,20.68437,4.847704,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15300,0.09928855,1.152894,-1.004718,343.873,20.71422,4.971663,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15400,0.09830213,1.152642,-1.004371,344.0291,20.08923,5.167397,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15500,0.09761214,1.152641,-1.004074,344.0375,19.70663,5.237141,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15600,0.09726752,1.152635,-1.003867,344.1743,19.51928,5.375386,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15700,0.09670138,1.152571,-1.003869,344.2684,19.23564,5.464209,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15800,0.09627617,1.152656,-1.003943,344.3055,19.02966,5.608703,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,15900,0.09630223,1.152732,-1.003703,344.1727,19.00473,5.699653,0,0,0,0,0,0,0,0
OA2385,VR Monitor Stereo,LineChartQ1,ReadingQuestion,16000,0.09650753,1.152773,-1.004058,344.1578,19.0852,5.731358,0,0,0,0,0,0,0,0
