ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
CC7455,VR Monitor,6,ScatterplotQ2,Front
CC7455,VR Monitor,6,ScatterplotQ2,Front
CC7455,VR Monitor,6,ScatterplotQ2,Right
CC7455,VR Monitor,6,ScatterplotQ2,Right
CC7455,VR Monitor,6,ScatterplotQ2,Right
CC7455,VR Monitor,6,ScatterplotQ2,Right
CC7455,VR Monitor,7,ScatterplotQ3,Front
CC7455,VR Monitor,7,ScatterplotQ3,Front
CC7455,VR Monitor,7,ScatterplotQ3,Front
CC7455,VR Monitor,7,ScatterplotQ3,Front
CC7455,VR Monitor,7,ScatterplotQ3,Front
CC7455,VR Monitor,7,ScatterplotQ3,Front
CC7455,VR Monitor,7,ScatterplotQ3,Right
CC7455,VR Monitor,7,ScatterplotQ3,Front
CC7455,VR Monitor,7,ScatterplotQ3,Front
CC7455,VR Monitor,7,ScatterplotQ3,Front
CC7455,VR Monitor,7,ScatterplotQ3,Front
CC7455,VR Monitor,7,ScatterplotQ3,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
