ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Right
UA7716,VR Monitor Stereo,9,BarChartQ1,Right
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,9,BarChartQ1,Front
UA7716,VR Monitor Stereo,10,BarChartQ2,Front
UA7716,VR Monitor Stereo,10,BarChartQ2,Front
UA7716,VR Monitor Stereo,10,BarChartQ2,Right
UA7716,VR Monitor Stereo,10,BarChartQ2,Right
UA7716,VR Monitor Stereo,10,BarChartQ2,Front
UA7716,VR Monitor Stereo,10,BarChartQ2,Right
UA7716,VR Monitor Stereo,11,BarChartQ3,Front
UA7716,VR Monitor Stereo,11,BarChartQ3,Front
UA7716,VR Monitor Stereo,11,BarChartQ3,Right
UA7716,VR Monitor Stereo,11,BarChartQ3,Right
UA7716,VR Monitor Stereo,11,BarChartQ3,Right
