ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Front
UI1985,VR,4,ScatterplotQ4,Front
UI1985,VR,4,ScatterplotQ4,Front
UI1985,VR,4,ScatterplotQ4,Front
UI1985,VR,4,ScatterplotQ4,Front
UI1985,VR,4,ScatterplotQ4,Front
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,4,ScatterplotQ4,Right
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Front
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,5,ScatterplotQ5,Right
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,6,LineChartQ1,Right
UI1985,VR,6,LineChartQ1,Right
UI1985,VR,6,LineChartQ1,Right
UI1985,VR,6,LineChartQ1,Right
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,6,LineChartQ1,Right
UI1985,VR,6,LineChartQ1,Right
UI1985,VR,6,LineChartQ1,Right
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,6,LineChartQ1,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,7,LineChartQ2,Front
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,8,LineChartQ3,Right
UI1985,VR,8,LineChartQ3,Right
UI1985,VR,8,LineChartQ3,Right
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,8,LineChartQ3,Front
UI1985,VR,9,LineChartQ4,Front
UI1985,VR,10,LineChartQ5,Front
UI1985,VR,10,LineChartQ5,Front
UI1985,VR,10,LineChartQ5,Front
UI1985,VR,10,LineChartQ5,Front
UI1985,VR,10,LineChartQ5,Front
UI1985,VR,10,LineChartQ5,Front
UI1985,VR,10,LineChartQ5,Front
UI1985,VR,10,LineChartQ5,Front
UI1985,VR,10,LineChartQ5,Front
UI1985,VR,10,LineChartQ5,Front
UI1985,VR,10,LineChartQ5,Right
UI1985,VR,10,LineChartQ5,Right
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Right
UI1985,VR,11,SurfacePlotQ1,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,12,SurfacePlotQ2,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Right
UI1985,VR,13,SurfacePlotQ3,Right
UI1985,VR,13,SurfacePlotQ3,Right
UI1985,VR,13,SurfacePlotQ3,Right
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,13,SurfacePlotQ3,Front
UI1985,VR,14,BarChartQ1,Front
UI1985,VR,14,BarChartQ1,Front
UI1985,VR,14,BarChartQ1,Front
UI1985,VR,14,BarChartQ1,Front
UI1985,VR,14,BarChartQ1,Right
UI1985,VR,14,BarChartQ1,Right
UI1985,VR,14,BarChartQ1,Right
UI1985,VR,14,BarChartQ1,Right
UI1985,VR,14,BarChartQ1,Right
UI1985,VR,15,BarChartQ2,Front
UI1985,VR,15,BarChartQ2,Right
UI1985,VR,15,BarChartQ2,Right
UI1985,VR,15,BarChartQ2,Right
UI1985,VR,15,BarChartQ2,Right
UI1985,VR,15,BarChartQ2,Right
UI1985,VR,15,BarChartQ2,Right
UI1985,VR,16,BarChartQ3,Front
UI1985,VR,16,BarChartQ3,Front
UI1985,VR,16,BarChartQ3,Front
UI1985,VR,16,BarChartQ3,Right
UI1985,VR,16,BarChartQ3,Right
UI1985,VR,16,BarChartQ3,Right
UI1985,VR,16,BarChartQ3,Top
UI1985,VR,16,BarChartQ3,Top
UI1985,VR,16,BarChartQ3,Top
UI1985,VR,16,BarChartQ3,Top
UI1985,VR,16,BarChartQ3,Top
UI1985,VR,16,BarChartQ3,Top
UI1985,VR,16,BarChartQ3,Top
UI1985,VR,16,BarChartQ3,Front
UI1985,VR,16,BarChartQ3,Front
UI1985,VR,17,BarChartQ4,Front
UI1985,VR,17,BarChartQ4,Right
UI1985,VR,17,BarChartQ4,Right
