ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
EN3309,VR,4,BarChartQ4,Right
EN3309,VR,5,LineChartQ1,Front
EN3309,VR,5,LineChartQ1,Front
EN3309,VR,5,LineChartQ1,Front
EN3309,VR,5,LineChartQ1,Front
EN3309,VR,5,LineChartQ1,Front
EN3309,VR,5,LineChartQ1,Right
EN3309,VR,5,LineChartQ1,Right
EN3309,VR,5,LineChartQ1,Front
EN3309,VR,5,LineChartQ1,Front
EN3309,VR,5,LineChartQ1,Front
EN3309,VR,6,LineChartQ2,Front
EN3309,VR,6,LineChartQ2,Front
EN3309,VR,6,LineChartQ2,Front
EN3309,VR,6,LineChartQ2,Front
EN3309,VR,6,LineChartQ2,Front
EN3309,VR,6,LineChartQ2,Front
EN3309,VR,6,LineChartQ2,Front
EN3309,VR,6,LineChartQ2,Front
EN3309,VR,6,LineChartQ2,Front
EN3309,VR,7,LineChartQ3,Front
EN3309,VR,7,LineChartQ3,Front
EN3309,VR,7,LineChartQ3,Front
EN3309,VR,7,LineChartQ3,Right
EN3309,VR,8,LineChartQ4,Front
EN3309,VR,8,LineChartQ4,Front
EN3309,VR,8,LineChartQ4,Front
EN3309,VR,8,LineChartQ4,Front
EN3309,VR,8,LineChartQ4,Front
EN3309,VR,8,LineChartQ4,Front
EN3309,VR,8,LineChartQ4,Front
EN3309,VR,9,LineChartQ5,Front
EN3309,VR,9,LineChartQ5,Front
EN3309,VR,9,LineChartQ5,Front
EN3309,VR,9,LineChartQ5,Front
EN3309,VR,9,LineChartQ5,Front
EN3309,VR,9,LineChartQ5,Front
EN3309,VR,9,LineChartQ5,Front
EN3309,VR,9,LineChartQ5,Front
EN3309,VR,9,LineChartQ5,Front
EN3309,VR,9,LineChartQ5,Front
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Right
EN3309,VR,10,SurfacePlotQ1,Right
EN3309,VR,10,SurfacePlotQ1,Right
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Right
EN3309,VR,10,SurfacePlotQ1,Right
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,10,SurfacePlotQ1,Right
EN3309,VR,10,SurfacePlotQ1,Right
EN3309,VR,10,SurfacePlotQ1,Right
EN3309,VR,10,SurfacePlotQ1,Front
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,11,SurfacePlotQ2,Right
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,11,SurfacePlotQ2,Front
EN3309,VR,12,SurfacePlotQ3,Front
EN3309,VR,12,SurfacePlotQ3,Right
EN3309,VR,12,SurfacePlotQ3,Right
EN3309,VR,12,SurfacePlotQ3,Right
EN3309,VR,12,SurfacePlotQ3,Right
EN3309,VR,12,SurfacePlotQ3,Right
EN3309,VR,12,SurfacePlotQ3,Right
EN3309,VR,12,SurfacePlotQ3,Front
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Right
EN3309,VR,13,ScatterplotQ1,Right
EN3309,VR,13,ScatterplotQ1,Right
EN3309,VR,13,ScatterplotQ1,Right
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Right
EN3309,VR,13,ScatterplotQ1,Right
EN3309,VR,13,ScatterplotQ1,Right
EN3309,VR,13,ScatterplotQ1,Right
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Right
EN3309,VR,13,ScatterplotQ1,Right
EN3309,VR,13,ScatterplotQ1,Right
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,13,ScatterplotQ1,Right
EN3309,VR,13,ScatterplotQ1,Front
EN3309,VR,14,ScatterplotQ2,Front
EN3309,VR,14,ScatterplotQ2,Front
EN3309,VR,14,ScatterplotQ2,Right
EN3309,VR,14,ScatterplotQ2,Right
EN3309,VR,14,ScatterplotQ2,Right
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,15,ScatterplotQ3,Front
EN3309,VR,16,ScatterplotQ4,Front
EN3309,VR,16,ScatterplotQ4,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Right
EN3309,VR,17,ScatterplotQ5,Right
EN3309,VR,17,ScatterplotQ5,Right
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Right
EN3309,VR,17,ScatterplotQ5,Right
EN3309,VR,17,ScatterplotQ5,Right
EN3309,VR,17,ScatterplotQ5,Right
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
EN3309,VR,17,ScatterplotQ5,Front
