ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,3,LineChartQ3,Front
AA7062,VR,4,LineChartQ4,Front
AA7062,VR,4,LineChartQ4,Front
AA7062,VR,4,LineChartQ4,Front
AA7062,VR,4,LineChartQ4,Front
AA7062,VR,4,LineChartQ4,Front
AA7062,VR,4,LineChartQ4,Front
AA7062,VR,4,LineChartQ4,Front
AA7062,VR,4,LineChartQ4,Front
AA7062,VR,4,LineChartQ4,Front
AA7062,VR,4,LineChartQ4,Front
AA7062,VR,4,LineChartQ4,Front
AA7062,VR,4,LineChartQ4,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,5,LineChartQ5,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Front
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,6,SurfacePlotQ1,Right
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Right
AA7062,VR,7,SurfacePlotQ2,Right
AA7062,VR,7,SurfacePlotQ2,Right
AA7062,VR,7,SurfacePlotQ2,Right
AA7062,VR,7,SurfacePlotQ2,Right
AA7062,VR,7,SurfacePlotQ2,Right
AA7062,VR,7,SurfacePlotQ2,Right
AA7062,VR,7,SurfacePlotQ2,Right
AA7062,VR,7,SurfacePlotQ2,Right
AA7062,VR,7,SurfacePlotQ2,Right
AA7062,VR,7,SurfacePlotQ2,Right
AA7062,VR,7,SurfacePlotQ2,Right
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,7,SurfacePlotQ2,Front
AA7062,VR,8,SurfacePlotQ3,Front
AA7062,VR,8,SurfacePlotQ3,Front
AA7062,VR,8,SurfacePlotQ3,Front
AA7062,VR,8,SurfacePlotQ3,Front
AA7062,VR,8,SurfacePlotQ3,Front
AA7062,VR,8,SurfacePlotQ3,Front
AA7062,VR,8,SurfacePlotQ3,Front
AA7062,VR,8,SurfacePlotQ3,Front
AA7062,VR,8,SurfacePlotQ3,Front
AA7062,VR,8,SurfacePlotQ3,Front
AA7062,VR,8,SurfacePlotQ3,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,9,ScatterplotQ1,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Right
AA7062,VR,10,ScatterplotQ2,Right
AA7062,VR,10,ScatterplotQ2,Right
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Back
AA7062,VR,10,ScatterplotQ2,Left
AA7062,VR,10,ScatterplotQ2,Left
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,10,ScatterplotQ2,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Front
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Back
AA7062,VR,11,ScatterplotQ3,Back
AA7062,VR,11,ScatterplotQ3,Back
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,11,ScatterplotQ3,Right
AA7062,VR,12,ScatterplotQ4,Front
AA7062,VR,12,ScatterplotQ4,Front
AA7062,VR,12,ScatterplotQ4,Front
AA7062,VR,12,ScatterplotQ4,Front
AA7062,VR,12,ScatterplotQ4,Front
AA7062,VR,12,ScatterplotQ4,Front
AA7062,VR,12,ScatterplotQ4,Front
AA7062,VR,12,ScatterplotQ4,Left
AA7062,VR,12,ScatterplotQ4,Front
AA7062,VR,12,ScatterplotQ4,Front
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,12,ScatterplotQ4,Right
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Right
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,13,ScatterplotQ5,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Right
AA7062,VR,14,BarChartQ1,Right
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,14,BarChartQ1,Front
AA7062,VR,15,BarChartQ2,Front
AA7062,VR,15,BarChartQ2,Front
AA7062,VR,15,BarChartQ2,Front
AA7062,VR,15,BarChartQ2,Right
AA7062,VR,15,BarChartQ2,Right
AA7062,VR,15,BarChartQ2,Right
AA7062,VR,15,BarChartQ2,Right
AA7062,VR,15,BarChartQ2,Right
AA7062,VR,16,BarChartQ3,Front
AA7062,VR,16,BarChartQ3,Front
AA7062,VR,16,BarChartQ3,Front
AA7062,VR,16,BarChartQ3,Front
AA7062,VR,16,BarChartQ3,Right
AA7062,VR,16,BarChartQ3,Right
AA7062,VR,16,BarChartQ3,Right
AA7062,VR,16,BarChartQ3,Right
AA7062,VR,16,BarChartQ3,Right
AA7062,VR,16,BarChartQ3,Right
AA7062,VR,16,BarChartQ3,Top
AA7062,VR,16,BarChartQ3,Top
AA7062,VR,16,BarChartQ3,Right
AA7062,VR,16,BarChartQ3,Right
AA7062,VR,16,BarChartQ3,Right
AA7062,VR,16,BarChartQ3,Front
AA7062,VR,16,BarChartQ3,Front
AA7062,VR,16,BarChartQ3,Front
AA7062,VR,17,BarChartQ4,Front
AA7062,VR,17,BarChartQ4,Front
AA7062,VR,17,BarChartQ4,Right
AA7062,VR,17,BarChartQ4,Right
AA7062,VR,17,BarChartQ4,Right
