ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8600,0.0774236,1.092532,-1.055439,348.8546,7.188134,2.378131,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8700,0.08258346,1.095084,-1.056789,347.0118,11.58452,2.578924,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8800,0.08783659,1.096675,-1.05899,345.8752,15.82648,2.224056,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8900,0.09121976,1.096461,-1.060426,345.8915,18.38981,1.819453,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9000,0.09261338,1.095518,-1.060513,346.6002,19.03213,1.489775,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9100,0.09283911,1.09524,-1.059811,346.8277,18.90906,1.325633,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9200,0.09165327,1.094678,-1.059348,347.1669,18.17174,1.253509,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9300,0.09013378,1.094518,-1.058625,347.3081,17.08158,1.259432,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9400,0.08843569,1.094411,-1.057857,347.401,15.8979,1.43009,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9500,0.08667464,1.094385,-1.057313,347.5011,14.59443,1.613865,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9600,0.08492964,1.094163,-1.056808,347.7076,13.27761,1.705215,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9700,0.08238503,1.093945,-1.056177,347.9409,11.22719,1.767246,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9800,0.07838205,1.093262,-1.05567,348.2724,8.110522,2.00337,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9900,0.07393369,1.092514,-1.055396,348.8151,4.763723,2.249449,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10000,0.07046472,1.092222,-1.054892,348.9838,2.104762,2.713844,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10100,0.0683889,1.091914,-1.05434,349.1737,0.8615345,2.722371,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10200,0.06872781,1.091696,-1.05383,349.2809,1.010007,2.726708,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10300,0.06998214,1.091612,-1.053643,349.3794,1.547207,2.562956,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10400,0.07057598,1.09163,-1.053724,349.3864,1.841699,2.300806,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10500,0.07085004,1.09129,-1.054085,349.4336,2.089855,2.163561,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10600,0.07127246,1.090922,-1.053891,349.6409,2.343479,2.114606,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10700,0.07100752,1.090935,-1.05357,349.6323,2.226068,2.162296,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10800,0.07038742,1.090696,-1.053386,349.6386,2.002668,2.292387,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10900,0.0701874,1.090771,-1.053495,349.6866,1.944436,2.341669,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11000,0.06993906,1.0907,-1.053498,349.7552,1.925593,2.329163,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11100,0.0699954,1.090698,-1.053457,349.753,1.830847,2.356083,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11200,0.06985694,1.090527,-1.053449,349.88,1.744744,2.401258,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11300,0.07004865,1.090492,-1.053474,349.9005,1.857909,2.205696,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11400,0.07055287,1.090302,-1.053232,349.925,1.967587,2.07058,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11500,0.0708937,1.090157,-1.053186,350.1159,2.094529,2.067304,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11600,0.07089524,1.090051,-1.053167,350.1682,2.182546,2.024354,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11700,0.07090393,1.090059,-1.053001,350.2469,2.13073,2.038613,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11800,0.07127743,1.089806,-1.052761,350.3398,2.215595,1.967431,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11900,0.07144138,1.089695,-1.052975,350.4635,2.363437,1.946194,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12000,0.07141968,1.089686,-1.052994,350.5289,2.490084,1.917637,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12100,0.07209357,1.089509,-1.053146,350.6977,2.862557,1.872175,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12200,0.07325243,1.090119,-1.053399,350.4409,3.575436,1.747304,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12300,0.07487232,1.090516,-1.053809,350.0844,4.590624,1.696558,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12400,0.07967403,1.093296,-1.053663,348.2152,8.206701,1.955229,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12500,0.0862531,1.096187,-1.055327,346.1268,13.88098,2.307246,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12600,0.09254505,1.098132,-1.0582,344.554,19.81219,2.515779,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12700,0.0972532,1.099146,-1.060527,343.7507,23.72521,2.358084,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12800,0.0996511,1.099437,-1.061599,343.4553,25.34433,2.204901,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12900,0.09973954,1.098964,-1.061482,343.6792,25.25484,2.064376,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13000,0.09933729,1.098691,-1.060948,343.8604,24.97574,2.137516,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13100,0.09807391,1.097764,-1.060119,344.5522,24.19874,2.12475,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13200,0.0959995,1.096358,-1.058704,345.5577,22.19026,1.88247,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13300,0.09312585,1.095531,-1.056914,346.2148,19.2629,1.768181,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13400,0.09000643,1.094447,-1.055631,347.0869,16.32941,1.668095,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13500,0.08672839,1.093447,-1.054765,347.9178,13.45931,1.557061,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13600,0.08182983,1.09215,-1.053961,348.8883,9.59185,1.474271,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13700,0.07587989,1.090779,-1.053057,349.9302,4.605298,1.695265,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13800,0.06994215,1.089128,-1.052297,351.0112,359.7629,2.113195,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13900,0.06583278,1.088018,-1.05186,351.7483,356.6078,2.307558,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14000,0.06448711,1.087472,-1.051374,352.0495,356.0746,2.604078,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14100,0.06503619,1.087125,-1.050702,352.2954,356.67,2.643179,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14200,0.06584145,1.086946,-1.050488,352.4413,357.3215,2.556399,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14300,0.06662746,1.08673,-1.050394,352.6113,357.758,2.432924,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14400,0.0670701,1.086571,-1.050708,352.6351,358.047,2.409783,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14500,0.06716292,1.086501,-1.0505,352.6732,358.1002,2.407723,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14600,0.06693035,1.086288,-1.050264,352.717,358.1311,2.445366,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14700,0.06708515,1.086319,-1.050171,352.7345,358.2568,2.467956,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14800,0.06702118,1.08627,-1.050179,352.7523,358.3076,2.482107,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14900,0.06715904,1.086222,-1.050073,352.7733,358.3194,2.461537,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,15000,0.06706177,1.086082,-1.050054,352.7842,358.4283,2.453108,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,15100,0.06711805,1.086338,-1.050188,352.6818,358.517,2.47102,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,15200,0.06735048,1.086284,-1.050286,352.699,358.5291,2.491265,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,15300,0.06729994,1.086408,-1.050434,352.5868,358.5567,2.479858,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,15400,0.06752408,1.086405,-1.05043,352.5248,358.5977,2.466642,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,15500,0.06736975,1.086325,-1.050608,352.555,358.6252,2.479385,0,0,0,0,0,0,0,0
