ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AM6705,VR,SurfacePlotQ1,ProducingAnswer,11100,0.03729981,1.114462,-0.9674443,6.59337,356.7917,1.30164,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,11200,0.03819575,1.115182,-0.9678752,5.969774,356.5215,1.067249,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,11300,0.03912456,1.115705,-0.9685806,5.549136,356.3401,1.249028,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,11400,0.03968064,1.1166,-0.9694625,4.765354,356.3456,1.210231,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,11500,0.03996412,1.117686,-0.9704363,4.041611,356.4805,1.159282,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,11600,0.03966971,1.117812,-0.9710652,3.863545,356.6593,1.233355,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,11700,0.03922374,1.117733,-0.9715476,3.775233,356.742,1.335752,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,11800,0.03896484,1.117941,-0.971617,3.686999,356.7318,1.350855,1,0,1,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,11900,0.0387385,1.117432,-0.9710543,3.883027,356.6856,1.4478,1,0,1,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,12000,0.03870025,1.117135,-0.97039,4.050494,356.6186,1.46008,1,0,1,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,12100,0.03841798,1.117106,-0.9703633,4.136181,356.5697,1.545658,1,0,1,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,12200,0.03827585,1.117126,-0.9703995,4.160747,356.5326,1.569614,0,0,0,0,0,0,0,0
