ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,1500,0.105289,1.140674,-0.9557702,335.3506,27.178,4.734705,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,1600,0.107417,1.14118,-0.9575623,334.8734,28.49639,4.136833,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,1700,0.1095344,1.141995,-0.9596196,334.3704,29.76265,3.50146,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,1800,0.1119554,1.141953,-0.9613074,334.2366,31.1083,2.749314,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,1900,0.1136628,1.142075,-0.962481,334.1241,31.52105,2.353773,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,2000,0.1153455,1.141695,-0.962764,334.2518,31.60067,2.128161,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,2100,0.1166158,1.141925,-0.9628428,334.2981,31.81652,1.980408,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,2200,0.1175354,1.141551,-0.9625947,334.3913,31.78874,1.876174,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,2300,0.1179322,1.141609,-0.9623526,334.4753,31.73725,1.925804,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,2400,0.117912,1.141227,-0.9621309,334.662,31.43974,2.029101,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,2500,0.1175626,1.141292,-0.9620928,334.6623,31.37508,2.091085,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,2600,0.1174868,1.141158,-0.9618242,334.7521,31.1745,2.172474,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,2700,0.1170717,1.141214,-0.9614156,334.8286,31.09943,2.305422,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,2800,0.116862,1.141155,-0.9612877,334.7862,31.0751,2.405226,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,2900,0.1166832,1.141167,-0.9613919,334.756,31.05582,2.39367,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,3000,0.1166514,1.14097,-0.9612896,334.8109,31.06032,2.430517,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,3100,0.1165712,1.140882,-0.96122,334.837,30.96611,2.429207,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,3200,0.1165009,1.140858,-0.9612732,334.8716,30.85231,2.555169,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,3300,0.1164935,1.140782,-0.9613447,334.9108,30.80876,2.45519,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,3400,0.1166711,1.141446,-0.9618549,334.6929,30.97933,2.563951,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,3500,0.1167466,1.142069,-0.9628921,334.2403,31.08985,2.535631,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,3600,0.1168467,1.142162,-0.9638546,334.2682,31.3164,2.325133,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,3700,0.1168981,1.142102,-0.9646199,334.1252,31.49243,2.362726,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,3800,0.1169843,1.142167,-0.9647654,334.0507,31.51044,2.287577,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,3900,0.11695,1.141789,-0.9643854,334.137,31.54026,2.171975,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,4000,0.1170819,1.141973,-0.9640869,334.138,31.63123,2.220975,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,4100,0.1170958,1.141787,-0.9643776,334.2197,31.56279,2.093355,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,4200,0.1175106,1.141836,-0.9648674,334.2782,31.72939,2.134881,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,4300,0.1174956,1.141768,-0.9651876,334.2597,31.63941,2.021173,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,4400,0.1180672,1.141807,-0.9650024,334.2706,31.50436,1.965612,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,4500,0.1183956,1.141571,-0.9644868,334.3733,31.45463,2.038841,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,4600,0.1181357,1.141429,-0.9642887,334.4806,31.2794,2.067387,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,4700,0.1180132,1.141329,-0.9645542,334.5905,31.35179,2.077225,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,4800,0.1183147,1.141143,-0.9642873,334.6427,31.47057,2.118264,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,4900,0.1181465,1.141197,-0.9640108,334.6816,31.45706,2.086547,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,5000,0.1184427,1.141004,-0.9637409,334.8035,31.34279,2.088934,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,5100,0.1186482,1.140816,-0.9638938,334.9688,31.37366,2.128587,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,5200,0.1181147,1.140125,-0.9627697,335.7901,29.95346,2.252443,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,5300,0.113392,1.137355,-0.9571879,338.919,22.55999,3.137757,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,5400,0.1051684,1.133466,-0.9503027,342.9171,12.06168,4.083251,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,5500,0.09771233,1.130353,-0.9441957,345.9554,3.46308,4.247711,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,5600,0.0925902,1.127723,-0.9388,348.1669,358.0611,3.916544,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,5700,0.08902658,1.125621,-0.9344817,349.606,354.5508,2.741613,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,5800,0.08610804,1.124121,-0.930419,350.1838,352.7679,2.098628,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,5900,0.08360055,1.123051,-0.9275084,351.008,351.8499,1.763843,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,6000,0.08205068,1.123023,-0.926598,351.1169,351.3157,1.36026,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,6100,0.08266972,1.123557,-0.9263705,350.8909,351.8674,1.503257,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,6200,0.0832928,1.123357,-0.926847,351.0652,352.408,1.250271,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,6300,0.08434688,1.123786,-0.9275687,350.9415,352.7289,1.011788,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,6400,0.08740817,1.123837,-0.9285254,351.1927,355.3961,1.072541,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,6500,0.09929474,1.122568,-0.9286785,352.1853,5.485751,0.9054409,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,6600,0.1113927,1.120978,-0.9307196,353.159,14.22615,359.8347,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,6700,0.1216648,1.119203,-0.9334214,354.4854,21.33858,358.4115,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,6800,0.1323598,1.117157,-0.9360807,355.7622,27.65213,356.6536,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,6900,0.1416709,1.11454,-0.9390174,357.4897,32.37974,354.9438,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,7000,0.1498461,1.112705,-0.9424164,358.8289,36.51263,354.0782,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,7100,0.1557962,1.11139,-0.9453787,359.5096,39.00418,353.2557,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,7200,0.1601554,1.110787,-0.9476034,359.8391,40.12857,352.8278,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,7300,0.1631052,1.110378,-0.94866,0.0912328,40.70426,352.9095,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,7400,0.1639942,1.110001,-0.9486039,0.3554726,40.32533,353.0044,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,7500,0.1643943,1.109896,-0.947656,0.3349612,39.84483,352.8053,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,7600,0.164278,1.109888,-0.9469972,0.2667907,39.75409,352.9206,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,7700,0.1636636,1.109877,-0.9462292,0.268491,39.71379,353.1522,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,7800,0.1630544,1.109703,-0.9462135,0.3236379,39.57702,353.2533,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,7900,0.1632107,1.109756,-0.9464504,0.3060319,39.73936,353.3649,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,8000,0.1634074,1.109569,-0.9461624,0.2721106,39.72402,353.3837,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,8100,0.163464,1.109588,-0.945829,0.2139668,39.63688,353.3498,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,8200,0.1638593,1.10961,-0.9453062,0.2176575,39.58031,353.3943,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,8300,0.1634955,1.109905,-0.9449213,0.1466601,39.47692,353.5443,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,8400,0.1631496,1.110085,-0.9448963,0.04557636,39.38825,353.5855,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,8500,0.1632354,1.109799,-0.944671,0.1176595,39.37172,353.6023,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,8600,0.163204,1.109865,-0.9445832,0.0805032,39.26372,353.6242,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,8700,0.1629261,1.109794,-0.9444219,0.09106524,39.24644,353.5957,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,8800,0.1626204,1.110129,-0.9444596,359.9894,39.16663,353.6825,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,8900,0.1624521,1.110052,-0.9443632,359.8761,39.10092,353.6756,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,9000,0.1624537,1.10996,-0.9442939,359.9188,39.12363,353.7045,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,9100,0.1613103,1.110679,-0.9439257,359.5899,38.51536,353.7872,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,9200,0.1541905,1.113888,-0.9401307,357.7376,32.28205,354.4235,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,9300,0.1410137,1.117264,-0.9347616,355.6181,21.79574,355.6074,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,9400,0.1286266,1.119302,-0.9312727,354.075,13.73496,357.1768,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,9500,0.1174759,1.121094,-0.9293679,352.8792,8.061105,358.9206,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,9600,0.1084911,1.121885,-0.927916,352.016,3.775209,0.4814779,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,9700,0.1014596,1.122592,-0.926792,351.4427,0.1873473,1.974425,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ReadingQuestion,9800,0.09662192,1.123162,-0.926185,351.0861,357.5304,3.004097,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,9900,0.09428888,1.1237,-0.9259417,350.7204,356.2867,3.184239,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,10000,0.09435394,1.124182,-0.9257866,350.5567,356.298,2.822848,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,10100,0.09409579,1.123945,-0.9262779,350.5484,356.1571,2.657069,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,10200,0.09346771,1.12418,-0.9266991,350.474,355.6261,2.922831,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,10300,0.09258756,1.124609,-0.927184,350.3571,355.1404,2.81162,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,10400,0.09181326,1.124983,-0.9275044,350.144,354.7918,2.621219,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,10500,0.09029317,1.124785,-0.9273058,350.1684,354.2135,2.954821,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,10600,0.08567222,1.124735,-0.9268827,350.1886,351.6551,4.219564,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,10700,0.07733037,1.124734,-0.9273037,350.0584,346.7348,4.844203,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,10800,0.07051961,1.125133,-0.9276569,349.7263,343.375,5.367055,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,10900,0.06486923,1.125019,-0.9279628,349.7396,341.1655,5.658689,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,11000,0.0603801,1.124531,-0.9276043,349.986,340.0169,5.752091,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,11100,0.0578999,1.124105,-0.9269918,350.3287,340.2867,5.505415,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,11200,0.05721691,1.123884,-0.9261616,350.4998,341.1181,5.585745,1,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,11300,0.05740294,1.123695,-0.9256595,350.6662,341.728,5.343453,1,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,11400,0.05860296,1.123482,-0.9251174,350.8123,342.4854,5.166135,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,11500,0.05975866,1.123433,-0.9250259,350.9483,342.9782,5.048961,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,11600,0.0610388,1.123138,-0.9249814,351.0896,343.2189,4.800034,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,11700,0.06211191,1.123088,-0.9250593,351.2258,343.6526,4.642815,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,11800,0.06309631,1.122767,-0.9249867,351.3653,343.9817,4.480671,0,0,0,1,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,11900,0.06413135,1.12261,-0.9247001,351.4924,344.3774,4.19947,0,0,0,1,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,12000,0.06471431,1.122675,-0.9248092,351.5378,344.7279,4.171909,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,12100,0.06506854,1.122683,-0.9252665,351.5325,344.8005,4.0836,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,12200,0.06550558,1.123106,-0.9258173,351.3499,344.9332,3.977221,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,12300,0.06602216,1.123695,-0.9262892,351.1227,345.0061,3.918704,0,0,0,0,0,1,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,12400,0.0667019,1.123718,-0.9263492,351.1002,345.195,3.840494,0,0,0,0,0,1,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,12500,0.06685906,1.123847,-0.9261947,350.9927,345.1837,3.75069,0,0,0,0,0,1,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,12600,0.06680435,1.123915,-0.9263448,351.077,345.16,3.706103,0,0,0,0,0,1,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,12700,0.06717876,1.123877,-0.9264309,351.0886,345.3512,3.621771,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,12800,0.06683796,1.123824,-0.9266125,351.2408,345.3401,3.676886,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,12900,0.06698127,1.123977,-0.9265544,351.1823,345.4367,3.646085,0,0,0,0,1,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,13000,0.06735516,1.123937,-0.9264221,351.1885,345.6262,3.520405,0,0,0,0,1,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,13100,0.06809565,1.123968,-0.9266452,351.099,345.6408,3.467314,0,0,0,0,1,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,13200,0.06844168,1.1242,-0.9270155,350.9904,345.6447,3.421182,0,0,0,0,1,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,13300,0.06902459,1.124442,-0.9269485,350.9001,345.7677,3.308465,0,0,0,0,1,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,13400,0.06924191,1.124469,-0.9271189,350.8827,345.7865,3.26719,0,0,0,0,1,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,13500,0.06929564,1.124673,-0.9270627,350.7871,345.7332,3.225839,0,0,0,0,1,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,13600,0.06903398,1.124796,-0.9268125,350.7738,345.6798,3.187739,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,13700,0.06835903,1.124701,-0.9268526,350.7619,345.5187,3.18577,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,13800,0.06743085,1.124594,-0.9265698,350.772,345.3028,3.315511,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,13900,0.06623944,1.12489,-0.9258805,350.4983,345.0705,3.388785,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,14000,0.06462862,1.124846,-0.9238559,350.4837,344.9496,3.360049,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,14100,0.06071227,1.124728,-0.9214109,350.5364,343.9701,3.392388,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,14200,0.05377232,1.124846,-0.91829,350.1815,341.4554,3.829608,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,14300,0.04563818,1.124086,-0.9137198,350.3885,338.9774,4.326576,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,14400,0.03747976,1.123053,-0.9088237,350.4995,337.0045,4.856488,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,14500,0.0301991,1.121933,-0.9039513,350.6564,335.3324,5.257854,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,14600,0.02332713,1.120607,-0.8998431,350.9322,334.0094,5.783104,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,14700,0.01813569,1.11983,-0.8957168,351.0512,333.188,6.275234,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,14800,0.0146228,1.119646,-0.8919277,351.0448,333.2026,5.964658,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,14900,0.01258427,1.119145,-0.8891413,351.0035,333.4028,5.859228,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,15000,0.01070666,1.118614,-0.8874331,350.9961,333.5211,5.830332,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,15100,0.01047241,1.11855,-0.886242,350.8287,334.0491,5.409885,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,15200,0.01372265,1.119429,-0.8848316,349.9912,335.7469,3.962501,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,15300,0.0218559,1.120519,-0.8827794,348.7344,340.0224,1.572551,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,15400,0.03001343,1.1216,-0.8813865,347.7072,343.5797,359.8054,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,15500,0.03688664,1.121902,-0.8799682,347.3791,345.9248,358.5355,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,15600,0.04176217,1.1206,-0.8783755,347.4985,346.7954,358.0195,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,15700,0.04384379,1.119661,-0.8768851,348.1476,346.6003,357.9815,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,15800,0.0450784,1.118485,-0.8758931,348.6957,346.0728,358.1141,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,15900,0.04642295,1.117499,-0.8746463,349.4228,346.2985,358.157,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,16000,0.04748888,1.116192,-0.8736316,350.1974,346.6633,358.1734,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,16100,0.04761797,1.115592,-0.8730223,350.6861,346.7805,358.1045,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,16200,0.04775522,1.114526,-0.8724214,351.3877,346.9406,358.1763,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,16300,0.04805768,1.113329,-0.8711894,352.0515,347.2586,358.18,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,16400,0.04869598,1.112311,-0.8698652,352.5962,347.5573,357.9745,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,16500,0.04903477,1.111203,-0.8684065,353.3456,348.2378,357.9455,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,16600,0.0491784,1.110763,-0.8683755,353.7881,348.295,358.4066,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,16700,0.04946999,1.110776,-0.8687065,353.6204,348.066,358.5993,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,16800,0.0478562,1.111812,-0.86963,352.77,346.8914,359.5436,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,16900,0.04605786,1.112484,-0.8709812,352.5779,345.6796,359.862,0,0,0,0,0,0,0,0
AA3083,VR Monitor,BarChartQ1,ProducingAnswer,17000,0.04520978,1.112501,-0.8718966,352.4603,345.2159,359.9177,0,0,0,0,0,0,0,0
