ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,1900,0.1127509,1.138052,-1.156621,340.5126,30.44142,359.0425,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,2000,0.1129223,1.137963,-1.156512,340.6183,30.37656,359.0185,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,2100,0.1130857,1.137757,-1.156271,340.7616,30.27909,359.0471,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,2200,0.1128667,1.137779,-1.155917,340.9066,30.18492,358.995,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,2300,0.1126859,1.137563,-1.155546,341.1082,30.11008,358.9393,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,2400,0.1126179,1.137237,-1.154986,341.4165,30.00957,359.0344,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,2500,0.1129718,1.137125,-1.154261,341.5434,30.01944,359.045,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,2600,0.1129284,1.137002,-1.153898,341.6047,30.00958,359.1291,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,2700,0.1123468,1.137104,-1.153804,341.5902,29.95924,359.1508,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,2800,0.1123033,1.137154,-1.153585,341.6324,29.90529,359.2241,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,2900,0.1119282,1.137245,-1.153425,341.5549,29.75358,359.2512,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,3000,0.1114549,1.137305,-1.153459,341.4874,29.68536,359.2819,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,3100,0.1115806,1.13749,-1.153351,341.4887,29.582,359.3136,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,3200,0.1110847,1.137473,-1.153063,341.5466,29.33352,359.3162,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,3300,0.1107696,1.137546,-1.152842,341.5263,29.05708,359.374,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,3400,0.1103736,1.137428,-1.152663,341.5315,28.92701,359.4473,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,3500,0.1099264,1.137733,-1.152507,341.5236,28.84132,359.5014,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,3600,0.1096691,1.137705,-1.152555,341.4431,28.69046,359.5935,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,3700,0.109376,1.137897,-1.152824,341.3363,28.65281,359.5668,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,3800,0.1091627,1.137929,-1.152759,341.2669,28.61812,359.576,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,3900,0.1091874,1.137978,-1.152842,341.2826,28.58606,359.5538,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4000,0.109202,1.138044,-1.152945,341.2192,28.62823,359.5566,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4100,0.1090993,1.138286,-1.153288,341.1963,28.53713,359.5444,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4200,0.1089714,1.138032,-1.153255,341.1867,28.62109,359.5307,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4300,0.108913,1.138156,-1.153405,341.0779,28.5956,359.544,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4400,0.1090319,1.138358,-1.153427,341.1059,28.64027,359.5191,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4500,0.1091374,1.138151,-1.15343,341.1219,28.72438,359.4044,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4600,0.1093295,1.137951,-1.153604,341.1365,28.74588,359.4307,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4700,0.1089186,1.138246,-1.154272,341.058,28.81844,359.3636,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4800,0.1090928,1.138362,-1.154486,341.0004,28.89715,359.3337,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4900,0.1090481,1.13825,-1.154712,341.0172,28.93097,359.3031,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5000,0.1089972,1.1385,-1.154834,340.9813,29.109,359.1904,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5100,0.1091988,1.138583,-1.154706,341.0054,29.25468,359.2075,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5200,0.10949,1.138471,-1.154697,340.9655,29.45859,359.1825,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5300,0.1094389,1.138485,-1.154601,340.9333,29.55793,359.1547,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5400,0.1095682,1.138579,-1.154695,340.9719,29.48058,359.205,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5500,0.1096703,1.138755,-1.154595,340.9487,29.46209,359.2292,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5600,0.1093576,1.138614,-1.154321,340.929,29.47938,359.2325,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5700,0.1092101,1.138583,-1.153911,341.0103,29.42199,359.2906,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5800,0.109251,1.138665,-1.154005,340.9899,29.43774,359.3169,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5900,0.1093604,1.138783,-1.154162,340.9498,29.51639,359.3409,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6000,0.1092582,1.138767,-1.154086,340.9404,29.49372,359.3912,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6100,0.1090233,1.138714,-1.153959,340.8849,29.47463,359.4113,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6200,0.1088192,1.138858,-1.153977,340.9077,29.4282,359.4592,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6300,0.1088363,1.138963,-1.153945,340.8894,29.41898,359.4379,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6400,0.1087388,1.138826,-1.154039,340.871,29.46064,359.3922,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6500,0.1088216,1.13892,-1.153975,340.8735,29.45246,359.3914,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6600,0.1091325,1.13889,-1.153958,340.9456,29.4401,359.373,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6700,0.1091307,1.138768,-1.153821,340.9277,29.4733,359.3746,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6800,0.1089458,1.138835,-1.15382,340.9301,29.41818,359.3846,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6900,0.1090396,1.138955,-1.153815,340.9357,29.41581,359.38,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7000,0.1090994,1.138787,-1.153909,340.93,29.38671,359.3651,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7100,0.1089596,1.138993,-1.153845,340.9532,29.33705,359.3703,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7200,0.1089476,1.138815,-1.153685,340.9771,29.25736,359.412,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7300,0.1089752,1.13893,-1.153689,340.9556,29.29928,359.3945,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7400,0.1087129,1.13887,-1.153662,340.9545,29.24537,359.4442,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7500,0.108509,1.138728,-1.153404,340.9924,29.19198,359.472,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7600,0.1083691,1.138927,-1.153543,341.0029,29.22071,359.448,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7700,0.1084235,1.138823,-1.153718,340.9657,29.17921,359.4609,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7800,0.1085364,1.138901,-1.153697,340.9919,29.1945,359.4435,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7900,0.1085521,1.138776,-1.153823,340.998,29.19863,359.4375,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,8000,0.1085328,1.138869,-1.153585,341.005,29.19883,359.4065,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,8100,0.10851,1.13865,-1.153651,341.0307,29.14503,359.4485,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,8200,0.1085045,1.138878,-1.153842,341.0039,29.12113,359.3757,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,8300,0.108586,1.138864,-1.153684,340.9766,29.13467,359.3664,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,8400,0.1082871,1.138845,-1.153364,341.0312,29.05535,359.436,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,8500,0.1084045,1.138835,-1.153247,341.028,29.04343,359.4285,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,8600,0.1082268,1.138888,-1.153199,340.9964,28.96848,359.486,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,8700,0.10782,1.13885,-1.152976,340.9864,28.89801,359.5578,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,8800,0.1078118,1.139099,-1.153003,341.0351,28.8647,359.5757,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,8900,0.1075338,1.138982,-1.152761,341.0856,28.62272,359.579,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9000,0.1040472,1.138297,-1.151092,341.7759,24.95087,359.9046,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9100,0.09759537,1.137356,-1.148697,342.5321,19.87416,0.7600462,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9200,0.09205545,1.136837,-1.146409,343.2414,15.59167,1.014857,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9300,0.08686226,1.135781,-1.144827,344.146,11.97935,1.137012,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9400,0.08247615,1.134566,-1.143277,345.0985,8.704769,1.29254,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9500,0.07807243,1.133365,-1.142282,346.0324,5.510093,1.338081,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9600,0.07473704,1.131554,-1.141741,347.2098,2.921574,1.336685,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9700,0.07196666,1.130093,-1.14069,348.3807,1.084578,1.188489,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9800,0.07037443,1.128988,-1.139239,349.2682,0.1800573,1.275093,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9900,0.07006255,1.127571,-1.137424,350.1353,359.8418,1.363336,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10000,0.06985447,1.126738,-1.135842,350.7626,359.8829,1.33432,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10100,0.06990261,1.125709,-1.133931,351.4953,359.9086,1.29043,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10200,0.07082484,1.125188,-1.13297,351.8466,0.03552078,1.144427,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10300,0.07128267,1.125241,-1.132795,351.9869,0.1763878,0.9784706,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10400,0.07184462,1.125238,-1.133127,351.9113,0.3590252,0.867504,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10500,0.07217197,1.125482,-1.133612,351.6924,0.4889908,0.7643998,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10600,0.07292297,1.127032,-1.134011,350.6036,1.143202,0.8766139,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10700,0.08017646,1.134181,-1.135737,344.9377,8.436277,3.047552,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10800,0.09028731,1.137187,-1.141763,342.1227,18.31836,3.406517,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10900,0.0971259,1.137396,-1.146878,341.6249,25.15022,2.518481,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11000,0.1012326,1.13731,-1.149314,341.7846,28.45567,1.590211,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11100,0.1036472,1.13664,-1.150112,342.0781,29.41525,1.180808,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11200,0.1056273,1.137186,-1.15022,341.9695,29.6997,0.7959352,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11300,0.1075791,1.137165,-1.150556,341.9644,30.4462,0.6023822,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11400,0.1089893,1.137276,-1.150976,341.983,31.48009,0.2930822,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11500,0.1100939,1.137375,-1.151821,341.7688,32.38865,0.169351,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11600,0.1107059,1.137399,-1.152555,341.6822,32.76336,0.07920717,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11700,0.1104485,1.137609,-1.152249,341.6687,32.37861,0.05272824,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11800,0.1102303,1.136952,-1.151747,342.1277,32.12017,0.1883733,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11900,0.1100495,1.136721,-1.151058,342.4246,31.8662,0.2281301,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12000,0.1093219,1.13673,-1.150637,342.4493,31.61936,0.3010266,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12100,0.1094678,1.136648,-1.150579,342.4312,31.64803,0.2629265,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12200,0.1094147,1.136839,-1.150836,342.3974,31.73578,0.2533726,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12300,0.109506,1.13683,-1.150991,342.3351,31.71788,0.1865241,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12400,0.1097747,1.136958,-1.150873,342.3759,31.81001,0.1958186,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12500,0.1097022,1.136928,-1.15074,342.3999,31.78729,0.1059785,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12600,0.1098802,1.136817,-1.15072,342.3732,31.82808,0.1407939,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12700,0.1099105,1.137087,-1.151195,342.2618,31.93561,0.05091804,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12800,0.1099013,1.137118,-1.15135,342.109,32.06788,0.002579329,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12900,0.1102685,1.137254,-1.151668,342.0685,32.19136,359.9603,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13000,0.1101427,1.137226,-1.151921,342.0229,32.1645,359.9417,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13100,0.1099187,1.137323,-1.151974,341.9697,32.10019,359.9677,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13200,0.1097275,1.137555,-1.151997,341.9462,32.12434,359.9559,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13300,0.1095471,1.137515,-1.151796,341.9375,32.02499,-3.232906E-05,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13400,0.1096022,1.13728,-1.151642,341.9852,31.79276,0.003883374,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13500,0.1092135,1.137536,-1.15151,341.9215,31.56311,359.976,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13600,0.1088069,1.137311,-1.151217,342.0298,31.34889,0.0439656,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13700,0.1084121,1.137439,-1.150961,341.997,31.31117,359.9086,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13800,0.1079148,1.13734,-1.150867,341.9517,31.25056,0.0519302,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13900,0.1080036,1.137295,-1.150503,342.0387,31.07317,359.9925,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14000,0.1082835,1.137169,-1.150014,342.2261,31.01968,359.9471,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14100,0.1082182,1.13684,-1.149777,342.3497,30.9109,359.9869,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14200,0.1079711,1.137009,-1.149628,342.3442,30.8248,0.04978055,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14300,0.1080495,1.136984,-1.149568,342.3709,30.85663,0.04106734,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14400,0.108333,1.136905,-1.149703,342.3845,30.91518,-0.004177459,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14500,0.1083553,1.13701,-1.14987,342.394,30.93285,359.9336,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14600,0.1084573,1.136864,-1.150037,342.4286,30.93129,359.8263,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14700,0.1086305,1.136933,-1.150058,342.4451,30.86947,359.717,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14800,0.1084312,1.136872,-1.149542,342.5784,30.30463,359.6829,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14900,0.1075694,1.136592,-1.148261,342.892,29.14267,359.603,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15000,0.1062492,1.136334,-1.147041,343.2081,27.78123,359.5359,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15100,0.1052192,1.135884,-1.145691,343.5414,26.58144,359.571,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15200,0.1051955,1.13587,-1.145112,343.6746,27.16279,359.9259,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15300,0.1043318,1.135695,-1.14481,343.914,26.86708,359.9814,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15400,0.1036279,1.135798,-1.144866,343.8751,26.55354,359.9128,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15500,0.1036795,1.135905,-1.144691,343.859,26.33858,0.007159144,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15600,0.1032832,1.135531,-1.143558,344.1303,25.3732,359.9648,0,0,0,0,0,0,0,0
RA5840,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15700,0.09801446,1.135082,-1.141286,344.8243,19.97832,359.7689,0,0,0,0,0,0,0,0
