ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,5,ScatterplotQ5,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Right
AE2423,VR Monitor Stereo,6,LineChartQ1,Right
AE2423,VR Monitor Stereo,6,LineChartQ1,Right
AE2423,VR Monitor Stereo,6,LineChartQ1,Right
AE2423,VR Monitor Stereo,6,LineChartQ1,Right
AE2423,VR Monitor Stereo,6,LineChartQ1,Right
AE2423,VR Monitor Stereo,6,LineChartQ1,Right
AE2423,VR Monitor Stereo,6,LineChartQ1,Right
AE2423,VR Monitor Stereo,6,LineChartQ1,Right
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Front
AE2423,VR Monitor Stereo,6,LineChartQ1,Right
AE2423,VR Monitor Stereo,6,LineChartQ1,Right
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,7,LineChartQ2,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Right
AE2423,VR Monitor Stereo,8,LineChartQ3,Right
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,8,LineChartQ3,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Right
AE2423,VR Monitor Stereo,9,LineChartQ4,Right
AE2423,VR Monitor Stereo,9,LineChartQ4,Right
AE2423,VR Monitor Stereo,9,LineChartQ4,Right
AE2423,VR Monitor Stereo,9,LineChartQ4,Right
AE2423,VR Monitor Stereo,9,LineChartQ4,Right
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,9,LineChartQ4,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Right
AE2423,VR Monitor Stereo,10,LineChartQ5,Right
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Right
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,10,LineChartQ5,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Right
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Right
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Right
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Right
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Right
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Right
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Right
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
AE2423,VR Monitor Stereo,11,SurfacePlotQ1,Front
