ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
LA0250,VR,LineChartQ1,ReadingQuestion,9200,0.06639123,1.114579,-1.017034,343.8599,24.98344,358.5443,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,9300,0.06679577,1.114482,-1.017412,343.7242,25.20952,358.4968,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,9400,0.06695068,1.11459,-1.017655,343.6558,25.23916,358.5602,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,9500,0.06684608,1.114652,-1.018066,343.5765,25.19424,358.5802,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,9600,0.06641512,1.114864,-1.017888,343.4822,25.13659,358.679,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,9700,0.06639642,1.114776,-1.017707,343.528,25.21039,358.6652,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,9800,0.06612878,1.114996,-1.017473,343.4904,25.06724,358.666,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,9900,0.06565654,1.114879,-1.017286,343.4996,24.94935,358.7231,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,10000,0.06498411,1.114594,-1.017236,343.5516,24.76367,358.8372,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,10100,0.06457977,1.114773,-1.017284,343.4592,24.69617,358.8959,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,10200,0.06456942,1.114759,-1.017666,343.442,24.7099,358.8824,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,10300,0.06459725,1.11478,-1.017879,343.4346,24.7656,358.8454,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,10400,0.06453057,1.114815,-1.018103,343.2726,24.93645,358.7166,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,10500,0.06443156,1.114938,-1.018097,343.0867,25.08478,358.6924,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,10600,0.06451155,1.115064,-1.018022,343.0256,25.21076,358.7856,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,10700,0.0641215,1.114793,-1.017647,343.111,25.09444,359.09,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,10800,0.06402189,1.114837,-1.017375,343.1696,24.94051,359.087,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,10900,0.0637714,1.115198,-1.01712,343.0051,24.73248,359.1341,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,11000,0.06385423,1.115063,-1.017435,343.057,24.78396,359.108,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,11100,0.06437957,1.115113,-1.01794,342.9589,24.87503,358.9508,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,11200,0.06464759,1.115219,-1.018389,342.7636,24.89233,358.8058,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,11300,0.06481712,1.115159,-1.018845,342.8698,24.91905,358.8232,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,11400,0.0648912,1.115112,-1.018617,342.9042,24.92072,358.9084,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,11500,0.06488887,1.11499,-1.018199,342.9855,24.85325,359.0042,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,11600,0.06495348,1.115177,-1.017924,342.9381,24.78132,358.9788,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,11700,0.06493853,1.115178,-1.017675,342.9225,24.73755,359.0053,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,11800,0.06457622,1.11512,-1.018142,342.924,24.62265,359.0945,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,11900,0.06432478,1.115192,-1.018341,342.8163,24.51693,359.1003,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,12000,0.06463121,1.11508,-1.01815,342.8693,24.56266,359.1344,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,12100,0.06485891,1.11516,-1.018541,342.8691,24.71728,359.0872,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,12200,0.06522477,1.11504,-1.01867,342.8241,24.78295,358.9824,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,12300,0.06552804,1.114919,-1.018691,342.8469,24.87946,358.9598,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,12400,0.06565333,1.114948,-1.018804,342.8171,24.89001,358.8599,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,12500,0.06543798,1.114956,-1.018835,342.7551,24.88291,358.8501,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,12600,0.06503014,1.115035,-1.018874,342.674,24.79062,358.8668,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,12700,0.06472013,1.115222,-1.018509,342.4371,24.80325,358.882,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,12800,0.06471601,1.114916,-1.01823,342.7846,24.70239,359.0518,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,12900,0.06476623,1.114734,-1.01778,342.8951,24.58124,359.0387,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,13000,0.0642147,1.114845,-1.017728,342.8453,24.40838,359.0529,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,13100,0.06366132,1.11501,-1.017569,342.8351,24.28638,359.0822,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,13200,0.06344752,1.114719,-1.017927,342.8572,24.26949,359.09,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,13300,0.0631013,1.114809,-1.018111,342.752,23.84361,359.2017,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,13400,0.06192904,1.114899,-1.017953,342.6542,22.90683,359.3196,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,13500,0.05981512,1.115179,-1.017197,342.4591,20.96731,359.4921,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,13600,0.05800762,1.115291,-1.016516,342.3347,19.19448,359.7407,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,13700,0.05649655,1.115009,-1.016108,342.4781,17.74883,359.9167,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,13800,0.05521928,1.114738,-1.015491,342.8495,16.3916,359.9656,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,13900,0.05517742,1.114825,-1.015372,343.072,15.79899,359.7078,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,14000,0.05645201,1.114888,-1.015481,343.033,16.56622,359.4638,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,14100,0.05858609,1.11494,-1.015898,343.0613,18.06498,359.2281,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,14200,0.06057749,1.114619,-1.01702,343.4026,19.68286,359.0538,0,0,0,0,0,0,0,0
