ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
SI4816,VR,ScatterplotQ1,ReadingQuestion,6900,0.1160367,1.159125,-0.9713603,346.3588,31.59715,359.2161,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,7000,0.1159867,1.159333,-0.9710688,346.3382,31.6526,359.2581,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,7100,0.1164077,1.159076,-0.9710057,346.3276,31.73164,359.1822,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,7200,0.116772,1.159071,-0.9711717,346.3915,31.84628,359.1479,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,7300,0.1173523,1.158924,-0.9711339,346.3906,31.9076,359.115,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,7400,0.1173658,1.159113,-0.9713324,346.3305,31.98272,359.0418,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,7500,0.11774,1.159108,-0.9714566,346.3447,32.19513,358.9146,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,7600,0.1180877,1.158907,-0.9714787,346.4931,32.26419,358.8904,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,7700,0.1181173,1.158709,-0.9713462,346.5545,32.15724,358.9589,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,7800,0.1180653,1.158803,-0.9710069,346.6259,31.86195,358.9508,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,7900,0.1157399,1.158129,-0.9691113,347.7099,28.46651,358.7802,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,8000,0.1087612,1.155866,-0.9661627,350.4021,20.13248,358.7714,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,8100,0.0999125,1.153721,-0.9623922,352.9433,9.584996,358.7173,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,8200,0.09114825,1.151432,-0.9595953,355.1312,0.5447926,358.6881,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,8300,0.08627458,1.150425,-0.9563224,355.6071,355.8718,359.0794,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,8400,0.08314274,1.14982,-0.9539734,355.9598,352.8913,358.8349,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,8500,0.08224616,1.14941,-0.9525687,356.2299,351.9868,358.5507,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,8600,0.08498928,1.14973,-0.9520469,356.2302,354.5166,358.5909,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,8700,0.08697937,1.149918,-0.9526926,356.1433,355.0101,357.9536,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,8800,0.08619173,1.149457,-0.9533482,356.4891,353.5454,358.1817,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,8900,0.08036031,1.148399,-0.9549399,357.4466,347.0497,358.4363,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,9000,0.06895138,1.146366,-0.9586099,358.5856,335.0082,358.5639,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,9100,0.0591404,1.145583,-0.9634412,358.6856,324.8921,358.8955,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,9200,0.05527604,1.146255,-0.9650664,357.9649,321.6164,359.3596,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,9300,0.05582736,1.146984,-0.963991,357.795,323.5605,359.2623,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,9400,0.06079157,1.148593,-0.9606069,356.9208,330.4854,359.0945,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,9500,0.0699812,1.151732,-0.9573095,355.1356,341.5108,359.1268,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,9600,0.0836356,1.154253,-0.9562483,353.119,355.7475,359.3803,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,9700,0.09953886,1.155493,-0.9589567,351.4076,11.37214,358.9821,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,9800,0.1125859,1.156565,-0.9644756,349.65,24.47723,358.0231,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,9900,0.1202482,1.157233,-0.9702798,348.2834,32.67196,357.1155,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,10000,0.1249338,1.157088,-0.9740782,348.0188,36.63487,356.5826,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,10100,0.1267087,1.157265,-0.9752604,347.8466,37.19447,356.1117,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,10200,0.1260054,1.157349,-0.9752569,347.8885,35.92412,355.9673,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,10300,0.1249617,1.158005,-0.9748829,347.5843,35.28637,356.3096,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,10400,0.1247593,1.157964,-0.9739869,347.6506,35.33904,356.5298,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,10500,0.1245163,1.157761,-0.9728817,347.7551,35.35547,356.6562,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,10600,0.1241648,1.157558,-0.971821,347.8162,35.15453,356.9825,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,10700,0.1241694,1.157517,-0.9709479,347.9283,35.03017,357.1912,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,10800,0.1243459,1.157328,-0.9706554,347.961,35.06062,357.2216,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,10900,0.124401,1.15728,-0.9707562,347.935,35.09256,357.1393,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,11000,0.124037,1.157539,-0.9708753,347.8903,35.00305,357.1917,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,11100,0.1237687,1.157527,-0.9710243,347.8395,34.88155,357.2506,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,11200,0.1236083,1.15745,-0.9710612,347.8609,34.78611,357.1861,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,11300,0.1237184,1.157542,-0.9708297,347.8455,34.88177,357.2128,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,11400,0.1239354,1.157426,-0.9707298,347.9191,34.97404,357.248,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,11500,0.1240088,1.157212,-0.97061,347.9797,34.9697,357.2724,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,11600,0.1240288,1.157176,-0.9704849,348.0447,35.06086,357.2783,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,11700,0.1241454,1.156906,-0.9703811,348.1079,35.11214,357.3061,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,11800,0.124035,1.157001,-0.9702014,348.1303,35.12248,357.257,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,11900,0.1240484,1.156908,-0.970063,348.1615,35.178,357.3266,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,12000,0.1239715,1.156802,-0.9700118,348.2253,35.20695,357.4171,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,12100,0.1239532,1.157034,-0.9698768,348.2167,35.19169,357.3985,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,12200,0.1240649,1.156926,-0.9698802,348.2091,35.30191,357.3819,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,12300,0.1243643,1.156727,-0.9696878,348.2011,35.43228,357.4452,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,12400,0.1240561,1.156981,-0.9697043,348.0639,35.36221,357.5687,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,12500,0.1236361,1.157044,-0.969741,347.9508,35.24006,357.615,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,12600,0.1232691,1.157072,-0.9698589,347.8673,35.19078,357.6057,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,12700,0.122462,1.157265,-0.9700505,347.8382,35.02378,357.7058,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,12800,0.1215461,1.157284,-0.9698657,347.7981,34.71613,357.8513,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,12900,0.1215217,1.157398,-0.9697346,347.7371,34.63661,357.8594,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,13000,0.1216326,1.157268,-0.9697646,347.6949,34.67498,357.7543,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,13100,0.1219026,1.157348,-0.9701325,347.6943,34.78671,357.7222,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,13200,0.1221214,1.157604,-0.9705217,347.5975,34.80039,357.6121,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,13300,0.1223165,1.157508,-0.9708157,347.528,34.7838,357.4549,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,13400,0.1221729,1.157677,-0.9710735,347.4832,34.75098,357.4747,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,13500,0.1220606,1.157739,-0.9709464,347.4519,34.67328,357.3458,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,13600,0.1219417,1.157605,-0.9707189,347.431,34.54787,357.405,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,13700,0.1217714,1.157557,-0.970449,347.4999,34.37093,357.4605,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,13800,0.1214642,1.157643,-0.9704292,347.5052,34.23547,357.4606,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,13900,0.1213891,1.157722,-0.9702749,347.4437,34.18148,357.4391,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,14000,0.121372,1.157641,-0.970215,347.5325,34.18845,357.3787,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,14100,0.1216048,1.157631,-0.9702193,347.5395,34.09992,357.4072,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,14200,0.1218933,1.157499,-0.9699531,347.5062,34.04733,357.3354,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,14300,0.1219272,1.157434,-0.9700719,347.5674,33.97082,357.2656,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,14400,0.1216226,1.157459,-0.9696723,347.6088,33.85412,357.2251,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,14500,0.1210276,1.157529,-0.9696448,347.6044,33.75335,357.3463,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,14600,0.1207774,1.157275,-0.9694819,347.638,33.57398,357.3973,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,14700,0.1208422,1.157293,-0.9693954,347.6365,33.51327,357.3602,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,14800,0.1209605,1.157212,-0.9694215,347.6663,33.49573,357.1954,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,14900,0.1211957,1.157129,-0.9694223,347.6811,33.61802,357.1245,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,15000,0.1213362,1.157224,-0.9695194,347.6466,33.70275,357.1282,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,15100,0.121482,1.157034,-0.9694508,347.6666,33.57747,357.0849,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,15200,0.1210089,1.157185,-0.9694699,347.6378,33.47898,357.0945,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,15300,0.1206599,1.157279,-0.9693162,347.6871,33.486,357.321,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,15400,0.1195077,1.157483,-0.9691325,347.7386,33.30751,357.4628,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,15500,0.1188983,1.157402,-0.9687746,347.6522,33.03803,357.4921,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,15600,0.1185044,1.157452,-0.9684913,347.5735,33.0307,357.7153,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,15700,0.1183363,1.157453,-0.968371,347.3607,33.12164,357.721,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,15800,0.1181832,1.157575,-0.9681965,347.3321,33.20872,357.6267,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,15900,0.118078,1.157338,-0.9682141,347.3958,33.32109,357.8562,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,16000,0.118054,1.157453,-0.9683547,347.3074,33.3876,357.8258,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,16100,0.1181905,1.157462,-0.9683232,347.2596,33.30919,357.7197,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,16200,0.1179337,1.157276,-0.9683439,347.3309,33.15502,357.8669,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,16300,0.1176492,1.157309,-0.9681255,347.3519,33.06369,357.9212,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,16400,0.1179595,1.157042,-0.9679493,347.3328,33.11527,357.7983,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,16500,0.1181587,1.157165,-0.9681391,347.3379,33.2632,357.7568,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,16600,0.1182814,1.157104,-0.9683596,347.2799,33.28759,357.7497,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,16700,0.1183963,1.157267,-0.9686179,347.2215,33.26981,357.6624,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,16800,0.1185688,1.157248,-0.9683912,347.2582,33.34798,357.6133,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,16900,0.1184913,1.157199,-0.9683871,347.2063,33.33072,357.6564,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,17000,0.1181879,1.1573,-0.968297,347.2355,33.18091,357.7528,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,17100,0.1177905,1.157336,-0.9683196,347.2613,33.15209,357.8085,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,17200,0.1180449,1.157224,-0.9680319,347.2275,33.2197,357.7687,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,17300,0.1183027,1.157143,-0.9677422,347.2244,33.24711,357.8087,0,0,0,0,0,0,0,0
SI4816,VR,ScatterplotQ1,ReadingQuestion,17400,0.1179866,1.157383,-0.9680179,347.1876,33.16977,357.8191,0,0,0,0,0,0,0,0
